time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:45:54,7864.0,0.0,34606,6090,zoom,webcam,viewer_10
2023-06-14 14:45:55,7864.0,0.0,29915,5773,zoom,webcam,viewer_10
2023-06-14 14:45:56,7864.0,0.0,34903,4723,zoom,webcam,viewer_10
2023-06-14 14:45:57,7864.0,0.0,42205,6490,zoom,webcam,viewer_10
2023-06-14 14:45:58,7864.0,0.0,37244,5327,zoom,webcam,viewer_10
2023-06-14 14:45:59,7864.0,0.0,28717,5227,zoom,webcam,viewer_10
2023-06-14 14:46:00,7864.0,0.0,37009,5175,zoom,webcam,viewer_10
2023-06-14 14:46:01,7864.0,0.0,41376,5946,zoom,webcam,viewer_10
2023-06-14 14:46:02,7864.0,0.0,33406,6134,zoom,webcam,viewer_10
2023-06-14 14:46:03,7864.0,0.0,32496,5678,zoom,webcam,viewer_10
2023-06-14 14:46:04,7864.0,0.0,34300,5733,zoom,webcam,viewer_10
2023-06-14 14:46:05,15728.0,0.0,27001,4258,zoom,webcam,viewer_10
2023-06-14 14:46:06,7864.0,0.0,32620,4541,zoom,webcam,viewer_10
2023-06-14 14:46:07,7864.0,0.0,34458,4766,zoom,webcam,viewer_10
2023-06-14 14:46:08,7864.0,0.0,21097,3690,zoom,webcam,viewer_10
2023-06-14 14:46:09,7864.0,0.0,10827,2152,zoom,webcam,viewer_10
2023-06-14 14:46:10,7864.0,0.0,17551,3048,zoom,webcam,viewer_10
2023-06-14 14:46:11,7864.0,0.0,10366,2714,zoom,webcam,viewer_10
2023-06-14 14:46:12,7864.0,0.0,13490,2628,zoom,webcam,viewer_10
2023-06-14 14:46:13,7864.0,0.0,21689,3439,zoom,webcam,viewer_10
2023-06-14 14:46:14,7864.0,0.0,27430,4562,zoom,webcam,viewer_10
2023-06-14 14:46:15,7864.0,0.0,23919,3311,zoom,webcam,viewer_10
2023-06-14 14:46:16,7864.0,0.0,39376,4819,zoom,webcam,viewer_10
2023-06-14 14:46:17,7864.0,0.0,27124,4200,zoom,webcam,viewer_10
2023-06-14 14:46:18,7864.0,0.0,32873,4241,zoom,webcam,viewer_10
2023-06-14 14:46:19,7864.0,0.0,31524,5611,zoom,webcam,viewer_10
2023-06-14 14:46:20,7864.0,0.0,29207,3503,zoom,webcam,viewer_10
2023-06-14 14:46:21,7864.0,0.0,47481,7219,zoom,webcam,viewer_10
2023-06-14 14:46:22,7864.0,0.0,47934,7631,zoom,webcam,viewer_10
2023-06-14 14:46:23,7864.0,0.0,49176,10431,zoom,webcam,viewer_10
2023-06-14 14:46:24,7864.0,0.0,46420,8074,zoom,webcam,viewer_10
2023-06-14 14:46:25,7864.0,0.0,28206,5650,zoom,webcam,viewer_10
2023-06-14 14:46:26,7864.0,0.0,29677,5207,zoom,webcam,viewer_10
2023-06-14 14:46:27,7864.0,0.0,25978,4262,zoom,webcam,viewer_10
2023-06-14 14:46:29,7864.0,0.0,29337,5825,zoom,webcam,viewer_10
2023-06-14 14:46:30,15728.0,0.0,40166,5767,zoom,webcam,viewer_10
2023-06-14 14:46:31,7864.0,0.0,28035,5727,zoom,webcam,viewer_10
2023-06-14 14:46:32,7864.0,0.0,36962,10094,zoom,webcam,viewer_10
2023-06-14 14:46:33,7864.0,0.0,12534,3027,zoom,webcam,viewer_10
2023-06-14 14:46:34,7864.0,0.0,12504,2973,zoom,webcam,viewer_10
2023-06-14 14:46:35,7864.0,0.0,10795,2716,zoom,webcam,viewer_10
2023-06-14 14:46:36,7864.0,0.0,12690,2333,zoom,webcam,viewer_10
2023-06-14 14:46:37,7864.0,0.0,34194,5508,zoom,webcam,viewer_10
2023-06-14 14:46:38,7864.0,0.0,29618,5583,zoom,webcam,viewer_10
2023-06-14 14:46:39,7864.0,0.0,32848,5298,zoom,webcam,viewer_10
2023-06-14 14:46:40,7864.0,0.0,25829,3590,zoom,webcam,viewer_10
2023-06-14 14:46:41,7864.0,0.0,21617,3371,zoom,webcam,viewer_10
2023-06-14 14:46:42,7864.0,0.0,33528,4672,zoom,webcam,viewer_10
2023-06-14 14:46:43,7864.0,0.0,34883,5275,zoom,webcam,viewer_10
2023-06-14 14:46:44,7864.0,0.0,36077,6585,zoom,webcam,viewer_10
2023-06-14 14:46:45,14184.0,0.0,37008,5998,zoom,webcam,viewer_10
2023-06-14 14:46:46,14184.0,0.0,33014,6006,zoom,webcam,viewer_10
2023-06-14 14:46:47,14184.0,0.0,33441,5527,zoom,webcam,viewer_10
2023-06-14 14:46:48,7864.0,0.0,36296,4937,zoom,webcam,viewer_10
2023-06-14 14:46:49,7864.0,0.0,43559,6454,zoom,webcam,viewer_10
2023-06-14 14:46:50,7864.0,0.0,44209,6256,zoom,webcam,viewer_10
2023-06-14 14:46:51,7864.0,0.0,46003,6046,zoom,webcam,viewer_10
2023-06-14 14:46:52,7864.0,0.0,40868,6970,zoom,webcam,viewer_10
2023-06-14 14:46:53,7864.0,0.0,39588,8028,zoom,webcam,viewer_10
2023-06-14 14:46:54,15728.0,0.0,26350,5039,zoom,webcam,viewer_10
2023-06-14 14:46:55,7864.0,0.0,38589,5955,zoom,webcam,viewer_10
2023-06-14 14:46:56,7864.0,0.0,32447,5113,zoom,webcam,viewer_10
2023-06-14 14:46:57,7864.0,0.0,27787,4849,zoom,webcam,viewer_10
2023-06-14 14:46:58,7864.0,0.0,33351,6187,zoom,webcam,viewer_10
2023-06-14 14:46:59,7864.0,0.0,32050,4422,zoom,webcam,viewer_10
2023-06-14 14:47:00,7864.0,0.0,24141,4367,zoom,webcam,viewer_10
2023-06-14 14:47:01,7864.0,0.0,34367,5750,zoom,webcam,viewer_10
2023-06-14 14:47:02,7864.0,0.0,33551,5100,zoom,webcam,viewer_10
2023-06-14 14:47:03,7864.0,0.0,38821,5550,zoom,webcam,viewer_10
2023-06-14 14:47:04,7864.0,0.0,31632,4815,zoom,webcam,viewer_10
2023-06-14 14:47:05,7864.0,0.0,22678,4525,zoom,webcam,viewer_10
2023-06-14 14:47:06,7864.0,0.0,40364,5935,zoom,webcam,viewer_10
2023-06-14 14:47:07,7864.0,0.0,36891,5628,zoom,webcam,viewer_10
2023-06-14 14:47:08,7864.0,0.0,34002,7035,zoom,webcam,viewer_10
2023-06-14 14:47:09,7864.0,0.0,29628,5050,zoom,webcam,viewer_10
2023-06-14 14:47:10,7864.0,0.0,35136,5408,zoom,webcam,viewer_10
2023-06-14 14:47:11,7864.0,0.0,41048,6799,zoom,webcam,viewer_10
2023-06-14 14:47:12,7864.0,0.0,33937,5409,zoom,webcam,viewer_10
2023-06-14 14:47:13,7864.0,0.0,32227,5397,zoom,webcam,viewer_10
2023-06-14 14:47:14,7864.0,0.0,34353,5105,zoom,webcam,viewer_10
2023-06-14 14:47:15,7864.0,0.0,33494,4656,zoom,webcam,viewer_10
2023-06-14 14:47:16,7864.0,0.0,32206,5080,zoom,webcam,viewer_10
2023-06-14 14:47:17,7864.0,0.0,22783,3273,zoom,webcam,viewer_10
2023-06-14 14:47:18,15728.0,0.0,31000,4005,zoom,webcam,viewer_10
2023-06-14 14:47:19,7864.0,0.0,31040,5004,zoom,webcam,viewer_10
2023-06-14 14:47:20,7864.0,0.0,20856,3210,zoom,webcam,viewer_10
2023-06-14 14:47:22,7864.0,0.0,16240,3690,zoom,webcam,viewer_10
2023-06-14 14:47:23,7864.0,0.0,11023,3875,zoom,webcam,viewer_10
2023-06-14 14:47:24,7864.0,0.0,27418,7467,zoom,webcam,viewer_10
2023-06-14 14:47:25,7864.0,0.0,12031,4034,zoom,webcam,viewer_10
2023-06-14 14:47:26,7864.0,0.0,17210,5819,zoom,webcam,viewer_10
2023-06-14 14:47:27,7864.0,0.0,13345,4832,zoom,webcam,viewer_10
2023-06-14 14:47:28,7864.0,0.0,15216,5556,zoom,webcam,viewer_10
2023-06-14 14:47:29,7864.0,0.0,9940,3633,zoom,webcam,viewer_10
2023-06-14 14:47:30,7864.0,0.0,20631,7768,zoom,webcam,viewer_10
2023-06-14 14:47:31,20504.0,0.0,26196,7917,zoom,webcam,viewer_10
2023-06-14 14:47:32,7864.0,0.0,14565,5545,zoom,webcam,viewer_10
2023-06-14 14:47:34,7864.0,0.0,28679,7883,zoom,webcam,viewer_10
2023-06-14 14:47:35,7864.0,0.0,18990,5964,zoom,webcam,viewer_10
2023-06-14 14:47:36,7864.0,0.0,23970,6620,zoom,webcam,viewer_10
2023-06-14 14:47:37,7864.0,0.0,16085,6203,zoom,webcam,viewer_10
2023-06-14 14:47:38,22048.0,0.0,16622,4484,zoom,webcam,viewer_10
2023-06-14 14:47:39,7864.0,0.0,15184,4327,zoom,webcam,viewer_10
2023-06-14 14:47:40,7864.0,0.0,37065,9578,zoom,webcam,viewer_10
2023-06-14 14:47:41,7864.0,0.0,16746,5329,zoom,webcam,viewer_10
2023-06-14 14:47:42,7864.0,0.0,6771,2278,zoom,webcam,viewer_10
2023-06-14 14:47:43,15728.0,0.0,12527,2543,zoom,webcam,viewer_10
2023-06-14 14:47:44,7864.0,0.0,9501,3554,zoom,webcam,viewer_10
2023-06-14 14:47:45,7864.0,0.0,5819,2276,zoom,webcam,viewer_10
2023-06-14 14:47:46,7864.0,0.0,13276,3236,zoom,webcam,viewer_10
2023-06-14 14:47:47,7864.0,0.0,4769,2163,zoom,webcam,viewer_10
2023-06-14 14:47:48,7864.0,0.0,6570,2334,zoom,webcam,viewer_10
2023-06-14 14:47:49,7864.0,0.0,2944,2087,zoom,webcam,viewer_10
2023-06-14 14:47:50,7864.0,0.0,7409,3579,zoom,webcam,viewer_10
2023-06-14 14:47:51,7864.0,0.0,4637,2140,zoom,webcam,viewer_10
2023-06-14 14:47:52,7864.0,0.0,9278,2144,zoom,webcam,viewer_10
2023-06-14 14:47:53,7864.0,0.0,11073,2655,zoom,webcam,viewer_10
2023-06-14 14:47:54,7864.0,0.0,8317,2259,zoom,webcam,viewer_10
2023-06-14 14:47:55,7864.0,0.0,10548,3328,zoom,webcam,viewer_10
2023-06-14 14:47:56,7864.0,0.0,32642,6708,zoom,webcam,viewer_10
2023-06-14 14:47:57,7864.0,0.0,25076,5615,zoom,webcam,viewer_10
2023-06-14 14:47:58,7864.0,0.0,13575,2814,zoom,webcam,viewer_10
2023-06-14 14:48:00,7864.0,0.0,10540,2556,zoom,webcam,viewer_10
2023-06-14 14:48:01,7864.0,0.0,10847,2724,zoom,webcam,viewer_10
2023-06-14 14:48:02,7864.0,0.0,13733,3412,zoom,webcam,viewer_10
2023-06-14 14:48:03,7864.0,0.0,15068,2540,zoom,webcam,viewer_10
2023-06-14 14:48:04,7864.0,0.0,14458,2918,zoom,webcam,viewer_10
2023-06-14 14:48:05,7864.0,0.0,9495,3289,zoom,webcam,viewer_10
2023-06-14 14:48:06,7864.0,0.0,11864,2850,zoom,webcam,viewer_10
2023-06-14 14:48:07,7864.0,0.0,10865,2900,zoom,webcam,viewer_10
2023-06-14 14:48:08,15728.0,0.0,9654,3056,zoom,webcam,viewer_10
2023-06-14 14:48:09,7864.0,0.0,13578,2997,zoom,webcam,viewer_10
2023-06-14 14:48:10,7864.0,0.0,15196,2872,zoom,webcam,viewer_10
2023-06-14 14:48:11,7864.0,0.0,11887,2782,zoom,webcam,viewer_10
2023-06-14 14:48:12,7864.0,0.0,10768,2262,zoom,webcam,viewer_10
2023-06-14 14:48:13,7864.0,0.0,16790,3744,zoom,webcam,viewer_10
2023-06-14 14:48:14,7864.0,0.0,2313,1440,zoom,webcam,viewer_10
2023-06-14 14:48:15,7864.0,0.0,9940,2799,zoom,webcam,viewer_10
2023-06-14 14:48:16,7864.0,0.0,11675,3789,zoom,webcam,viewer_10
2023-06-14 14:48:17,7864.0,0.0,10074,4386,zoom,webcam,viewer_10
2023-06-14 14:48:18,7864.0,0.0,26802,5880,zoom,webcam,viewer_10
2023-06-14 14:48:20,7864.0,0.0,16594,3492,zoom,webcam,viewer_10
2023-06-14 14:48:21,7864.0,0.0,16843,3334,zoom,webcam,viewer_10
2023-06-14 14:48:22,7864.0,0.0,12315,2219,zoom,webcam,viewer_10
2023-06-14 14:48:23,7864.0,0.0,18601,2888,zoom,webcam,viewer_10
2023-06-14 14:48:24,7864.0,0.0,12161,2386,zoom,webcam,viewer_10
2023-06-14 14:48:25,7864.0,0.0,22397,2984,zoom,webcam,viewer_10
2023-06-14 14:48:26,7864.0,0.0,14275,3189,zoom,webcam,viewer_10
2023-06-14 14:48:27,7864.0,0.0,16189,3237,zoom,webcam,viewer_10
2023-06-14 14:48:28,7864.0,0.0,25218,4084,zoom,webcam,viewer_10
2023-06-14 14:48:29,7864.0,0.0,14232,3039,zoom,webcam,viewer_10
2023-06-14 14:48:30,7864.0,0.0,10769,1945,zoom,webcam,viewer_10
2023-06-14 14:48:31,7864.0,0.0,22060,4129,zoom,webcam,viewer_10
2023-06-14 14:48:32,7864.0,0.0,23891,4621,zoom,webcam,viewer_10
2023-06-14 14:48:33,7864.0,0.0,18958,5161,zoom,webcam,viewer_10
2023-06-14 14:48:35,7864.0,0.0,14745,3684,zoom,webcam,viewer_10
2023-06-14 14:48:36,15728.0,0.0,13734,2717,zoom,webcam,viewer_10
2023-06-14 14:48:37,7864.0,0.0,13048,3270,zoom,webcam,viewer_10
2023-06-14 14:48:38,7864.0,0.0,7099,2328,zoom,webcam,viewer_10
2023-06-14 14:48:39,7864.0,0.0,11645,2563,zoom,webcam,viewer_10
2023-06-14 14:48:40,7864.0,0.0,11555,3476,zoom,webcam,viewer_10
2023-06-14 14:48:41,15728.0,0.0,7396,2665,zoom,webcam,viewer_10
2023-06-14 14:48:42,7864.0,0.0,10968,3628,zoom,webcam,viewer_10
2023-06-14 14:48:43,7864.0,0.0,6718,2353,zoom,webcam,viewer_10
2023-06-14 14:48:44,7864.0,0.0,12437,2819,zoom,webcam,viewer_10
2023-06-14 14:48:45,14184.0,0.0,5319,1904,zoom,webcam,viewer_10
2023-06-14 14:48:46,14184.0,0.0,15417,2543,zoom,webcam,viewer_10
2023-06-14 14:48:47,14184.0,0.0,10914,3356,zoom,webcam,viewer_10
2023-06-14 14:48:48,7864.0,0.0,18780,4308,zoom,webcam,viewer_10
2023-06-14 14:48:49,7864.0,0.0,10503,2190,zoom,webcam,viewer_10
2023-06-14 14:48:50,7864.0,0.0,14463,3332,zoom,webcam,viewer_10
2023-06-14 14:48:51,7864.0,0.0,14058,2703,zoom,webcam,viewer_10
2023-06-14 14:48:52,7864.0,0.0,6432,2406,zoom,webcam,viewer_10
2023-06-14 14:48:53,7864.0,0.0,6173,2548,zoom,webcam,viewer_10
2023-06-14 14:48:54,7864.0,0.0,11712,2885,zoom,webcam,viewer_10
2023-06-14 14:48:55,7864.0,0.0,9621,2794,zoom,webcam,viewer_10
2023-06-14 14:48:56,7864.0,0.0,10681,3179,zoom,webcam,viewer_10
2023-06-14 14:48:57,7864.0,0.0,6127,2147,zoom,webcam,viewer_10
2023-06-14 14:48:58,7864.0,0.0,7920,2605,zoom,webcam,viewer_10
2023-06-14 14:48:59,7864.0,0.0,6345,2151,zoom,webcam,viewer_10
2023-06-14 14:49:00,7864.0,0.0,2812,1599,zoom,webcam,viewer_10
2023-06-14 14:49:01,7864.0,0.0,8087,2811,zoom,webcam,viewer_10
2023-06-14 14:49:02,7864.0,0.0,5442,2710,zoom,webcam,viewer_10
2023-06-14 14:49:03,7864.0,0.0,9017,3395,zoom,webcam,viewer_10
2023-06-14 14:49:04,7864.0,0.0,10586,3768,zoom,webcam,viewer_10
2023-06-14 14:49:05,7864.0,0.0,8067,2670,zoom,webcam,viewer_10
2023-06-14 14:49:06,7864.0,0.0,11020,3254,zoom,webcam,viewer_10
2023-06-14 14:49:07,7864.0,0.0,6429,2021,zoom,webcam,viewer_10
2023-06-14 14:49:08,7864.0,0.0,7788,2996,zoom,webcam,viewer_10
2023-06-14 14:49:09,7864.0,0.0,7153,3665,zoom,webcam,viewer_10
2023-06-14 14:49:10,7864.0,0.0,7565,2355,zoom,webcam,viewer_10
2023-06-14 14:49:11,7864.0,0.0,9622,2540,zoom,webcam,viewer_10
2023-06-14 14:49:12,7864.0,0.0,7908,1762,zoom,webcam,viewer_10
2023-06-14 14:49:13,7864.0,0.0,11641,2844,zoom,webcam,viewer_10
2023-06-14 14:49:14,7864.0,0.0,18869,5036,zoom,webcam,viewer_10
2023-06-14 14:49:15,7864.0,0.0,7033,2191,zoom,webcam,viewer_10
2023-06-14 14:49:16,7864.0,0.0,11119,3425,zoom,webcam,viewer_10
2023-06-14 14:49:17,7864.0,0.0,14766,2896,zoom,webcam,viewer_10
2023-06-14 14:49:18,7864.0,0.0,9441,2499,zoom,webcam,viewer_10
2023-06-14 14:49:19,7864.0,0.0,7920,3546,zoom,webcam,viewer_10
2023-06-14 14:49:20,7864.0,0.0,9021,3510,zoom,webcam,viewer_10
2023-06-14 14:49:21,7864.0,0.0,9824,2892,zoom,webcam,viewer_10
2023-06-14 14:49:22,7864.0,0.0,13609,3064,zoom,webcam,viewer_10
2023-06-14 14:49:23,7864.0,0.0,14198,2464,zoom,webcam,viewer_10
2023-06-14 14:49:24,7864.0,0.0,13064,3167,zoom,webcam,viewer_10
2023-06-14 14:49:25,7864.0,0.0,14092,2403,zoom,webcam,viewer_10
2023-06-14 14:49:26,7864.0,0.0,16273,3305,zoom,webcam,viewer_10
2023-06-14 14:49:27,7864.0,0.0,14125,2904,zoom,webcam,viewer_10
2023-06-14 14:49:28,7864.0,0.0,22841,5167,zoom,webcam,viewer_10
2023-06-14 14:49:29,7864.0,0.0,16941,2939,zoom,webcam,viewer_10
2023-06-14 14:49:30,7864.0,0.0,5522,1492,zoom,webcam,viewer_10
2023-06-14 14:49:31,7864.0,0.0,20523,4733,zoom,webcam,viewer_10
2023-06-14 14:49:32,7864.0,0.0,16863,2939,zoom,webcam,viewer_10
2023-06-14 14:49:33,7864.0,0.0,12968,3221,zoom,webcam,viewer_10
2023-06-14 14:49:34,7864.0,0.0,14084,3499,zoom,webcam,viewer_10
2023-06-14 14:49:35,7864.0,0.0,10389,3361,zoom,webcam,viewer_10
2023-06-14 14:49:37,7864.0,0.0,11680,3364,zoom,webcam,viewer_10
2023-06-14 14:49:38,7864.0,0.0,14435,2782,zoom,webcam,viewer_10
2023-06-14 14:49:39,7864.0,0.0,8556,2599,zoom,webcam,viewer_10
2023-06-14 14:49:40,7864.0,0.0,10843,3829,zoom,webcam,viewer_10
2023-06-14 14:49:41,7864.0,0.0,10686,2599,zoom,webcam,viewer_10
2023-06-14 14:49:42,7864.0,0.0,11904,2663,zoom,webcam,viewer_10
2023-06-14 14:49:43,7864.0,0.0,9689,2786,zoom,webcam,viewer_10
2023-06-14 14:49:44,7864.0,0.0,13835,2826,zoom,webcam,viewer_10
2023-06-14 14:49:45,7864.0,0.0,15513,3436,zoom,webcam,viewer_10
2023-06-14 14:49:46,7864.0,0.0,14742,2318,zoom,webcam,viewer_10
2023-06-14 14:49:47,7864.0,0.0,19344,3396,zoom,webcam,viewer_10
2023-06-14 14:49:48,7864.0,0.0,17790,2925,zoom,webcam,viewer_10
2023-06-14 14:49:49,7864.0,0.0,12377,2643,zoom,webcam,viewer_10
2023-06-14 14:49:50,7864.0,0.0,15912,3981,zoom,webcam,viewer_10
2023-06-14 14:49:51,7864.0,0.0,11748,2759,zoom,webcam,viewer_10
2023-06-14 14:49:52,7864.0,0.0,19507,3840,zoom,webcam,viewer_10
2023-06-14 14:49:53,7864.0,0.0,11452,3284,zoom,webcam,viewer_10
2023-06-14 14:49:54,15728.0,0.0,15933,4048,zoom,webcam,viewer_10
2023-06-14 14:49:55,7864.0,0.0,8717,2795,zoom,webcam,viewer_10
2023-06-14 14:49:56,7864.0,0.0,11693,4019,zoom,webcam,viewer_10
2023-06-14 14:49:57,7864.0,0.0,9704,2472,zoom,webcam,viewer_10
2023-06-14 14:49:58,7864.0,0.0,7913,2936,zoom,webcam,viewer_10
2023-06-14 14:49:59,7864.0,0.0,0,91,zoom,webcam,viewer_10
2023-06-14 14:50:00,7864.0,0.0,0,297,zoom,webcam,viewer_10
2023-06-14 14:50:01,7864.0,0.0,807,3947,zoom,webcam,viewer_10
2023-06-14 14:50:02,7864.0,0.0,8072,3502,zoom,webcam,viewer_10
2023-06-14 14:50:03,7864.0,0.0,9751,3773,zoom,webcam,viewer_10
2023-06-14 14:50:04,7864.0,0.0,24796,6960,zoom,webcam,viewer_10
2023-06-14 14:50:05,7864.0,0.0,24914,7090,zoom,webcam,viewer_10
2023-06-14 14:50:06,7864.0,0.0,17537,5882,zoom,webcam,viewer_10
2023-06-14 14:50:07,7864.0,0.0,27742,6661,zoom,webcam,viewer_10
2023-06-14 14:50:08,15728.0,0.0,34117,6859,zoom,webcam,viewer_10
2023-06-14 14:50:09,7864.0,0.0,23580,3682,zoom,webcam,viewer_10
2023-06-14 14:50:10,7864.0,0.0,29661,4581,zoom,webcam,viewer_10
2023-06-14 14:50:11,7864.0,0.0,24063,3943,zoom,webcam,viewer_10
2023-06-14 14:50:13,7864.0,0.0,19518,3191,zoom,webcam,viewer_10
2023-06-14 14:50:14,7864.0,0.0,18653,3650,zoom,webcam,viewer_10
2023-06-14 14:50:15,7864.0,0.0,9389,2118,zoom,webcam,viewer_10
2023-06-14 14:50:16,7864.0,0.0,8813,3575,zoom,webcam,viewer_10
2023-06-14 14:50:17,7864.0,0.0,10374,3519,zoom,webcam,viewer_10
2023-06-14 14:50:18,7864.0,0.0,17972,5642,zoom,webcam,viewer_10
2023-06-14 14:50:19,15728.0,0.0,15402,3594,zoom,webcam,viewer_10
2023-06-14 14:50:20,7864.0,0.0,8489,2399,zoom,webcam,viewer_10
2023-06-14 14:50:21,7864.0,0.0,0,693,zoom,webcam,viewer_10
2023-06-14 14:50:22,7864.0,0.0,8184,2742,zoom,webcam,viewer_10
2023-06-14 14:50:23,7864.0,0.0,12483,3902,zoom,webcam,viewer_10
2023-06-14 14:50:24,7864.0,0.0,16960,4036,zoom,webcam,viewer_10
2023-06-14 14:50:25,7864.0,0.0,13488,3399,zoom,webcam,viewer_10
2023-06-14 14:50:26,7864.0,0.0,9215,3387,zoom,webcam,viewer_10
2023-06-14 14:50:28,7864.0,0.0,18665,4066,zoom,webcam,viewer_10
2023-06-14 14:50:29,7864.0,0.0,13796,3222,zoom,webcam,viewer_10
2023-06-14 14:50:30,7864.0,0.0,9888,2037,zoom,webcam,viewer_10
2023-06-14 14:50:31,7864.0,0.0,13693,3087,zoom,webcam,viewer_10
2023-06-14 14:50:32,7864.0,0.0,14087,3290,zoom,webcam,viewer_10
2023-06-14 14:50:33,7864.0,0.0,8342,2341,zoom,webcam,viewer_10
2023-06-14 14:50:34,7864.0,0.0,12645,3831,zoom,webcam,viewer_10
2023-06-14 14:50:35,7864.0,0.0,7356,2406,zoom,webcam,viewer_10
2023-06-14 14:50:36,7864.0,0.0,4330,2484,zoom,webcam,viewer_10
2023-06-14 14:50:38,7864.0,0.0,13563,3454,zoom,webcam,viewer_10
2023-06-14 14:50:39,7864.0,0.0,2246,1769,zoom,webcam,viewer_10
2023-06-14 14:50:40,7864.0,0.0,5416,2702,zoom,webcam,viewer_10
2023-06-14 14:50:41,7864.0,0.0,7320,3486,zoom,webcam,viewer_10
2023-06-14 14:50:42,7864.0,0.0,14107,4120,zoom,webcam,viewer_10
2023-06-14 14:50:43,7864.0,0.0,4614,1906,zoom,webcam,viewer_10
2023-06-14 14:50:44,15728.0,0.0,696,783,zoom,webcam,viewer_10
2023-06-14 14:50:45,14184.0,0.0,2965,1952,zoom,webcam,viewer_10
2023-06-14 14:50:46,14184.0,0.0,1097,1471,zoom,webcam,viewer_10
2023-06-14 14:50:47,14184.0,0.0,0,720,zoom,webcam,viewer_10
2023-06-14 14:50:48,7864.0,0.0,4502,2686,zoom,webcam,viewer_10
2023-06-14 14:50:50,7864.0,0.0,251,1076,zoom,webcam,viewer_10
2023-06-14 14:50:51,7864.0,0.0,1019,3063,zoom,webcam,viewer_10
2023-06-14 14:50:52,7864.0,0.0,4381,1191,zoom,webcam,viewer_10
2023-06-14 14:50:53,7864.0,0.0,5787,1592,zoom,webcam,viewer_10
2023-06-14 14:50:54,7864.0,0.0,16218,3564,zoom,webcam,viewer_10
2023-06-14 14:50:55,7864.0,0.0,20925,5119,zoom,webcam,viewer_10
2023-06-14 14:50:56,7864.0,0.0,7034,1620,zoom,webcam,viewer_10
2023-06-14 14:50:57,7864.0,0.0,18787,2741,zoom,webcam,viewer_10
2023-06-14 14:50:58,7864.0,0.0,21089,2628,zoom,webcam,viewer_10
2023-06-14 14:50:59,7864.0,0.0,29869,4109,zoom,webcam,viewer_10
2023-06-14 14:51:00,7864.0,0.0,18815,2711,zoom,webcam,viewer_10
2023-06-14 14:51:01,7864.0,0.0,28011,5050,zoom,webcam,viewer_10
2023-06-14 14:51:02,7864.0,0.0,21734,5368,zoom,webcam,viewer_10
2023-06-14 14:51:03,7864.0,0.0,24328,3373,zoom,webcam,viewer_10
2023-06-14 14:51:04,7864.0,0.0,15952,3598,zoom,webcam,viewer_10
2023-06-14 14:51:06,7864.0,0.0,21835,4760,zoom,webcam,viewer_10
2023-06-14 14:51:07,7864.0,0.0,25083,3919,zoom,webcam,viewer_10
2023-06-14 14:51:08,15728.0,0.0,8434,2617,zoom,webcam,viewer_10
2023-06-14 14:51:09,7864.0,0.0,23494,4470,zoom,webcam,viewer_10
2023-06-14 14:51:10,7864.0,0.0,11816,4956,zoom,webcam,viewer_10
2023-06-14 14:51:11,7864.0,0.0,6568,2107,zoom,webcam,viewer_10
2023-06-14 14:51:12,7864.0,0.0,9685,3463,zoom,webcam,viewer_10
2023-06-14 14:51:13,7864.0,0.0,14365,4451,zoom,webcam,viewer_10
2023-06-14 14:51:14,7864.0,0.0,17603,3749,zoom,webcam,viewer_10
2023-06-14 14:51:15,7864.0,0.0,17328,4157,zoom,webcam,viewer_10
2023-06-14 14:51:16,7864.0,0.0,8100,2935,zoom,webcam,viewer_10
2023-06-14 14:51:17,7864.0,0.0,10391,3262,zoom,webcam,viewer_10
2023-06-14 14:51:18,7864.0,0.0,11550,2278,zoom,webcam,viewer_10
2023-06-14 14:51:19,7864.0,0.0,6706,2727,zoom,webcam,viewer_10
2023-06-14 14:51:20,7864.0,0.0,11440,4323,zoom,webcam,viewer_10
2023-06-14 14:51:21,7864.0,0.0,13730,4322,zoom,webcam,viewer_10
2023-06-14 14:51:22,7864.0,0.0,7393,3313,zoom,webcam,viewer_10
2023-06-14 14:51:23,7864.0,0.0,16959,5172,zoom,webcam,viewer_10
2023-06-14 14:51:24,7864.0,0.0,4361,1782,zoom,webcam,viewer_10
2023-06-14 14:51:25,7864.0,0.0,17399,3500,zoom,webcam,viewer_10
2023-06-14 14:51:27,7864.0,0.0,14357,3921,zoom,webcam,viewer_10
2023-06-14 14:51:28,7864.0,0.0,11669,3118,zoom,webcam,viewer_10
2023-06-14 14:51:29,7864.0,0.0,14879,3200,zoom,webcam,viewer_10
2023-06-14 14:51:30,7864.0,0.0,15830,3733,zoom,webcam,viewer_10
2023-06-14 14:51:31,7864.0,0.0,22686,4922,zoom,webcam,viewer_10
2023-06-14 14:51:32,7864.0,0.0,17897,3023,zoom,webcam,viewer_10
2023-06-14 14:51:33,15728.0,0.0,17421,3149,zoom,webcam,viewer_10
2023-06-14 14:51:34,7864.0,0.0,16906,3737,zoom,webcam,viewer_10
2023-06-14 14:51:35,7864.0,0.0,17510,2972,zoom,webcam,viewer_10
2023-06-14 14:51:36,7864.0,0.0,15098,2905,zoom,webcam,viewer_10
2023-06-14 14:51:37,7864.0,0.0,21104,3706,zoom,webcam,viewer_10
2023-06-14 14:51:38,7864.0,0.0,17521,3107,zoom,webcam,viewer_10
