time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:44:42,11828.0,8801.0,13975,3250,zoom,webcam,viewer_7
2023-06-14 14:44:43,11828.0,8801.0,17588,2992,zoom,webcam,viewer_7
2023-06-14 14:44:44,11828.0,8801.0,20786,3702,zoom,webcam,viewer_7
2023-06-14 14:44:45,11828.0,8801.0,14372,2646,zoom,webcam,viewer_7
2023-06-14 14:44:46,11828.0,8801.0,24841,4300,zoom,webcam,viewer_7
2023-06-14 14:44:47,11828.0,8801.0,15478,2977,zoom,webcam,viewer_7
2023-06-14 14:44:48,11828.0,8801.0,20859,4165,zoom,webcam,viewer_7
2023-06-14 14:44:49,11828.0,8801.0,22762,3939,zoom,webcam,viewer_7
2023-06-14 14:44:50,11828.0,8801.0,20534,3649,zoom,webcam,viewer_7
2023-06-14 14:44:51,11828.0,8801.0,21820,4317,zoom,webcam,viewer_7
2023-06-14 14:44:52,11828.0,8801.0,19096,3261,zoom,webcam,viewer_7
2023-06-14 14:44:53,11828.0,8801.0,18622,3801,zoom,webcam,viewer_7
2023-06-14 14:44:54,11828.0,8801.0,17539,2923,zoom,webcam,viewer_7
2023-06-14 14:44:55,11828.0,8801.0,16681,3163,zoom,webcam,viewer_7
2023-06-14 14:44:56,11828.0,8801.0,16212,3266,zoom,webcam,viewer_7
2023-06-14 14:44:57,11828.0,8801.0,15212,3060,zoom,webcam,viewer_7
2023-06-14 14:44:58,11828.0,8801.0,16815,3274,zoom,webcam,viewer_7
2023-06-14 14:44:59,11828.0,8801.0,28476,3595,zoom,webcam,viewer_7
2023-06-14 14:45:00,11828.0,8801.0,29546,3622,zoom,webcam,viewer_7
2023-06-14 14:45:01,11828.0,8801.0,28806,4527,zoom,webcam,viewer_7
2023-06-14 14:45:02,11828.0,8801.0,29493,3686,zoom,webcam,viewer_7
2023-06-14 14:45:03,11828.0,8801.0,26735,3512,zoom,webcam,viewer_7
2023-06-14 14:45:04,23656.0,17602.0,30584,3446,zoom,webcam,viewer_7
2023-06-14 14:45:05,11828.0,8801.0,30368,3488,zoom,webcam,viewer_7
2023-06-14 14:45:07,11828.0,8801.0,32819,4759,zoom,webcam,viewer_7
2023-06-14 14:45:08,11828.0,8801.0,30625,3864,zoom,webcam,viewer_7
2023-06-14 14:45:09,11828.0,8801.0,31275,4672,zoom,webcam,viewer_7
2023-06-14 14:45:10,11828.0,8801.0,29804,3701,zoom,webcam,viewer_7
2023-06-14 14:45:11,11828.0,8801.0,32467,3776,zoom,webcam,viewer_7
2023-06-14 14:45:12,11828.0,8801.0,32036,4755,zoom,webcam,viewer_7
2023-06-14 14:45:13,11828.0,8801.0,29700,4351,zoom,webcam,viewer_7
2023-06-14 14:45:14,11828.0,8801.0,38342,5004,zoom,webcam,viewer_7
2023-06-14 14:45:15,11828.0,8801.0,38133,5547,zoom,webcam,viewer_7
2023-06-14 14:45:16,11828.0,8801.0,43624,5988,zoom,webcam,viewer_7
2023-06-14 14:45:17,11828.0,8801.0,36016,4648,zoom,webcam,viewer_7
2023-06-14 14:45:18,11828.0,8801.0,39071,5293,zoom,webcam,viewer_7
2023-06-14 14:45:19,11828.0,8801.0,35379,5052,zoom,webcam,viewer_7
2023-06-14 14:45:20,11828.0,8801.0,35728,4953,zoom,webcam,viewer_7
2023-06-14 14:45:21,11828.0,8801.0,36542,4394,zoom,webcam,viewer_7
2023-06-14 14:45:22,11828.0,8801.0,34742,4923,zoom,webcam,viewer_7
2023-06-14 14:45:23,11828.0,8801.0,36860,4317,zoom,webcam,viewer_7
2023-06-14 14:45:24,11828.0,8801.0,48965,6689,zoom,webcam,viewer_7
2023-06-14 14:45:25,11828.0,8801.0,40345,5076,zoom,webcam,viewer_7
2023-06-14 14:45:26,11828.0,8801.0,47547,5048,zoom,webcam,viewer_7
2023-06-14 14:45:27,11828.0,8801.0,43581,4981,zoom,webcam,viewer_7
2023-06-14 14:45:28,11828.0,8801.0,42633,4554,zoom,webcam,viewer_7
2023-06-14 14:45:29,11828.0,8801.0,38606,4066,zoom,webcam,viewer_7
2023-06-14 14:45:30,11828.0,8801.0,44788,4382,zoom,webcam,viewer_7
2023-06-14 14:45:31,11828.0,8801.0,52815,5060,zoom,webcam,viewer_7
2023-06-14 14:45:32,11828.0,8801.0,51241,5083,zoom,webcam,viewer_7
2023-06-14 14:45:33,11828.0,8801.0,49199,5677,zoom,webcam,viewer_7
2023-06-14 14:45:34,11828.0,8801.0,53561,4982,zoom,webcam,viewer_7
2023-06-14 14:45:35,11828.0,8801.0,50366,4398,zoom,webcam,viewer_7
2023-06-14 14:45:36,11828.0,8801.0,66808,5987,zoom,webcam,viewer_7
2023-06-14 14:45:37,11828.0,8801.0,63353,6251,zoom,webcam,viewer_7
2023-06-14 14:45:38,11828.0,8801.0,59801,6281,zoom,webcam,viewer_7
2023-06-14 14:45:39,11828.0,8801.0,60276,6038,zoom,webcam,viewer_7
2023-06-14 14:45:40,11828.0,8801.0,68774,6208,zoom,webcam,viewer_7
2023-06-14 14:45:41,11828.0,8801.0,78306,7480,zoom,webcam,viewer_7
2023-06-14 14:45:42,11828.0,8801.0,69340,6070,zoom,webcam,viewer_7
2023-06-14 14:45:43,11828.0,8801.0,73440,6687,zoom,webcam,viewer_7
2023-06-14 14:45:44,11828.0,8801.0,69089,6233,zoom,webcam,viewer_7
2023-06-14 14:45:45,11828.0,8801.0,70516,6981,zoom,webcam,viewer_7
2023-06-14 14:45:46,11828.0,8801.0,80984,7286,zoom,webcam,viewer_7
2023-06-14 14:45:47,11828.0,8801.0,70736,5951,zoom,webcam,viewer_7
2023-06-14 14:45:48,11828.0,8801.0,69283,6371,zoom,webcam,viewer_7
2023-06-14 14:45:49,11828.0,8801.0,72791,6205,zoom,webcam,viewer_7
2023-06-14 14:45:50,11828.0,8801.0,76763,6303,zoom,webcam,viewer_7
2023-06-14 14:45:51,11828.0,8801.0,97776,8636,zoom,webcam,viewer_7
2023-06-14 14:45:52,11828.0,8801.0,81062,6168,zoom,webcam,viewer_7
2023-06-14 14:45:53,11828.0,8801.0,84386,6651,zoom,webcam,viewer_7
2023-06-14 14:45:54,23656.0,17602.0,89371,8212,zoom,webcam,viewer_7
2023-06-14 14:45:56,11828.0,8801.0,92855,7926,zoom,webcam,viewer_7
2023-06-14 14:45:57,11828.0,8801.0,97658,8921,zoom,webcam,viewer_7
2023-06-14 14:45:58,11828.0,8801.0,81356,6826,zoom,webcam,viewer_7
2023-06-14 14:45:59,11828.0,8801.0,80819,6355,zoom,webcam,viewer_7
2023-06-14 14:46:00,11828.0,8801.0,82801,7695,zoom,webcam,viewer_7
2023-06-14 14:46:01,11828.0,8801.0,106767,8857,zoom,webcam,viewer_7
2023-06-14 14:46:02,11828.0,8801.0,101427,7650,zoom,webcam,viewer_7
2023-06-14 14:46:03,11828.0,8801.0,98134,7500,zoom,webcam,viewer_7
2023-06-14 14:46:04,11828.0,8801.0,95098,7417,zoom,webcam,viewer_7
2023-06-14 14:46:05,11828.0,8801.0,102205,7083,zoom,webcam,viewer_7
2023-06-14 14:46:06,11828.0,8801.0,91290,6588,zoom,webcam,viewer_7
2023-06-14 14:46:07,11828.0,8801.0,103183,7657,zoom,webcam,viewer_7
2023-06-14 14:46:08,11828.0,8801.0,96310,7634,zoom,webcam,viewer_7
2023-06-14 14:46:09,11828.0,8801.0,98617,7703,zoom,webcam,viewer_7
2023-06-14 14:46:10,11828.0,8801.0,96485,6786,zoom,webcam,viewer_7
2023-06-14 14:46:11,11828.0,8801.0,112611,7856,zoom,webcam,viewer_7
2023-06-14 14:46:12,11828.0,8801.0,115751,8196,zoom,webcam,viewer_7
2023-06-14 14:46:13,11828.0,8801.0,112228,8070,zoom,webcam,viewer_7
2023-06-14 14:46:14,11828.0,8801.0,113340,7745,zoom,webcam,viewer_7
2023-06-14 14:46:15,11828.0,8801.0,95865,6608,zoom,webcam,viewer_7
2023-06-14 14:46:16,11828.0,8801.0,134487,9200,zoom,webcam,viewer_7
2023-06-14 14:46:17,11828.0,8801.0,116483,8224,zoom,webcam,viewer_7
2023-06-14 14:46:18,11828.0,8801.0,115520,7764,zoom,webcam,viewer_7
2023-06-14 14:46:19,23656.0,17602.0,111949,7687,zoom,webcam,viewer_7
2023-06-14 14:46:20,11828.0,8801.0,105874,7321,zoom,webcam,viewer_7
2023-06-14 14:46:21,11828.0,8801.0,159701,12075,zoom,webcam,viewer_7
2023-06-14 14:46:22,11828.0,8801.0,148434,11064,zoom,webcam,viewer_7
2023-06-14 14:46:23,18224.0,10701.0,170915,11964,zoom,webcam,viewer_7
2023-06-14 14:46:24,18224.0,10701.0,156747,11078,zoom,webcam,viewer_7
2023-06-14 14:46:25,18224.0,10701.0,146443,10226,zoom,webcam,viewer_7
2023-06-14 14:46:26,11828.0,8801.0,158221,10319,zoom,webcam,viewer_7
2023-06-14 14:46:27,11828.0,8801.0,150015,9658,zoom,webcam,viewer_7
2023-06-14 14:46:28,11828.0,8801.0,148219,9917,zoom,webcam,viewer_7
2023-06-14 14:46:29,11828.0,8801.0,154786,10133,zoom,webcam,viewer_7
2023-06-14 14:46:30,11828.0,8801.0,141644,10467,zoom,webcam,viewer_7
2023-06-14 14:46:31,11828.0,8801.0,195408,12624,zoom,webcam,viewer_7
2023-06-14 14:46:32,11828.0,8801.0,134915,12507,zoom,webcam,viewer_7
2023-06-14 14:46:33,11828.0,8801.0,38952,4676,zoom,webcam,viewer_7
2023-06-14 14:46:34,11828.0,8801.0,26009,3736,zoom,webcam,viewer_7
2023-06-14 14:46:35,11828.0,8801.0,33683,4243,zoom,webcam,viewer_7
2023-06-14 14:46:36,11828.0,8801.0,40987,5163,zoom,webcam,viewer_7
2023-06-14 14:46:37,11828.0,8801.0,34875,4450,zoom,webcam,viewer_7
2023-06-14 14:46:38,11828.0,8801.0,37166,4489,zoom,webcam,viewer_7
2023-06-14 14:46:39,11828.0,8801.0,31077,4267,zoom,webcam,viewer_7
2023-06-14 14:46:40,11828.0,8801.0,44286,4654,zoom,webcam,viewer_7
2023-06-14 14:46:41,11828.0,8801.0,36504,4462,zoom,webcam,viewer_7
2023-06-14 14:46:42,11828.0,8801.0,45493,5153,zoom,webcam,viewer_7
2023-06-14 14:46:43,23656.0,17602.0,41115,5292,zoom,webcam,viewer_7
2023-06-14 14:46:44,11828.0,8801.0,38785,5163,zoom,webcam,viewer_7
2023-06-14 14:46:45,11828.0,8801.0,40089,5242,zoom,webcam,viewer_7
2023-06-14 14:46:46,11828.0,8801.0,36913,4375,zoom,webcam,viewer_7
2023-06-14 14:46:47,11828.0,8801.0,42510,6024,zoom,webcam,viewer_7
2023-06-14 14:46:48,11828.0,8801.0,47076,6260,zoom,webcam,viewer_7
2023-06-14 14:46:49,11828.0,8801.0,38608,4448,zoom,webcam,viewer_7
2023-06-14 14:46:50,11828.0,8801.0,44051,5840,zoom,webcam,viewer_7
2023-06-14 14:46:51,11828.0,8801.0,46584,5650,zoom,webcam,viewer_7
2023-06-14 14:46:52,11828.0,8801.0,42417,5769,zoom,webcam,viewer_7
2023-06-14 14:46:53,11828.0,8801.0,41860,4832,zoom,webcam,viewer_7
2023-06-14 14:46:54,11828.0,8801.0,41141,5083,zoom,webcam,viewer_7
2023-06-14 14:46:55,11828.0,8801.0,35878,5266,zoom,webcam,viewer_7
2023-06-14 14:46:56,11828.0,8801.0,35656,4545,zoom,webcam,viewer_7
2023-06-14 14:46:57,11828.0,8801.0,34091,4799,zoom,webcam,viewer_7
2023-06-14 14:46:59,11828.0,8801.0,40301,4493,zoom,webcam,viewer_7
2023-06-14 14:47:00,11828.0,8801.0,30529,3884,zoom,webcam,viewer_7
2023-06-14 14:47:01,11828.0,8801.0,54295,6260,zoom,webcam,viewer_7
2023-06-14 14:47:02,11828.0,8801.0,36788,4650,zoom,webcam,viewer_7
2023-06-14 14:47:03,11828.0,8801.0,44476,5991,zoom,webcam,viewer_7
2023-06-14 14:47:04,11828.0,8801.0,36473,4889,zoom,webcam,viewer_7
2023-06-14 14:47:05,11828.0,8801.0,34600,3822,zoom,webcam,viewer_7
2023-06-14 14:47:06,11828.0,8801.0,47420,6371,zoom,webcam,viewer_7
2023-06-14 14:47:07,11828.0,8801.0,29429,3942,zoom,webcam,viewer_7
2023-06-14 14:47:08,11828.0,8801.0,53750,8435,zoom,webcam,viewer_7
2023-06-14 14:47:09,11828.0,8801.0,30276,4018,zoom,webcam,viewer_7
2023-06-14 14:47:10,11828.0,8801.0,44292,4816,zoom,webcam,viewer_7
2023-06-14 14:47:11,11828.0,8801.0,51791,6891,zoom,webcam,viewer_7
2023-06-14 14:47:12,11828.0,8801.0,42868,5460,zoom,webcam,viewer_7
2023-06-14 14:47:13,11828.0,8801.0,41651,4921,zoom,webcam,viewer_7
2023-06-14 14:47:14,11828.0,8801.0,35992,4890,zoom,webcam,viewer_7
2023-06-14 14:47:15,11828.0,8801.0,40027,4874,zoom,webcam,viewer_7
2023-06-14 14:47:16,11828.0,8801.0,33433,4763,zoom,webcam,viewer_7
2023-06-14 14:47:17,11828.0,8801.0,32567,4283,zoom,webcam,viewer_7
2023-06-14 14:47:18,11828.0,8801.0,39261,4588,zoom,webcam,viewer_7
2023-06-14 14:47:19,11828.0,8801.0,27775,3613,zoom,webcam,viewer_7
2023-06-14 14:47:20,11828.0,8801.0,34134,4748,zoom,webcam,viewer_7
2023-06-14 14:47:21,11828.0,8801.0,11891,3645,zoom,webcam,viewer_7
2023-06-14 14:47:22,11828.0,8801.0,9330,3995,zoom,webcam,viewer_7
2023-06-14 14:47:23,11828.0,8801.0,21462,5822,zoom,webcam,viewer_7
2023-06-14 14:47:24,11828.0,8801.0,34731,7969,zoom,webcam,viewer_7
2023-06-14 14:47:25,11828.0,8801.0,5470,3300,zoom,webcam,viewer_7
2023-06-14 14:47:26,11828.0,8801.0,18006,4795,zoom,webcam,viewer_7
2023-06-14 14:47:28,11828.0,8801.0,12516,5395,zoom,webcam,viewer_7
2023-06-14 14:47:29,11828.0,8801.0,15383,4658,zoom,webcam,viewer_7
2023-06-14 14:47:30,11828.0,8801.0,11536,4055,zoom,webcam,viewer_7
2023-06-14 14:47:31,30052.0,22955.0,34241,9525,zoom,webcam,viewer_7
2023-06-14 14:47:32,11828.0,8801.0,15713,3256,zoom,webcam,viewer_7
2023-06-14 14:47:33,23656.0,17602.0,28790,3955,zoom,webcam,viewer_7
2023-06-14 14:47:34,24620.0,19507.0,22017,4857,zoom,webcam,viewer_7
2023-06-14 14:47:35,11828.0,8801.0,19728,3266,zoom,webcam,viewer_7
2023-06-14 14:47:36,11828.0,8801.0,31555,7058,zoom,webcam,viewer_7
2023-06-14 14:47:37,11828.0,8801.0,40480,9801,zoom,webcam,viewer_7
2023-06-14 14:47:38,18224.0,14154.0,52135,9354,zoom,webcam,viewer_7
2023-06-14 14:47:39,11828.0,8801.0,65640,7888,zoom,webcam,viewer_7
2023-06-14 14:47:40,11828.0,8801.0,46911,5098,zoom,webcam,viewer_7
2023-06-14 14:47:41,11828.0,8801.0,21665,3031,zoom,webcam,viewer_7
2023-06-14 14:47:42,11828.0,8801.0,43866,5122,zoom,webcam,viewer_7
2023-06-14 14:47:43,11828.0,8801.0,46220,5699,zoom,webcam,viewer_7
2023-06-14 14:47:44,11828.0,8801.0,31989,4292,zoom,webcam,viewer_7
2023-06-14 14:47:45,11828.0,8801.0,61252,6370,zoom,webcam,viewer_7
2023-06-14 14:47:46,11828.0,8801.0,8098,1738,zoom,webcam,viewer_7
2023-06-14 14:47:48,11828.0,8801.0,32726,7546,zoom,webcam,viewer_7
2023-06-14 14:47:49,11828.0,8801.0,10907,3874,zoom,webcam,viewer_7
2023-06-14 14:47:50,11828.0,8801.0,70136,16418,zoom,webcam,viewer_7
2023-06-14 14:47:51,11828.0,8801.0,16366,4662,zoom,webcam,viewer_7
2023-06-14 14:47:52,11828.0,8801.0,38073,8661,zoom,webcam,viewer_7
2023-06-14 14:47:53,11828.0,8801.0,38753,9979,zoom,webcam,viewer_7
2023-06-14 14:47:54,11828.0,8801.0,35528,5167,zoom,webcam,viewer_7
2023-06-14 14:47:55,11828.0,8801.0,70092,8239,zoom,webcam,viewer_7
2023-06-14 14:47:56,11828.0,8801.0,45160,7948,zoom,webcam,viewer_7
2023-06-14 14:47:57,11828.0,8801.0,60511,7186,zoom,webcam,viewer_7
2023-06-14 14:47:58,11828.0,8801.0,35910,4746,zoom,webcam,viewer_7
2023-06-14 14:47:59,11828.0,8801.0,44921,5462,zoom,webcam,viewer_7
2023-06-14 14:48:00,11828.0,8801.0,30696,4438,zoom,webcam,viewer_7
2023-06-14 14:48:01,11828.0,8801.0,42965,4980,zoom,webcam,viewer_7
2023-06-14 14:48:02,11828.0,8801.0,37846,5200,zoom,webcam,viewer_7
2023-06-14 14:48:03,11828.0,8801.0,39211,5265,zoom,webcam,viewer_7
2023-06-14 14:48:04,11828.0,8801.0,31613,4204,zoom,webcam,viewer_7
2023-06-14 14:48:05,11828.0,8801.0,32138,4524,zoom,webcam,viewer_7
2023-06-14 14:48:06,11828.0,8801.0,43000,6727,zoom,webcam,viewer_7
2023-06-14 14:48:07,11828.0,8801.0,38469,5314,zoom,webcam,viewer_7
2023-06-14 14:48:08,11828.0,8801.0,27966,4712,zoom,webcam,viewer_7
2023-06-14 14:48:09,11828.0,8801.0,38646,5000,zoom,webcam,viewer_7
2023-06-14 14:48:10,11828.0,8801.0,25558,3735,zoom,webcam,viewer_7
2023-06-14 14:48:11,11828.0,8801.0,29706,4723,zoom,webcam,viewer_7
2023-06-14 14:48:12,11828.0,8801.0,43575,6248,zoom,webcam,viewer_7
2023-06-14 14:48:13,11828.0,8801.0,32174,5468,zoom,webcam,viewer_7
2023-06-14 14:48:15,11828.0,8801.0,30153,5749,zoom,webcam,viewer_7
2023-06-14 14:48:16,11828.0,8801.0,28161,4391,zoom,webcam,viewer_7
2023-06-14 14:48:17,11828.0,8801.0,49254,6133,zoom,webcam,viewer_7
2023-06-14 14:48:18,11828.0,8801.0,20630,2832,zoom,webcam,viewer_7
2023-06-14 14:48:19,11828.0,8801.0,18784,3480,zoom,webcam,viewer_7
2023-06-14 14:48:20,11828.0,8801.0,14242,2651,zoom,webcam,viewer_7
2023-06-14 14:48:21,11828.0,8801.0,11221,2937,zoom,webcam,viewer_7
2023-06-14 14:48:22,11828.0,8801.0,15436,2346,zoom,webcam,viewer_7
2023-06-14 14:48:23,30052.0,19502.0,13908,2119,zoom,webcam,viewer_7
2023-06-14 14:48:24,18224.0,10701.0,12692,2928,zoom,webcam,viewer_7
2023-06-14 14:48:25,11828.0,8801.0,9140,2064,zoom,webcam,viewer_7
2023-06-14 14:48:26,11828.0,8801.0,19776,3566,zoom,webcam,viewer_7
2023-06-14 14:48:27,11828.0,8801.0,16644,2884,zoom,webcam,viewer_7
2023-06-14 14:48:28,11828.0,8801.0,8948,2428,zoom,webcam,viewer_7
2023-06-14 14:48:30,11828.0,8801.0,10437,2199,zoom,webcam,viewer_7
2023-06-14 14:48:31,11828.0,8801.0,23059,3764,zoom,webcam,viewer_7
2023-06-14 14:48:32,11828.0,8801.0,20249,3728,zoom,webcam,viewer_7
2023-06-14 14:48:33,11828.0,8801.0,17678,3637,zoom,webcam,viewer_7
2023-06-14 14:48:34,11828.0,8801.0,11399,2147,zoom,webcam,viewer_7
2023-06-14 14:48:35,11828.0,8801.0,18096,3249,zoom,webcam,viewer_7
2023-06-14 14:48:36,11828.0,8801.0,13097,3420,zoom,webcam,viewer_7
2023-06-14 14:48:37,11828.0,8801.0,11310,2786,zoom,webcam,viewer_7
2023-06-14 14:48:38,11828.0,8801.0,28836,3982,zoom,webcam,viewer_7
2023-06-14 14:48:39,11828.0,8801.0,27927,4284,zoom,webcam,viewer_7
2023-06-14 14:48:40,11828.0,8801.0,33129,4864,zoom,webcam,viewer_7
2023-06-14 14:48:41,11828.0,8801.0,32390,4656,zoom,webcam,viewer_7
2023-06-14 14:48:42,11828.0,8801.0,28993,4434,zoom,webcam,viewer_7
2023-06-14 14:48:43,11828.0,8801.0,29192,4002,zoom,webcam,viewer_7
2023-06-14 14:48:44,11828.0,8801.0,22460,3535,zoom,webcam,viewer_7
2023-06-14 14:48:45,11828.0,8801.0,34577,4976,zoom,webcam,viewer_7
2023-06-14 14:48:46,11828.0,8801.0,27670,3827,zoom,webcam,viewer_7
2023-06-14 14:48:47,11828.0,8801.0,36724,5884,zoom,webcam,viewer_7
2023-06-14 14:48:48,23656.0,17602.0,33509,5125,zoom,webcam,viewer_7
2023-06-14 14:48:49,11828.0,8801.0,27675,3963,zoom,webcam,viewer_7
2023-06-14 14:48:50,11828.0,8801.0,31981,4695,zoom,webcam,viewer_7
2023-06-14 14:48:51,11828.0,8801.0,26137,4284,zoom,webcam,viewer_7
2023-06-14 14:48:52,11828.0,8801.0,31019,4276,zoom,webcam,viewer_7
2023-06-14 14:48:53,11828.0,8801.0,28236,4323,zoom,webcam,viewer_7
2023-06-14 14:48:54,11828.0,8801.0,28715,4109,zoom,webcam,viewer_7
2023-06-14 14:48:55,11828.0,8801.0,28425,4335,zoom,webcam,viewer_7
2023-06-14 14:48:56,11828.0,8801.0,27971,4315,zoom,webcam,viewer_7
2023-06-14 14:48:57,11828.0,8801.0,31496,4676,zoom,webcam,viewer_7
2023-06-14 14:48:58,11828.0,8801.0,14686,2575,zoom,webcam,viewer_7
2023-06-14 14:48:59,11828.0,8801.0,14706,2318,zoom,webcam,viewer_7
2023-06-14 14:49:00,11828.0,8801.0,27638,3772,zoom,webcam,viewer_7
2023-06-14 14:49:01,11828.0,8801.0,22505,3709,zoom,webcam,viewer_7
2023-06-14 14:49:02,11828.0,8801.0,35733,4906,zoom,webcam,viewer_7
2023-06-14 14:49:03,11828.0,8801.0,27686,4294,zoom,webcam,viewer_7
2023-06-14 14:49:05,11828.0,8801.0,27825,4054,zoom,webcam,viewer_7
2023-06-14 14:49:06,11828.0,8801.0,29350,4220,zoom,webcam,viewer_7
2023-06-14 14:49:07,11828.0,8801.0,22562,3486,zoom,webcam,viewer_7
2023-06-14 14:49:08,11828.0,8801.0,36395,4993,zoom,webcam,viewer_7
2023-06-14 14:49:09,11828.0,8801.0,29571,5032,zoom,webcam,viewer_7
2023-06-14 14:49:10,11828.0,8801.0,34373,4664,zoom,webcam,viewer_7
2023-06-14 14:49:11,11828.0,8801.0,28392,3891,zoom,webcam,viewer_7
2023-06-14 14:49:12,11828.0,8801.0,29944,4905,zoom,webcam,viewer_7
2023-06-14 14:49:13,23656.0,17602.0,27510,4286,zoom,webcam,viewer_7
2023-06-14 14:49:14,11828.0,8801.0,31623,4608,zoom,webcam,viewer_7
2023-06-14 14:49:15,11828.0,8801.0,22247,3284,zoom,webcam,viewer_7
2023-06-14 14:49:16,11828.0,8801.0,24735,3412,zoom,webcam,viewer_7
2023-06-14 14:49:17,11828.0,8801.0,35819,5675,zoom,webcam,viewer_7
2023-06-14 14:49:18,11828.0,8801.0,20934,3152,zoom,webcam,viewer_7
2023-06-14 14:49:19,11828.0,8801.0,32415,4164,zoom,webcam,viewer_7
2023-06-14 14:49:20,11828.0,8801.0,30401,4173,zoom,webcam,viewer_7
2023-06-14 14:49:21,11828.0,8801.0,32752,4458,zoom,webcam,viewer_7
2023-06-14 14:49:23,23656.0,9244.0,19284,3045,zoom,webcam,viewer_7
2023-06-14 14:49:24,11828.0,8801.0,32954,3884,zoom,webcam,viewer_7
2023-06-14 14:49:25,11828.0,8801.0,30746,4542,zoom,webcam,viewer_7
2023-06-14 14:49:26,11828.0,8801.0,26144,3019,zoom,webcam,viewer_7
2023-06-14 14:49:27,11828.0,8801.0,34129,4862,zoom,webcam,viewer_7
2023-06-14 14:49:28,11828.0,8801.0,30594,4902,zoom,webcam,viewer_7
2023-06-14 14:49:29,11828.0,8801.0,33167,4652,zoom,webcam,viewer_7
2023-06-14 14:49:30,11828.0,8801.0,30716,4560,zoom,webcam,viewer_7
2023-06-14 14:49:31,11828.0,8801.0,27986,4418,zoom,webcam,viewer_7
2023-06-14 14:49:32,11828.0,8801.0,37025,5333,zoom,webcam,viewer_7
2023-06-14 14:49:33,11828.0,8801.0,26863,5095,zoom,webcam,viewer_7
2023-06-14 14:49:34,11828.0,8801.0,24580,4173,zoom,webcam,viewer_7
2023-06-14 14:49:35,11828.0,8801.0,33695,4838,zoom,webcam,viewer_7
2023-06-14 14:49:36,11828.0,8801.0,28512,4322,zoom,webcam,viewer_7
2023-06-14 14:49:37,23656.0,17602.0,32969,4500,zoom,webcam,viewer_7
2023-06-14 14:49:38,11828.0,8801.0,28688,4092,zoom,webcam,viewer_7
2023-06-14 14:49:39,11828.0,8801.0,21041,4090,zoom,webcam,viewer_7
2023-06-14 14:49:40,11828.0,8801.0,29578,3990,zoom,webcam,viewer_7
2023-06-14 14:49:41,11828.0,8801.0,28142,4287,zoom,webcam,viewer_7
2023-06-14 14:49:42,11828.0,8801.0,28937,4498,zoom,webcam,viewer_7
2023-06-14 14:49:43,11828.0,8801.0,28968,4062,zoom,webcam,viewer_7
2023-06-14 14:49:44,11828.0,8801.0,32435,4703,zoom,webcam,viewer_7
2023-06-14 14:49:45,11828.0,8801.0,21874,3632,zoom,webcam,viewer_7
2023-06-14 14:49:46,11828.0,8801.0,28084,3990,zoom,webcam,viewer_7
2023-06-14 14:49:47,11828.0,8801.0,29835,4160,zoom,webcam,viewer_7
2023-06-14 14:49:48,11828.0,8801.0,33211,4791,zoom,webcam,viewer_7
2023-06-14 14:49:49,11828.0,8801.0,29500,4111,zoom,webcam,viewer_7
2023-06-14 14:49:50,11828.0,8801.0,25634,3879,zoom,webcam,viewer_7
2023-06-14 14:49:51,11828.0,8801.0,37618,5834,zoom,webcam,viewer_7
2023-06-14 14:49:53,11828.0,8801.0,22951,3811,zoom,webcam,viewer_7
2023-06-14 14:49:54,11828.0,8801.0,43684,6042,zoom,webcam,viewer_7
2023-06-14 14:49:55,11828.0,8801.0,20147,3900,zoom,webcam,viewer_7
2023-06-14 14:49:56,11828.0,8801.0,33566,4442,zoom,webcam,viewer_7
2023-06-14 14:49:57,11828.0,8801.0,24342,5084,zoom,webcam,viewer_7
2023-06-14 14:49:58,11828.0,8801.0,18023,4588,zoom,webcam,viewer_7
2023-06-14 14:49:59,11828.0,8801.0,35521,5531,zoom,webcam,viewer_7
2023-06-14 14:50:00,11828.0,8801.0,25740,3189,zoom,webcam,viewer_7
2023-06-14 14:50:01,11828.0,8801.0,27488,3468,zoom,webcam,viewer_7
2023-06-14 14:50:02,11828.0,8801.0,12166,3056,zoom,webcam,viewer_7
2023-06-14 14:50:03,11828.0,8801.0,19978,3058,zoom,webcam,viewer_7
2023-06-14 14:50:04,23656.0,17602.0,32714,7001,zoom,webcam,viewer_7
2023-06-14 14:50:05,11828.0,8801.0,20755,3438,zoom,webcam,viewer_7
2023-06-14 14:50:06,11828.0,8801.0,35954,5198,zoom,webcam,viewer_7
2023-06-14 14:50:07,11828.0,8801.0,23585,3662,zoom,webcam,viewer_7
2023-06-14 14:50:09,11828.0,8801.0,24200,3777,zoom,webcam,viewer_7
2023-06-14 14:50:10,11828.0,8801.0,32341,4466,zoom,webcam,viewer_7
2023-06-14 14:50:11,11828.0,8801.0,17589,3468,zoom,webcam,viewer_7
2023-06-14 14:50:12,11828.0,8801.0,14047,3590,zoom,webcam,viewer_7
2023-06-14 14:50:13,11828.0,8801.0,12610,2651,zoom,webcam,viewer_7
2023-06-14 14:50:14,11828.0,8801.0,12231,2898,zoom,webcam,viewer_7
2023-06-14 14:50:15,11828.0,8801.0,11035,2304,zoom,webcam,viewer_7
2023-06-14 14:50:16,11828.0,8801.0,3814,2036,zoom,webcam,viewer_7
