time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:45:15,14252.0,0.0,83818,8605,zoom,webcam,viewer_9
2023-06-14 14:45:16,14252.0,0.0,76113,7064,zoom,webcam,viewer_9
2023-06-14 14:45:17,14252.0,0.0,81060,6684,zoom,webcam,viewer_9
2023-06-14 14:45:18,14252.0,0.0,93561,8688,zoom,webcam,viewer_9
2023-06-14 14:45:19,14252.0,0.0,87047,7120,zoom,webcam,viewer_9
2023-06-14 14:45:20,14252.0,0.0,87838,7460,zoom,webcam,viewer_9
2023-06-14 14:45:21,14252.0,0.0,87809,7463,zoom,webcam,viewer_9
2023-06-14 14:45:22,14252.0,0.0,90728,7067,zoom,webcam,viewer_9
2023-06-14 14:45:24,14252.0,0.0,94738,8677,zoom,webcam,viewer_9
2023-06-14 14:45:25,14252.0,0.0,87763,7693,zoom,webcam,viewer_9
2023-06-14 14:45:26,14252.0,0.0,86039,6965,zoom,webcam,viewer_9
2023-06-14 14:45:27,14252.0,0.0,95631,7325,zoom,webcam,viewer_9
2023-06-14 14:45:28,14252.0,0.0,92778,6655,zoom,webcam,viewer_9
2023-06-14 14:45:29,14252.0,0.0,102216,7171,zoom,webcam,viewer_9
2023-06-14 14:45:30,14252.0,0.0,99352,6783,zoom,webcam,viewer_9
2023-06-14 14:45:31,14252.0,0.0,93179,6644,zoom,webcam,viewer_9
2023-06-14 14:45:32,14252.0,0.0,113276,7669,zoom,webcam,viewer_9
2023-06-14 14:45:33,14252.0,0.0,98936,8850,zoom,webcam,viewer_9
2023-06-14 14:45:34,14252.0,0.0,109306,8169,zoom,webcam,viewer_9
2023-06-14 14:45:35,14252.0,0.0,101028,6829,zoom,webcam,viewer_9
2023-06-14 14:45:36,14252.0,0.0,98512,6379,zoom,webcam,viewer_9
2023-06-14 14:45:37,14252.0,0.0,111932,8059,zoom,webcam,viewer_9
2023-06-14 14:45:38,14252.0,0.0,104692,8343,zoom,webcam,viewer_9
2023-06-14 14:45:39,28504.0,0.0,122727,8222,zoom,webcam,viewer_9
2023-06-14 14:45:40,14252.0,0.0,128538,9606,zoom,webcam,viewer_9
2023-06-14 14:45:41,14252.0,0.0,121619,8418,zoom,webcam,viewer_9
2023-06-14 14:45:42,14252.0,0.0,137189,9806,zoom,webcam,viewer_9
2023-06-14 14:45:43,14252.0,0.0,122735,8830,zoom,webcam,viewer_9
2023-06-14 14:45:44,14252.0,0.0,123333,9277,zoom,webcam,viewer_9
2023-06-14 14:45:45,14252.0,0.0,125668,8378,zoom,webcam,viewer_9
2023-06-14 14:45:46,14252.0,0.0,114222,8632,zoom,webcam,viewer_9
2023-06-14 14:45:47,14252.0,0.0,132967,12137,zoom,webcam,viewer_9
2023-06-14 14:45:48,14252.0,0.0,129550,8853,zoom,webcam,viewer_9
2023-06-14 14:45:49,14252.0,0.0,141549,12629,zoom,webcam,viewer_9
2023-06-14 14:45:50,14252.0,0.0,155640,10430,zoom,webcam,viewer_9
2023-06-14 14:45:51,14252.0,0.0,143160,9690,zoom,webcam,viewer_9
2023-06-14 14:45:52,14252.0,0.0,162155,11336,zoom,webcam,viewer_9
2023-06-14 14:45:53,14252.0,0.0,146837,9825,zoom,webcam,viewer_9
2023-06-14 14:45:54,14252.0,0.0,149946,10295,zoom,webcam,viewer_9
2023-06-14 14:45:55,14252.0,0.0,163955,11044,zoom,webcam,viewer_9
2023-06-14 14:45:56,27048.0,0.0,137728,13659,zoom,webcam,viewer_9
2023-06-14 14:45:57,27048.0,0.0,163619,11854,zoom,webcam,viewer_9
2023-06-14 14:45:58,27048.0,0.0,165394,11129,zoom,webcam,viewer_9
2023-06-14 14:45:59,14252.0,0.0,173992,10743,zoom,webcam,viewer_9
2023-06-14 14:46:00,14252.0,0.0,173476,12032,zoom,webcam,viewer_9
2023-06-14 14:46:01,14252.0,0.0,180283,12132,zoom,webcam,viewer_9
2023-06-14 14:46:02,14252.0,0.0,189795,11784,zoom,webcam,viewer_9
2023-06-14 14:46:03,28504.0,0.0,171785,10991,zoom,webcam,viewer_9
2023-06-14 14:46:04,14252.0,0.0,175624,11492,zoom,webcam,viewer_9
2023-06-14 14:46:05,14252.0,0.0,178872,10599,zoom,webcam,viewer_9
2023-06-14 14:46:06,14252.0,0.0,168642,10473,zoom,webcam,viewer_9
2023-06-14 14:46:07,14252.0,0.0,180467,10770,zoom,webcam,viewer_9
2023-06-14 14:46:08,14252.0,0.0,166326,10794,zoom,webcam,viewer_9
2023-06-14 14:46:09,14252.0,0.0,33125,4712,zoom,webcam,viewer_9
2023-06-14 14:46:10,14252.0,0.0,36223,3974,zoom,webcam,viewer_9
2023-06-14 14:46:11,14252.0,0.0,36933,4648,zoom,webcam,viewer_9
2023-06-14 14:46:12,14252.0,0.0,43134,5162,zoom,webcam,viewer_9
2023-06-14 14:46:13,14252.0,0.0,31529,4549,zoom,webcam,viewer_9
2023-06-14 14:46:14,14252.0,0.0,26704,3447,zoom,webcam,viewer_9
2023-06-14 14:46:15,14252.0,0.0,29701,4309,zoom,webcam,viewer_9
2023-06-14 14:46:16,14252.0,0.0,40821,4036,zoom,webcam,viewer_9
2023-06-14 14:46:17,14252.0,0.0,35820,4621,zoom,webcam,viewer_9
2023-06-14 14:46:18,14252.0,0.0,35640,4175,zoom,webcam,viewer_9
2023-06-14 14:46:20,14252.0,0.0,40932,4881,zoom,webcam,viewer_9
2023-06-14 14:46:21,14252.0,0.0,38485,3974,zoom,webcam,viewer_9
2023-06-14 14:46:22,14252.0,0.0,37935,8115,zoom,webcam,viewer_9
2023-06-14 14:46:23,14252.0,0.0,81533,11795,zoom,webcam,viewer_9
2023-06-14 14:46:24,14252.0,0.0,56659,6767,zoom,webcam,viewer_9
2023-06-14 14:46:25,14252.0,0.0,44738,6173,zoom,webcam,viewer_9
2023-06-14 14:46:26,14252.0,0.0,48146,5772,zoom,webcam,viewer_9
2023-06-14 14:46:27,14252.0,0.0,55520,6034,zoom,webcam,viewer_9
2023-06-14 14:46:28,28504.0,0.0,42219,5137,zoom,webcam,viewer_9
2023-06-14 14:46:29,14252.0,0.0,47563,5283,zoom,webcam,viewer_9
2023-06-14 14:46:30,14252.0,0.0,40273,5413,zoom,webcam,viewer_9
2023-06-14 14:46:31,14252.0,0.0,63103,7254,zoom,webcam,viewer_9
2023-06-14 14:46:32,14252.0,0.0,56439,10326,zoom,webcam,viewer_9
2023-06-14 14:46:33,14252.0,0.0,45012,5915,zoom,webcam,viewer_9
2023-06-14 14:46:34,14252.0,0.0,47532,5828,zoom,webcam,viewer_9
2023-06-14 14:46:35,14252.0,0.0,31945,4300,zoom,webcam,viewer_9
2023-06-14 14:46:36,14252.0,0.0,32934,4000,zoom,webcam,viewer_9
2023-06-14 14:46:37,14252.0,0.0,52136,6186,zoom,webcam,viewer_9
2023-06-14 14:46:38,14252.0,0.0,44875,4631,zoom,webcam,viewer_9
2023-06-14 14:46:39,14252.0,0.0,51053,6023,zoom,webcam,viewer_9
2023-06-14 14:46:40,14252.0,0.0,29330,3640,zoom,webcam,viewer_9
2023-06-14 14:46:41,14252.0,0.0,57053,5780,zoom,webcam,viewer_9
2023-06-14 14:46:42,14252.0,0.0,48833,5218,zoom,webcam,viewer_9
2023-06-14 14:46:43,14252.0,0.0,54540,6713,zoom,webcam,viewer_9
2023-06-14 14:46:44,14252.0,0.0,38140,4972,zoom,webcam,viewer_9
2023-06-14 14:46:45,14252.0,0.0,40172,4809,zoom,webcam,viewer_9
2023-06-14 14:46:46,14252.0,0.0,36609,4799,zoom,webcam,viewer_9
2023-06-14 14:46:47,14252.0,0.0,42294,5549,zoom,webcam,viewer_9
2023-06-14 14:46:48,14252.0,0.0,40104,5377,zoom,webcam,viewer_9
2023-06-14 14:46:49,14252.0,0.0,48418,6731,zoom,webcam,viewer_9
2023-06-14 14:46:50,14252.0,0.0,46162,5547,zoom,webcam,viewer_9
2023-06-14 14:46:51,14252.0,0.0,38892,5179,zoom,webcam,viewer_9
2023-06-14 14:46:52,28504.0,0.0,43048,5585,zoom,webcam,viewer_9
2023-06-14 14:46:53,14252.0,0.0,46359,5756,zoom,webcam,viewer_9
2023-06-14 14:46:54,14252.0,0.0,36268,4698,zoom,webcam,viewer_9
2023-06-14 14:46:55,14252.0,0.0,44186,5733,zoom,webcam,viewer_9
2023-06-14 14:46:56,14252.0,0.0,35685,4608,zoom,webcam,viewer_9
2023-06-14 14:46:57,14252.0,0.0,30826,4735,zoom,webcam,viewer_9
2023-06-14 14:46:58,14252.0,0.0,37420,4577,zoom,webcam,viewer_9
2023-06-14 14:46:59,14252.0,0.0,37896,4052,zoom,webcam,viewer_9
2023-06-14 14:47:00,14252.0,0.0,31302,4054,zoom,webcam,viewer_9
2023-06-14 14:47:01,14252.0,0.0,50762,5872,zoom,webcam,viewer_9
2023-06-14 14:47:02,14252.0,0.0,36129,4493,zoom,webcam,viewer_9
2023-06-14 14:47:03,14252.0,0.0,45142,6050,zoom,webcam,viewer_9
2023-06-14 14:47:04,14252.0,0.0,36275,5044,zoom,webcam,viewer_9
2023-06-14 14:47:05,14252.0,0.0,34622,4032,zoom,webcam,viewer_9
2023-06-14 14:47:06,14252.0,0.0,47383,6090,zoom,webcam,viewer_9
2023-06-14 14:47:07,14252.0,0.0,29627,4044,zoom,webcam,viewer_9
2023-06-14 14:47:08,14252.0,0.0,51517,5879,zoom,webcam,viewer_9
2023-06-14 14:47:09,14252.0,0.0,31746,4116,zoom,webcam,viewer_9
2023-06-14 14:47:10,14252.0,0.0,44740,5281,zoom,webcam,viewer_9
2023-06-14 14:47:11,14252.0,0.0,43175,5694,zoom,webcam,viewer_9
2023-06-14 14:47:12,14252.0,0.0,44223,5678,zoom,webcam,viewer_9
2023-06-14 14:47:13,14252.0,0.0,43678,5175,zoom,webcam,viewer_9
2023-06-14 14:47:14,14252.0,0.0,33816,4359,zoom,webcam,viewer_9
2023-06-14 14:47:15,14252.0,0.0,36768,5004,zoom,webcam,viewer_9
2023-06-14 14:47:16,28504.0,0.0,42418,5375,zoom,webcam,viewer_9
2023-06-14 14:47:17,14252.0,0.0,29973,4201,zoom,webcam,viewer_9
2023-06-14 14:47:18,14252.0,0.0,37904,4600,zoom,webcam,viewer_9
2023-06-14 14:47:19,14252.0,0.0,29451,3808,zoom,webcam,viewer_9
2023-06-14 14:47:20,14252.0,0.0,29092,4756,zoom,webcam,viewer_9
2023-06-14 14:47:22,14252.0,0.0,1694,952,zoom,webcam,viewer_9
2023-06-14 14:47:23,14252.0,0.0,19483,4740,zoom,webcam,viewer_9
2023-06-14 14:47:24,14252.0,0.0,28959,7329,zoom,webcam,viewer_9
2023-06-14 14:47:25,14252.0,0.0,5587,2415,zoom,webcam,viewer_9
2023-06-14 14:47:26,14252.0,0.0,28483,6726,zoom,webcam,viewer_9
2023-06-14 14:47:27,14252.0,0.0,2787,1448,zoom,webcam,viewer_9
2023-06-14 14:47:28,14252.0,0.0,10503,3702,zoom,webcam,viewer_9
2023-06-14 14:47:29,14252.0,0.0,19260,4882,zoom,webcam,viewer_9
2023-06-14 14:47:30,14252.0,0.0,30117,9755,zoom,webcam,viewer_9
2023-06-14 14:47:31,14252.0,0.0,10564,4172,zoom,webcam,viewer_9
2023-06-14 14:47:32,14252.0,0.0,12442,4029,zoom,webcam,viewer_9
2023-06-14 14:47:33,14252.0,0.0,15482,4500,zoom,webcam,viewer_9
2023-06-14 14:47:35,14252.0,0.0,17548,7192,zoom,webcam,viewer_9
2023-06-14 14:47:36,14252.0,0.0,20542,7233,zoom,webcam,viewer_9
2023-06-14 14:47:37,14252.0,0.0,4504,1931,zoom,webcam,viewer_9
2023-06-14 14:47:38,14252.0,0.0,11619,3838,zoom,webcam,viewer_9
2023-06-14 14:47:39,14252.0,0.0,14293,5465,zoom,webcam,viewer_9
2023-06-14 14:47:40,14252.0,0.0,24008,6985,zoom,webcam,viewer_9
2023-06-14 14:47:41,28504.0,0.0,11351,4758,zoom,webcam,viewer_9
2023-06-14 14:47:42,14252.0,0.0,25818,4236,zoom,webcam,viewer_9
2023-06-14 14:47:43,14252.0,0.0,30824,3731,zoom,webcam,viewer_9
2023-06-14 14:47:44,14252.0,0.0,83866,8459,zoom,webcam,viewer_9
2023-06-14 14:47:45,14252.0,0.0,38828,4597,zoom,webcam,viewer_9
2023-06-14 14:47:46,14252.0,0.0,44652,6187,zoom,webcam,viewer_9
2023-06-14 14:47:47,14252.0,0.0,39295,7710,zoom,webcam,viewer_9
2023-06-14 14:47:48,14252.0,0.0,32697,7450,zoom,webcam,viewer_9
2023-06-14 14:47:49,14252.0,0.0,17695,5097,zoom,webcam,viewer_9
2023-06-14 14:47:50,14252.0,0.0,43858,9552,zoom,webcam,viewer_9
2023-06-14 14:47:51,14252.0,0.0,12292,3321,zoom,webcam,viewer_9
2023-06-14 14:47:52,14252.0,0.0,51718,12374,zoom,webcam,viewer_9
2023-06-14 14:47:53,14252.0,0.0,42828,10444,zoom,webcam,viewer_9
2023-06-14 14:47:54,14252.0,0.0,41741,9199,zoom,webcam,viewer_9
2023-06-14 14:47:55,14252.0,0.0,54936,11450,zoom,webcam,viewer_9
2023-06-14 14:47:56,27048.0,0.0,49170,11319,zoom,webcam,viewer_9
2023-06-14 14:47:57,27048.0,0.0,66813,14469,zoom,webcam,viewer_9
2023-06-14 14:47:58,27048.0,0.0,44931,5715,zoom,webcam,viewer_9
2023-06-14 14:47:59,14252.0,0.0,26113,3800,zoom,webcam,viewer_9
2023-06-14 14:48:00,14252.0,0.0,47722,6329,zoom,webcam,viewer_9
2023-06-14 14:48:01,14252.0,0.0,34239,4552,zoom,webcam,viewer_9
2023-06-14 14:48:02,14252.0,0.0,37653,4878,zoom,webcam,viewer_9
2023-06-14 14:48:03,14252.0,0.0,29644,3774,zoom,webcam,viewer_9
2023-06-14 14:48:05,14252.0,0.0,28049,4185,zoom,webcam,viewer_9
2023-06-14 14:48:06,28504.0,0.0,41908,6611,zoom,webcam,viewer_9
2023-06-14 14:48:07,14252.0,0.0,35181,4836,zoom,webcam,viewer_9
2023-06-14 14:48:08,14252.0,0.0,39432,5814,zoom,webcam,viewer_9
2023-06-14 14:48:09,14252.0,0.0,25470,3525,zoom,webcam,viewer_9
2023-06-14 14:48:10,14252.0,0.0,27056,4600,zoom,webcam,viewer_9
2023-06-14 14:48:11,14252.0,0.0,3122,1841,zoom,webcam,viewer_9
2023-06-14 14:48:12,14252.0,0.0,0,503,zoom,webcam,viewer_9
2023-06-14 14:48:13,14252.0,0.0,17898,5282,zoom,webcam,viewer_9
2023-06-14 14:48:14,14252.0,0.0,49395,13691,zoom,webcam,viewer_9
2023-06-14 14:48:15,14252.0,0.0,11955,4162,zoom,webcam,viewer_9
2023-06-14 14:48:16,14252.0,0.0,758,579,zoom,webcam,viewer_9
2023-06-14 14:48:17,14252.0,0.0,25886,7683,zoom,webcam,viewer_9
2023-06-14 14:48:18,14252.0,0.0,21125,3892,zoom,webcam,viewer_9
2023-06-14 14:48:19,14252.0,0.0,19099,2749,zoom,webcam,viewer_9
2023-06-14 14:48:20,14252.0,0.0,27314,3840,zoom,webcam,viewer_9
2023-06-14 14:48:21,14252.0,0.0,19277,2559,zoom,webcam,viewer_9
2023-06-14 14:48:22,14252.0,0.0,19697,3206,zoom,webcam,viewer_9
2023-06-14 14:48:23,14252.0,0.0,11615,2294,zoom,webcam,viewer_9
2023-06-14 14:48:24,14252.0,0.0,18154,2745,zoom,webcam,viewer_9
2023-06-14 14:48:25,14252.0,0.0,10992,2735,zoom,webcam,viewer_9
2023-06-14 14:48:26,14252.0,0.0,9844,2267,zoom,webcam,viewer_9
2023-06-14 14:48:27,14252.0,0.0,22818,3656,zoom,webcam,viewer_9
2023-06-14 14:48:28,14252.0,0.0,13224,2861,zoom,webcam,viewer_9
2023-06-14 14:48:30,14252.0,0.0,8949,1866,zoom,webcam,viewer_9
2023-06-14 14:48:31,14252.0,0.0,6307,2016,zoom,webcam,viewer_9
2023-06-14 14:48:32,14252.0,0.0,29892,4541,zoom,webcam,viewer_9
2023-06-14 14:48:33,14252.0,0.0,23803,3934,zoom,webcam,viewer_9
2023-06-14 14:48:34,14252.0,0.0,13329,3607,zoom,webcam,viewer_9
2023-06-14 14:48:35,14252.0,0.0,16665,2904,zoom,webcam,viewer_9
2023-06-14 14:48:36,14252.0,0.0,22326,3632,zoom,webcam,viewer_9
2023-06-14 14:48:37,14252.0,0.0,30103,5056,zoom,webcam,viewer_9
2023-06-14 14:48:38,14252.0,0.0,24036,3252,zoom,webcam,viewer_9
2023-06-14 14:48:39,14252.0,0.0,30233,4474,zoom,webcam,viewer_9
2023-06-14 14:48:40,14252.0,0.0,30776,5319,zoom,webcam,viewer_9
2023-06-14 14:48:41,14252.0,0.0,26450,3702,zoom,webcam,viewer_9
2023-06-14 14:48:42,14252.0,0.0,33193,5071,zoom,webcam,viewer_9
2023-06-14 14:48:43,14252.0,0.0,23576,3195,zoom,webcam,viewer_9
2023-06-14 14:48:44,14252.0,0.0,27788,3705,zoom,webcam,viewer_9
2023-06-14 14:48:45,14252.0,0.0,21987,3313,zoom,webcam,viewer_9
2023-06-14 14:48:46,14252.0,0.0,25207,3370,zoom,webcam,viewer_9
2023-06-14 14:48:47,14252.0,0.0,12189,3396,zoom,webcam,viewer_9
2023-06-14 14:48:48,14252.0,0.0,13994,3270,zoom,webcam,viewer_9
2023-06-14 14:48:49,14252.0,0.0,10459,2591,zoom,webcam,viewer_9
2023-06-14 14:48:50,14252.0,0.0,12655,2724,zoom,webcam,viewer_9
2023-06-14 14:48:51,14252.0,0.0,8223,1783,zoom,webcam,viewer_9
2023-06-14 14:48:52,14252.0,0.0,7832,3099,zoom,webcam,viewer_9
2023-06-14 14:48:53,14252.0,0.0,7387,2021,zoom,webcam,viewer_9
2023-06-14 14:48:54,14252.0,0.0,11578,2648,zoom,webcam,viewer_9
2023-06-14 14:48:55,14252.0,0.0,8156,2258,zoom,webcam,viewer_9
2023-06-14 14:48:56,14252.0,0.0,7596,2363,zoom,webcam,viewer_9
2023-06-14 14:48:57,14252.0,0.0,6941,2734,zoom,webcam,viewer_9
2023-06-14 14:48:58,14252.0,0.0,7028,1870,zoom,webcam,viewer_9
2023-06-14 14:48:59,14252.0,0.0,13258,2473,zoom,webcam,viewer_9
2023-06-14 14:49:00,14252.0,0.0,14513,2647,zoom,webcam,viewer_9
2023-06-14 14:49:01,14252.0,0.0,21358,3574,zoom,webcam,viewer_9
2023-06-14 14:49:02,14252.0,0.0,28857,4375,zoom,webcam,viewer_9
2023-06-14 14:49:03,14252.0,0.0,30104,4134,zoom,webcam,viewer_9
2023-06-14 14:49:04,14252.0,0.0,20076,3945,zoom,webcam,viewer_9
2023-06-14 14:49:05,14252.0,0.0,9133,3008,zoom,webcam,viewer_9
2023-06-14 14:49:06,14252.0,0.0,9122,2791,zoom,webcam,viewer_9
2023-06-14 14:49:07,14252.0,0.0,7383,2068,zoom,webcam,viewer_9
2023-06-14 14:49:08,14252.0,0.0,6483,2575,zoom,webcam,viewer_9
2023-06-14 14:49:09,14252.0,0.0,7436,2563,zoom,webcam,viewer_9
2023-06-14 14:49:10,14252.0,0.0,6691,2381,zoom,webcam,viewer_9
2023-06-14 14:49:11,14252.0,0.0,5225,1535,zoom,webcam,viewer_9
2023-06-14 14:49:12,28504.0,0.0,13980,3698,zoom,webcam,viewer_9
2023-06-14 14:49:13,14252.0,0.0,13930,2658,zoom,webcam,viewer_9
2023-06-14 14:49:14,14252.0,0.0,13624,2773,zoom,webcam,viewer_9
2023-06-14 14:49:15,14252.0,0.0,14854,3001,zoom,webcam,viewer_9
2023-06-14 14:49:16,14252.0,0.0,16323,3080,zoom,webcam,viewer_9
2023-06-14 14:49:17,14252.0,0.0,11162,2072,zoom,webcam,viewer_9
2023-06-14 14:49:18,14252.0,0.0,13026,2725,zoom,webcam,viewer_9
2023-06-14 14:49:19,14252.0,0.0,15165,4660,zoom,webcam,viewer_9
2023-06-14 14:49:20,14252.0,0.0,11315,2559,zoom,webcam,viewer_9
2023-06-14 14:49:22,14252.0,0.0,11814,2452,zoom,webcam,viewer_9
2023-06-14 14:49:23,14252.0,0.0,8653,2175,zoom,webcam,viewer_9
2023-06-14 14:49:24,14252.0,0.0,15932,3127,zoom,webcam,viewer_9
2023-06-14 14:49:25,14252.0,0.0,7490,2817,zoom,webcam,viewer_9
2023-06-14 14:49:26,14252.0,0.0,13594,2274,zoom,webcam,viewer_9
2023-06-14 14:49:27,14252.0,0.0,17945,2917,zoom,webcam,viewer_9
2023-06-14 14:49:28,14252.0,0.0,14337,3447,zoom,webcam,viewer_9
2023-06-14 14:49:29,14252.0,0.0,18059,3666,zoom,webcam,viewer_9
2023-06-14 14:49:30,14252.0,0.0,6263,1896,zoom,webcam,viewer_9
2023-06-14 14:49:31,14252.0,0.0,11268,2917,zoom,webcam,viewer_9
2023-06-14 14:49:32,14252.0,0.0,12473,2973,zoom,webcam,viewer_9
2023-06-14 14:49:33,14252.0,0.0,17891,3637,zoom,webcam,viewer_9
2023-06-14 14:49:34,14252.0,0.0,13817,2930,zoom,webcam,viewer_9
2023-06-14 14:49:35,14252.0,0.0,10228,2064,zoom,webcam,viewer_9
2023-06-14 14:49:36,14252.0,0.0,16298,3650,zoom,webcam,viewer_9
2023-06-14 14:49:37,14252.0,0.0,21208,3757,zoom,webcam,viewer_9
2023-06-14 14:49:38,14252.0,0.0,31061,4688,zoom,webcam,viewer_9
2023-06-14 14:49:39,14252.0,0.0,23874,3214,zoom,webcam,viewer_9
2023-06-14 14:49:40,14252.0,0.0,22854,3508,zoom,webcam,viewer_9
2023-06-14 14:49:41,14252.0,0.0,27028,3634,zoom,webcam,viewer_9
2023-06-14 14:49:42,14252.0,0.0,21937,2797,zoom,webcam,viewer_9
2023-06-14 14:49:43,14252.0,0.0,18481,3214,zoom,webcam,viewer_9
2023-06-14 14:49:44,28504.0,0.0,26237,3799,zoom,webcam,viewer_9
2023-06-14 14:49:45,14252.0,0.0,18653,2636,zoom,webcam,viewer_9
2023-06-14 14:49:46,14252.0,0.0,25550,3872,zoom,webcam,viewer_9
2023-06-14 14:49:47,14252.0,0.0,23979,3209,zoom,webcam,viewer_9
2023-06-14 14:49:48,14252.0,0.0,25872,4177,zoom,webcam,viewer_9
2023-06-14 14:49:49,14252.0,0.0,9385,2495,zoom,webcam,viewer_9
2023-06-14 14:49:50,14252.0,0.0,5803,2593,zoom,webcam,viewer_9
2023-06-14 14:49:51,14252.0,0.0,11769,2270,zoom,webcam,viewer_9
2023-06-14 14:49:52,14252.0,0.0,6225,3072,zoom,webcam,viewer_9
2023-06-14 14:49:53,14252.0,0.0,11959,2612,zoom,webcam,viewer_9
2023-06-14 14:49:54,14252.0,0.0,16545,3720,zoom,webcam,viewer_9
2023-06-14 14:49:55,14252.0,0.0,7578,1957,zoom,webcam,viewer_9
2023-06-14 14:49:56,27048.0,0.0,10274,2726,zoom,webcam,viewer_9
2023-06-14 14:49:57,27048.0,0.0,10097,2954,zoom,webcam,viewer_9
2023-06-14 14:49:58,27048.0,0.0,7784,1926,zoom,webcam,viewer_9
2023-06-14 14:49:59,14252.0,0.0,11406,3155,zoom,webcam,viewer_9
2023-06-14 14:50:00,14252.0,0.0,9818,2068,zoom,webcam,viewer_9
2023-06-14 14:50:01,14252.0,0.0,8827,2156,zoom,webcam,viewer_9
2023-06-14 14:50:02,14252.0,0.0,8250,2882,zoom,webcam,viewer_9
2023-06-14 14:50:03,14252.0,0.0,10125,2506,zoom,webcam,viewer_9
2023-06-14 14:50:04,14252.0,0.0,30783,4391,zoom,webcam,viewer_9
2023-06-14 14:50:05,14252.0,0.0,26719,4583,zoom,webcam,viewer_9
2023-06-14 14:50:06,14252.0,0.0,18603,3274,zoom,webcam,viewer_9
2023-06-14 14:50:07,14252.0,0.0,27851,4781,zoom,webcam,viewer_9
2023-06-14 14:50:08,28504.0,0.0,22004,3419,zoom,webcam,viewer_9
2023-06-14 14:50:09,14252.0,0.0,28366,3760,zoom,webcam,viewer_9
2023-06-14 14:50:10,14252.0,0.0,22134,3896,zoom,webcam,viewer_9
2023-06-14 14:50:11,14252.0,0.0,13595,3262,zoom,webcam,viewer_9
2023-06-14 14:50:12,14252.0,0.0,16204,3396,zoom,webcam,viewer_9
2023-06-14 14:50:13,14252.0,0.0,10719,2275,zoom,webcam,viewer_9
2023-06-14 14:50:14,14252.0,0.0,14602,2476,zoom,webcam,viewer_9
2023-06-14 14:50:16,14252.0,0.0,17277,3484,zoom,webcam,viewer_9
2023-06-14 14:50:17,14252.0,0.0,10895,2893,zoom,webcam,viewer_9
2023-06-14 14:50:18,14252.0,0.0,6698,1973,zoom,webcam,viewer_9
2023-06-14 14:50:19,14252.0,0.0,10572,2254,zoom,webcam,viewer_9
2023-06-14 14:50:20,14252.0,0.0,8530,2796,zoom,webcam,viewer_9
2023-06-14 14:50:21,14252.0,0.0,6242,1985,zoom,webcam,viewer_9
2023-06-14 14:50:22,14252.0,0.0,7050,2695,zoom,webcam,viewer_9
2023-06-14 14:50:23,14252.0,0.0,8141,2029,zoom,webcam,viewer_9
2023-06-14 14:50:24,14252.0,0.0,14109,3078,zoom,webcam,viewer_9
2023-06-14 14:50:25,14252.0,0.0,9517,3056,zoom,webcam,viewer_9
2023-06-14 14:50:26,14252.0,0.0,8060,2353,zoom,webcam,viewer_9
2023-06-14 14:50:27,14252.0,0.0,8968,2619,zoom,webcam,viewer_9
2023-06-14 14:50:28,14252.0,0.0,13939,2992,zoom,webcam,viewer_9
2023-06-14 14:50:29,14252.0,0.0,7996,2275,zoom,webcam,viewer_9
2023-06-14 14:50:30,14252.0,0.0,5652,1770,zoom,webcam,viewer_9
2023-06-14 14:50:31,14252.0,0.0,13643,2997,zoom,webcam,viewer_9
2023-06-14 14:50:32,14252.0,0.0,9082,2048,zoom,webcam,viewer_9
2023-06-14 14:50:33,28504.0,0.0,12305,2742,zoom,webcam,viewer_9
2023-06-14 14:50:34,14252.0,0.0,12149,2802,zoom,webcam,viewer_9
2023-06-14 14:50:35,14252.0,0.0,9079,2166,zoom,webcam,viewer_9
2023-06-14 14:50:36,14252.0,0.0,10598,1623,zoom,webcam,viewer_9
2023-06-14 14:50:37,14252.0,0.0,11932,2746,zoom,webcam,viewer_9
2023-06-14 14:50:38,14252.0,0.0,15672,3377,zoom,webcam,viewer_9
2023-06-14 14:50:39,14252.0,0.0,11593,3091,zoom,webcam,viewer_9
2023-06-14 14:50:40,14252.0,0.0,12043,2543,zoom,webcam,viewer_9
2023-06-14 14:50:41,14252.0,0.0,9624,1892,zoom,webcam,viewer_9
2023-06-14 14:50:42,14252.0,0.0,10201,2949,zoom,webcam,viewer_9
2023-06-14 14:50:43,14252.0,0.0,7602,2242,zoom,webcam,viewer_9
2023-06-14 14:50:44,14252.0,0.0,7816,2076,zoom,webcam,viewer_9
2023-06-14 14:50:45,14252.0,0.0,6156,2710,zoom,webcam,viewer_9
2023-06-14 14:50:46,14252.0,0.0,2049,1485,zoom,webcam,viewer_9
2023-06-14 14:50:47,14252.0,0.0,1032,1128,zoom,webcam,viewer_9
2023-06-14 14:50:48,14252.0,0.0,10056,2765,zoom,webcam,viewer_9
2023-06-14 14:50:49,14252.0,0.0,5814,2115,zoom,webcam,viewer_9
2023-06-14 14:50:50,14252.0,0.0,8813,2746,zoom,webcam,viewer_9
2023-06-14 14:50:51,14252.0,0.0,20951,3895,zoom,webcam,viewer_9
2023-06-14 14:50:53,14252.0,0.0,20115,4125,zoom,webcam,viewer_9
2023-06-14 14:50:54,14252.0,0.0,31106,6270,zoom,webcam,viewer_9
2023-06-14 14:50:55,14252.0,0.0,10946,2799,zoom,webcam,viewer_9
