time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:34:48,27968.0,0.0,24747,2604,gmeet,webcam,viewer_4
2023-06-14 13:34:49,13984.0,0.0,23642,2158,gmeet,webcam,viewer_4
2023-06-14 13:34:50,13984.0,0.0,20443,2334,gmeet,webcam,viewer_4
2023-06-14 13:34:51,13984.0,0.0,25133,2650,gmeet,webcam,viewer_4
2023-06-14 13:34:52,13984.0,0.0,21827,2760,gmeet,webcam,viewer_4
2023-06-14 13:34:53,13984.0,0.0,22264,2158,gmeet,webcam,viewer_4
2023-06-14 13:34:54,27968.0,0.0,21455,2766,gmeet,webcam,viewer_4
2023-06-14 13:34:55,13984.0,0.0,24128,2564,gmeet,webcam,viewer_4
2023-06-14 13:34:56,13984.0,0.0,23197,2788,gmeet,webcam,viewer_4
2023-06-14 13:34:57,13984.0,0.0,9384,2040,gmeet,webcam,viewer_4
2023-06-14 13:34:58,13984.0,0.0,95760,3920,gmeet,webcam,viewer_4
2023-06-14 13:34:59,13984.0,0.0,62320,3300,gmeet,webcam,viewer_4
2023-06-14 13:35:00,13984.0,0.0,21822,3269,gmeet,webcam,viewer_4
2023-06-14 13:35:01,13984.0,0.0,23420,2792,gmeet,webcam,viewer_4
2023-06-14 13:35:02,13984.0,0.0,64223,2522,gmeet,webcam,viewer_4
2023-06-14 13:35:03,13984.0,0.0,21782,2532,gmeet,webcam,viewer_4
2023-06-14 13:35:04,13984.0,0.0,22231,2454,gmeet,webcam,viewer_4
2023-06-14 13:35:05,13984.0,0.0,61901,2896,gmeet,webcam,viewer_4
2023-06-14 13:35:06,13984.0,0.0,21674,2626,gmeet,webcam,viewer_4
2023-06-14 13:35:07,13984.0,0.0,22718,2560,gmeet,webcam,viewer_4
2023-06-14 13:35:08,13984.0,0.0,56869,2574,gmeet,webcam,viewer_4
2023-06-14 13:35:09,13984.0,0.0,19987,2292,gmeet,webcam,viewer_4
2023-06-14 13:35:10,13984.0,0.0,22401,2714,gmeet,webcam,viewer_4
2023-06-14 13:35:11,27968.0,0.0,24714,2930,gmeet,webcam,viewer_4
2023-06-14 13:35:12,13984.0,0.0,25539,3803,gmeet,webcam,viewer_4
2023-06-14 13:35:13,13984.0,0.0,22990,2683,gmeet,webcam,viewer_4
2023-06-14 13:35:14,13984.0,0.0,22813,2783,gmeet,webcam,viewer_4
2023-06-14 13:35:15,27968.0,0.0,23962,2588,gmeet,webcam,viewer_4
2023-06-14 13:35:16,13984.0,0.0,22991,2260,gmeet,webcam,viewer_4
2023-06-14 13:35:17,13984.0,0.0,23927,3224,gmeet,webcam,viewer_4
2023-06-14 13:35:18,13984.0,0.0,27199,2286,gmeet,webcam,viewer_4
2023-06-14 13:35:19,13984.0,0.0,25428,2844,gmeet,webcam,viewer_4
2023-06-14 13:35:20,13984.0,0.0,26251,2627,gmeet,webcam,viewer_4
2023-06-14 13:35:21,13984.0,0.0,22517,2756,gmeet,webcam,viewer_4
2023-06-14 13:35:22,13984.0,0.0,22791,2512,gmeet,webcam,viewer_4
2023-06-14 13:35:23,13984.0,0.0,23909,2572,gmeet,webcam,viewer_4
2023-06-14 13:35:24,13984.0,0.0,23847,1888,gmeet,webcam,viewer_4
2023-06-14 13:35:25,27968.0,0.0,27031,2700,gmeet,webcam,viewer_4
2023-06-14 13:35:26,13984.0,0.0,19240,2136,gmeet,webcam,viewer_4
2023-06-14 13:35:27,13984.0,0.0,21372,2280,gmeet,webcam,viewer_4
2023-06-14 13:35:28,13984.0,0.0,22113,2270,gmeet,webcam,viewer_4
2023-06-14 13:35:29,13984.0,0.0,20585,2526,gmeet,webcam,viewer_4
2023-06-14 13:35:30,27968.0,0.0,17940,2140,gmeet,webcam,viewer_4
2023-06-14 13:35:31,27968.0,0.0,20887,2456,gmeet,webcam,viewer_4
2023-06-14 13:35:32,13984.0,0.0,25890,2406,gmeet,webcam,viewer_4
2023-06-14 13:35:33,13984.0,0.0,26107,2536,gmeet,webcam,viewer_4
2023-06-14 13:35:34,13984.0,0.0,23442,2114,gmeet,webcam,viewer_4
2023-06-14 13:35:35,13984.0,0.0,20563,2114,gmeet,webcam,viewer_4
2023-06-14 13:35:36,13984.0,0.0,22713,2186,gmeet,webcam,viewer_4
2023-06-14 13:35:37,27968.0,0.0,23641,2106,gmeet,webcam,viewer_4
2023-06-14 13:35:38,13984.0,0.0,22241,2160,gmeet,webcam,viewer_4
2023-06-14 13:35:39,13984.0,0.0,21904,3274,gmeet,webcam,viewer_4
2023-06-14 13:35:40,13984.0,0.0,23935,3159,gmeet,webcam,viewer_4
2023-06-14 13:35:41,13984.0,0.0,21945,2544,gmeet,webcam,viewer_4
2023-06-14 13:35:42,13984.0,0.0,24766,3076,gmeet,webcam,viewer_4
2023-06-14 13:35:43,13984.0,0.0,21850,2828,gmeet,webcam,viewer_4
2023-06-14 13:35:44,13984.0,0.0,70695,3448,gmeet,webcam,viewer_4
2023-06-14 13:35:45,13984.0,0.0,21094,3204,gmeet,webcam,viewer_4
2023-06-14 13:35:46,13984.0,0.0,23221,2498,gmeet,webcam,viewer_4
2023-06-14 13:35:47,13984.0,0.0,87107,2458,gmeet,webcam,viewer_4
2023-06-14 13:35:48,27968.0,0.0,22387,2204,gmeet,webcam,viewer_4
2023-06-14 13:35:49,13984.0,0.0,19965,2210,gmeet,webcam,viewer_4
2023-06-14 13:35:50,27968.0,0.0,23646,2474,gmeet,webcam,viewer_4
2023-06-14 13:35:51,13984.0,0.0,23154,2234,gmeet,webcam,viewer_4
2023-06-14 13:35:53,27968.0,0.0,21897,2194,gmeet,webcam,viewer_4
2023-06-14 13:35:54,13984.0,0.0,23642,2248,gmeet,webcam,viewer_4
2023-06-14 13:35:55,13984.0,0.0,22746,2348,gmeet,webcam,viewer_4
2023-06-14 13:35:56,13984.0,0.0,23358,1804,gmeet,webcam,viewer_4
2023-06-14 13:35:57,13984.0,0.0,21819,2334,gmeet,webcam,viewer_4
2023-06-14 13:35:58,13984.0,0.0,22529,2312,gmeet,webcam,viewer_4
2023-06-14 13:35:59,27968.0,0.0,22715,2028,gmeet,webcam,viewer_4
2023-06-14 13:36:00,13984.0,0.0,24061,2764,gmeet,webcam,viewer_4
2023-06-14 13:36:01,13984.0,0.0,22934,2707,gmeet,webcam,viewer_4
2023-06-14 13:36:02,13984.0,0.0,22475,2004,gmeet,webcam,viewer_4
2023-06-14 13:36:03,13984.0,0.0,23131,2436,gmeet,webcam,viewer_4
2023-06-14 13:36:04,13984.0,0.0,20276,2090,gmeet,webcam,viewer_4
2023-06-14 13:36:05,27968.0,0.0,20363,2632,gmeet,webcam,viewer_4
2023-06-14 13:36:06,13984.0,0.0,22282,1960,gmeet,webcam,viewer_4
2023-06-14 13:36:07,13984.0,0.0,26142,2440,gmeet,webcam,viewer_4
2023-06-14 13:36:08,13984.0,0.0,25131,2118,gmeet,webcam,viewer_4
2023-06-14 13:36:09,13984.0,0.0,23688,2496,gmeet,webcam,viewer_4
2023-06-14 13:36:10,13984.0,0.0,16983,2158,gmeet,webcam,viewer_4
2023-06-14 13:36:11,27968.0,0.0,25446,2416,gmeet,webcam,viewer_4
2023-06-14 13:36:12,13984.0,0.0,24558,2392,gmeet,webcam,viewer_4
2023-06-14 13:36:13,13984.0,0.0,23127,2184,gmeet,webcam,viewer_4
2023-06-14 13:36:14,13984.0,0.0,21737,2248,gmeet,webcam,viewer_4
2023-06-14 13:36:15,13984.0,0.0,21556,2216,gmeet,webcam,viewer_4
2023-06-14 13:36:16,27968.0,0.0,21616,2714,gmeet,webcam,viewer_4
2023-06-14 13:36:17,13984.0,0.0,22821,2090,gmeet,webcam,viewer_4
2023-06-14 13:36:18,13984.0,0.0,21812,2302,gmeet,webcam,viewer_4
2023-06-14 13:36:19,13984.0,0.0,23422,2342,gmeet,webcam,viewer_4
2023-06-14 13:36:20,13984.0,0.0,23491,2548,gmeet,webcam,viewer_4
2023-06-14 13:36:21,27968.0,0.0,21095,2597,gmeet,webcam,viewer_4
2023-06-14 13:36:22,13984.0,0.0,22513,2052,gmeet,webcam,viewer_4
2023-06-14 13:36:23,13984.0,0.0,23331,2268,gmeet,webcam,viewer_4
2023-06-14 13:36:24,13984.0,0.0,23593,2480,gmeet,webcam,viewer_4
2023-06-14 13:36:25,13984.0,0.0,21096,2416,gmeet,webcam,viewer_4
2023-06-14 13:36:26,13984.0,0.0,24519,1804,gmeet,webcam,viewer_4
2023-06-14 13:36:27,27968.0,0.0,23022,2644,gmeet,webcam,viewer_4
2023-06-14 13:36:28,13984.0,0.0,22737,2044,gmeet,webcam,viewer_4
2023-06-14 13:36:29,13984.0,0.0,21251,2310,gmeet,webcam,viewer_4
2023-06-14 13:36:30,13984.0,0.0,24390,2534,gmeet,webcam,viewer_4
2023-06-14 13:36:31,37052.0,0.0,22460,2345,gmeet,webcam,viewer_4
2023-06-14 13:36:32,37052.0,0.0,25570,2741,gmeet,webcam,viewer_4
2023-06-14 13:36:33,23068.0,0.0,21492,2563,gmeet,webcam,viewer_4
2023-06-14 13:36:34,13984.0,0.0,21997,1594,gmeet,webcam,viewer_4
2023-06-14 13:36:35,13984.0,0.0,20383,2230,gmeet,webcam,viewer_4
2023-06-14 13:36:36,13984.0,0.0,26486,1760,gmeet,webcam,viewer_4
2023-06-14 13:36:37,13984.0,0.0,22858,2250,gmeet,webcam,viewer_4
2023-06-14 13:36:38,27968.0,0.0,23446,2252,gmeet,webcam,viewer_4
2023-06-14 13:36:39,13984.0,0.0,21789,2430,gmeet,webcam,viewer_4
2023-06-14 13:36:40,13984.0,0.0,25859,2923,gmeet,webcam,viewer_4
2023-06-14 13:36:41,13984.0,0.0,21109,2572,gmeet,webcam,viewer_4
2023-06-14 13:36:42,13984.0,0.0,24709,1976,gmeet,webcam,viewer_4
2023-06-14 13:36:43,27968.0,0.0,23616,2588,gmeet,webcam,viewer_4
2023-06-14 13:36:44,13984.0,0.0,23455,2156,gmeet,webcam,viewer_4
2023-06-14 13:36:45,13984.0,0.0,21601,2598,gmeet,webcam,viewer_4
2023-06-14 13:36:46,13984.0,0.0,23782,1734,gmeet,webcam,viewer_4
2023-06-14 13:36:47,13984.0,0.0,20241,2336,gmeet,webcam,viewer_4
2023-06-14 13:36:48,13984.0,0.0,27816,2492,gmeet,webcam,viewer_4
2023-06-14 13:36:49,27968.0,0.0,23224,1810,gmeet,webcam,viewer_4
2023-06-14 13:36:50,13984.0,0.0,21196,2540,gmeet,webcam,viewer_4
2023-06-14 13:36:51,27968.0,0.0,24993,2528,gmeet,webcam,viewer_4
2023-06-14 13:36:52,13984.0,0.0,24235,2126,gmeet,webcam,viewer_4
2023-06-14 13:36:53,13984.0,0.0,22774,2280,gmeet,webcam,viewer_4
2023-06-14 13:36:54,13984.0,0.0,24323,2114,gmeet,webcam,viewer_4
2023-06-14 13:36:55,27968.0,0.0,22169,2346,gmeet,webcam,viewer_4
2023-06-14 13:36:56,13984.0,0.0,22804,2276,gmeet,webcam,viewer_4
2023-06-14 13:36:57,13984.0,0.0,23939,2346,gmeet,webcam,viewer_4
2023-06-14 13:36:58,13984.0,0.0,23638,2586,gmeet,webcam,viewer_4
2023-06-14 13:36:59,13984.0,0.0,21775,1896,gmeet,webcam,viewer_4
2023-06-14 13:37:00,27968.0,0.0,22212,2723,gmeet,webcam,viewer_4
2023-06-14 13:37:01,13984.0,0.0,24212,2508,gmeet,webcam,viewer_4
2023-06-14 13:37:02,13984.0,0.0,22977,2114,gmeet,webcam,viewer_4
2023-06-14 13:37:03,13984.0,0.0,20819,2208,gmeet,webcam,viewer_4
2023-06-14 13:37:04,13984.0,0.0,22394,2374,gmeet,webcam,viewer_4
2023-06-14 13:37:05,27968.0,0.0,23977,1954,gmeet,webcam,viewer_4
2023-06-14 13:37:06,13984.0,0.0,21883,2476,gmeet,webcam,viewer_4
2023-06-14 13:37:07,13984.0,0.0,22524,1894,gmeet,webcam,viewer_4
2023-06-14 13:37:08,13984.0,0.0,23598,2114,gmeet,webcam,viewer_4
2023-06-14 13:37:09,13984.0,0.0,22950,2472,gmeet,webcam,viewer_4
2023-06-14 13:37:10,13984.0,0.0,22437,1988,gmeet,webcam,viewer_4
2023-06-14 13:37:11,27968.0,0.0,23473,2142,gmeet,webcam,viewer_4
2023-06-14 13:37:12,13984.0,0.0,23192,1998,gmeet,webcam,viewer_4
2023-06-14 13:37:14,13984.0,0.0,22700,1832,gmeet,webcam,viewer_4
2023-06-14 13:37:15,13984.0,0.0,22388,2264,gmeet,webcam,viewer_4
2023-06-14 13:37:16,13984.0,0.0,23127,2098,gmeet,webcam,viewer_4
2023-06-14 13:37:17,27968.0,0.0,23757,2192,gmeet,webcam,viewer_4
2023-06-14 13:37:18,13984.0,0.0,22214,2546,gmeet,webcam,viewer_4
2023-06-14 13:37:19,13984.0,0.0,23629,2484,gmeet,webcam,viewer_4
2023-06-14 13:37:20,13984.0,0.0,21079,2142,gmeet,webcam,viewer_4
2023-06-14 13:37:21,13984.0,0.0,27692,3013,gmeet,webcam,viewer_4
2023-06-14 13:37:22,13984.0,0.0,21726,2134,gmeet,webcam,viewer_4
2023-06-14 13:37:23,27968.0,0.0,23397,2162,gmeet,webcam,viewer_4
2023-06-14 13:37:24,13984.0,0.0,23212,2326,gmeet,webcam,viewer_4
2023-06-14 13:37:25,13984.0,0.0,21570,2334,gmeet,webcam,viewer_4
2023-06-14 13:37:26,13984.0,0.0,23958,2496,gmeet,webcam,viewer_4
2023-06-14 13:37:27,13984.0,0.0,23735,1938,gmeet,webcam,viewer_4
2023-06-14 13:37:28,27968.0,0.0,22937,2370,gmeet,webcam,viewer_4
2023-06-14 13:37:29,13984.0,0.0,23203,2154,gmeet,webcam,viewer_4
2023-06-14 13:37:30,13984.0,0.0,18959,2696,gmeet,webcam,viewer_4
2023-06-14 13:37:31,13984.0,0.0,23085,2498,gmeet,webcam,viewer_4
2023-06-14 13:37:32,13984.0,0.0,25809,2300,gmeet,webcam,viewer_4
2023-06-14 13:37:33,27968.0,0.0,24542,2346,gmeet,webcam,viewer_4
2023-06-14 13:37:34,27968.0,0.0,21276,2136,gmeet,webcam,viewer_4
2023-06-14 13:37:35,13984.0,0.0,24155,2298,gmeet,webcam,viewer_4
2023-06-14 13:37:36,13984.0,0.0,23229,2162,gmeet,webcam,viewer_4
2023-06-14 13:37:37,13984.0,0.0,22210,1930,gmeet,webcam,viewer_4
2023-06-14 13:37:38,27968.0,0.0,21906,2102,gmeet,webcam,viewer_4
2023-06-14 13:37:39,13984.0,0.0,23429,2384,gmeet,webcam,viewer_4
2023-06-14 13:37:40,13984.0,0.0,22018,2380,gmeet,webcam,viewer_4
2023-06-14 13:37:41,13984.0,0.0,26460,2683,gmeet,webcam,viewer_4
2023-06-14 13:37:42,13984.0,0.0,22373,2224,gmeet,webcam,viewer_4
2023-06-14 13:37:43,27968.0,0.0,22774,2350,gmeet,webcam,viewer_4
2023-06-14 13:37:44,13984.0,0.0,23210,2648,gmeet,webcam,viewer_4
2023-06-14 13:37:45,13984.0,0.0,22281,1914,gmeet,webcam,viewer_4
2023-06-14 13:37:46,13984.0,0.0,21326,2160,gmeet,webcam,viewer_4
2023-06-14 13:37:47,13984.0,0.0,27179,2448,gmeet,webcam,viewer_4
2023-06-14 13:37:48,13984.0,0.0,21409,2228,gmeet,webcam,viewer_4
2023-06-14 13:37:49,27968.0,0.0,18514,2346,gmeet,webcam,viewer_4
2023-06-14 13:37:50,13984.0,0.0,20431,2176,gmeet,webcam,viewer_4
2023-06-14 13:37:51,13984.0,0.0,23822,2028,gmeet,webcam,viewer_4
2023-06-14 13:37:52,13984.0,0.0,22711,2794,gmeet,webcam,viewer_4
2023-06-14 13:37:53,13984.0,0.0,21419,2274,gmeet,webcam,viewer_4
2023-06-14 13:37:54,27968.0,0.0,25655,2256,gmeet,webcam,viewer_4
2023-06-14 13:37:55,13984.0,0.0,22454,1824,gmeet,webcam,viewer_4
2023-06-14 13:37:56,13984.0,0.0,23861,2228,gmeet,webcam,viewer_4
2023-06-14 13:37:57,13984.0,0.0,21434,2300,gmeet,webcam,viewer_4
2023-06-14 13:37:58,13984.0,0.0,17542,2000,gmeet,webcam,viewer_4
2023-06-14 13:37:59,13984.0,0.0,23213,2462,gmeet,webcam,viewer_4
2023-06-14 13:38:00,27968.0,0.0,24798,2456,gmeet,webcam,viewer_4
2023-06-14 13:38:01,13984.0,0.0,23501,2573,gmeet,webcam,viewer_4
2023-06-14 13:38:02,13984.0,0.0,23755,2416,gmeet,webcam,viewer_4
2023-06-14 13:38:03,13984.0,0.0,21874,2208,gmeet,webcam,viewer_4
2023-06-14 13:38:04,13984.0,0.0,22789,2198,gmeet,webcam,viewer_4
2023-06-14 13:38:05,27968.0,0.0,22250,2714,gmeet,webcam,viewer_4
2023-06-14 13:38:06,13984.0,0.0,22561,2294,gmeet,webcam,viewer_4
2023-06-14 13:38:07,13984.0,0.0,22570,1980,gmeet,webcam,viewer_4
2023-06-14 13:38:08,13984.0,0.0,21968,2526,gmeet,webcam,viewer_4
2023-06-14 13:38:09,13984.0,0.0,22546,2208,gmeet,webcam,viewer_4
2023-06-14 13:38:10,27968.0,0.0,22668,1986,gmeet,webcam,viewer_4
2023-06-14 13:38:11,13984.0,0.0,22960,2876,gmeet,webcam,viewer_4
2023-06-14 13:38:12,13984.0,0.0,21285,2094,gmeet,webcam,viewer_4
2023-06-14 13:38:13,13984.0,0.0,24080,2506,gmeet,webcam,viewer_4
2023-06-14 13:38:14,13984.0,0.0,22735,2122,gmeet,webcam,viewer_4
2023-06-14 13:38:15,27968.0,0.0,23288,2138,gmeet,webcam,viewer_4
2023-06-14 13:38:16,27968.0,0.0,22338,2370,gmeet,webcam,viewer_4
2023-06-14 13:38:17,13984.0,0.0,21874,2122,gmeet,webcam,viewer_4
2023-06-14 13:38:18,13984.0,0.0,23236,2542,gmeet,webcam,viewer_4
2023-06-14 13:38:19,13984.0,0.0,21662,2248,gmeet,webcam,viewer_4
2023-06-14 13:38:20,13984.0,0.0,27413,2879,gmeet,webcam,viewer_4
2023-06-14 13:38:21,27968.0,0.0,23576,2464,gmeet,webcam,viewer_4
2023-06-14 13:38:22,13984.0,0.0,20606,2134,gmeet,webcam,viewer_4
2023-06-14 13:38:23,13984.0,0.0,18567,2300,gmeet,webcam,viewer_4
2023-06-14 13:38:24,13984.0,0.0,17024,2436,gmeet,webcam,viewer_4
2023-06-14 13:38:25,27968.0,0.0,22398,2082,gmeet,webcam,viewer_4
2023-06-14 13:38:26,13984.0,0.0,23708,2524,gmeet,webcam,viewer_4
2023-06-14 13:38:27,13984.0,0.0,23386,2032,gmeet,webcam,viewer_4
2023-06-14 13:38:28,13984.0,0.0,24077,2342,gmeet,webcam,viewer_4
2023-06-14 13:38:29,13984.0,0.0,23974,2814,gmeet,webcam,viewer_4
2023-06-14 13:38:30,27968.0,0.0,22578,2094,gmeet,webcam,viewer_4
2023-06-14 13:38:31,23068.0,0.0,21887,2449,gmeet,webcam,viewer_4
2023-06-14 13:38:32,23068.0,0.0,22797,2613,gmeet,webcam,viewer_4
2023-06-14 13:38:33,23068.0,0.0,23772,2771,gmeet,webcam,viewer_4
2023-06-14 13:38:34,13984.0,0.0,24018,2186,gmeet,webcam,viewer_4
2023-06-14 13:38:35,13984.0,0.0,21377,2256,gmeet,webcam,viewer_4
2023-06-14 13:38:36,27968.0,0.0,22684,2232,gmeet,webcam,viewer_4
2023-06-14 13:38:37,13984.0,0.0,23423,2232,gmeet,webcam,viewer_4
2023-06-14 13:38:38,13984.0,0.0,20769,2292,gmeet,webcam,viewer_4
2023-06-14 13:38:39,13984.0,0.0,25098,2390,gmeet,webcam,viewer_4
2023-06-14 13:38:40,13984.0,0.0,22973,3003,gmeet,webcam,viewer_4
2023-06-14 13:38:41,27968.0,0.0,22848,2068,gmeet,webcam,viewer_4
2023-06-14 13:38:42,13984.0,0.0,22956,2460,gmeet,webcam,viewer_4
2023-06-14 13:38:43,13984.0,0.0,23161,2072,gmeet,webcam,viewer_4
2023-06-14 13:38:44,13984.0,0.0,24070,2500,gmeet,webcam,viewer_4
2023-06-14 13:38:45,13984.0,0.0,21182,2208,gmeet,webcam,viewer_4
2023-06-14 13:38:46,27968.0,0.0,23958,2044,gmeet,webcam,viewer_4
2023-06-14 13:38:47,13984.0,0.0,23202,2578,gmeet,webcam,viewer_4
2023-06-14 13:38:48,13984.0,0.0,21101,1800,gmeet,webcam,viewer_4
2023-06-14 13:38:50,13984.0,0.0,22818,2004,gmeet,webcam,viewer_4
2023-06-14 13:38:51,13984.0,0.0,24065,2970,gmeet,webcam,viewer_4
2023-06-14 13:38:52,13984.0,0.0,23649,2118,gmeet,webcam,viewer_4
2023-06-14 13:38:53,27968.0,0.0,20989,2186,gmeet,webcam,viewer_4
2023-06-14 13:38:54,13984.0,0.0,23773,2356,gmeet,webcam,viewer_4
2023-06-14 13:38:55,13984.0,0.0,23078,2384,gmeet,webcam,viewer_4
2023-06-14 13:38:56,13984.0,0.0,25329,2302,gmeet,webcam,viewer_4
2023-06-14 13:38:57,13984.0,0.0,22483,2256,gmeet,webcam,viewer_4
2023-06-14 13:38:58,13984.0,0.0,20743,2248,gmeet,webcam,viewer_4
2023-06-14 13:38:59,27968.0,0.0,18047,2656,gmeet,webcam,viewer_4
2023-06-14 13:39:00,27968.0,0.0,23914,2160,gmeet,webcam,viewer_4
2023-06-14 13:39:01,13984.0,0.0,21733,3144,gmeet,webcam,viewer_4
2023-06-14 13:39:02,13984.0,0.0,22688,2474,gmeet,webcam,viewer_4
2023-06-14 13:39:03,13984.0,0.0,24568,2208,gmeet,webcam,viewer_4
2023-06-14 13:39:04,27968.0,0.0,23188,2276,gmeet,webcam,viewer_4
2023-06-14 13:39:05,13984.0,0.0,22290,2382,gmeet,webcam,viewer_4
2023-06-14 13:39:06,13984.0,0.0,24642,2128,gmeet,webcam,viewer_4
2023-06-14 13:39:07,13984.0,0.0,22843,2384,gmeet,webcam,viewer_4
2023-06-14 13:39:08,13984.0,0.0,24856,2220,gmeet,webcam,viewer_4
2023-06-14 13:39:09,27968.0,0.0,21614,2724,gmeet,webcam,viewer_4
2023-06-14 13:39:10,13984.0,0.0,20843,2064,gmeet,webcam,viewer_4
2023-06-14 13:39:11,13984.0,0.0,22788,2204,gmeet,webcam,viewer_4
2023-06-14 13:39:12,13984.0,0.0,21454,2786,gmeet,webcam,viewer_4
2023-06-14 13:39:13,13984.0,0.0,22957,2112,gmeet,webcam,viewer_4
2023-06-14 13:39:14,27968.0,0.0,23512,2436,gmeet,webcam,viewer_4
2023-06-14 13:39:15,13984.0,0.0,23369,2436,gmeet,webcam,viewer_4
2023-06-14 13:39:16,13984.0,0.0,22984,2364,gmeet,webcam,viewer_4
2023-06-14 13:39:17,13984.0,0.0,22537,2112,gmeet,webcam,viewer_4
2023-06-14 13:39:18,27968.0,0.0,23141,2564,gmeet,webcam,viewer_4
2023-06-14 13:39:19,27968.0,0.0,21592,2168,gmeet,webcam,viewer_4
2023-06-14 13:39:20,13984.0,0.0,24184,2296,gmeet,webcam,viewer_4
2023-06-14 13:39:21,13984.0,0.0,24792,2459,gmeet,webcam,viewer_4
2023-06-14 13:39:22,13984.0,0.0,21082,2260,gmeet,webcam,viewer_4
2023-06-14 13:39:23,13984.0,0.0,25915,2216,gmeet,webcam,viewer_4
2023-06-14 13:39:24,13984.0,0.0,19581,2152,gmeet,webcam,viewer_4
2023-06-14 13:39:25,27968.0,0.0,24498,2786,gmeet,webcam,viewer_4
2023-06-14 13:39:26,13984.0,0.0,24461,2172,gmeet,webcam,viewer_4
2023-06-14 13:39:27,13984.0,0.0,19022,1908,gmeet,webcam,viewer_4
2023-06-14 13:39:28,13984.0,0.0,24819,2292,gmeet,webcam,viewer_4
2023-06-14 13:39:29,13984.0,0.0,22516,2126,gmeet,webcam,viewer_4
2023-06-14 13:39:30,27968.0,0.0,23478,2636,gmeet,webcam,viewer_4
2023-06-14 13:39:31,13984.0,0.0,24628,1986,gmeet,webcam,viewer_4
2023-06-14 13:39:32,13984.0,0.0,22058,2426,gmeet,webcam,viewer_4
2023-06-14 13:39:33,13984.0,0.0,22604,2168,gmeet,webcam,viewer_4
2023-06-14 13:39:34,13984.0,0.0,23245,2036,gmeet,webcam,viewer_4
2023-06-14 13:39:35,27968.0,0.0,22402,2720,gmeet,webcam,viewer_4
2023-06-14 13:39:36,13984.0,0.0,23711,2292,gmeet,webcam,viewer_4
2023-06-14 13:39:37,13984.0,0.0,23087,1672,gmeet,webcam,viewer_4
2023-06-14 13:39:38,13984.0,0.0,25223,2528,gmeet,webcam,viewer_4
2023-06-14 13:39:39,13984.0,0.0,23303,2162,gmeet,webcam,viewer_4
2023-06-14 13:39:40,13984.0,0.0,21667,2024,gmeet,webcam,viewer_4
2023-06-14 13:39:41,27968.0,0.0,23187,3159,gmeet,webcam,viewer_4
2023-06-14 13:39:42,27968.0,0.0,22460,2208,gmeet,webcam,viewer_4
2023-06-14 13:39:43,13984.0,0.0,22532,2186,gmeet,webcam,viewer_4
2023-06-14 13:39:44,13984.0,0.0,20671,1938,gmeet,webcam,viewer_4
2023-06-14 13:39:45,13984.0,0.0,23344,2436,gmeet,webcam,viewer_4
2023-06-14 13:39:46,13984.0,0.0,22287,2550,gmeet,webcam,viewer_4
2023-06-14 13:39:47,27968.0,0.0,22093,2200,gmeet,webcam,viewer_4
2023-06-14 13:39:48,13984.0,0.0,23107,2076,gmeet,webcam,viewer_4
2023-06-14 13:39:49,13984.0,0.0,23541,2118,gmeet,webcam,viewer_4
2023-06-14 13:39:50,13984.0,0.0,20856,2364,gmeet,webcam,viewer_4
2023-06-14 13:39:51,13984.0,0.0,23401,2370,gmeet,webcam,viewer_4
2023-06-14 13:39:52,13984.0,0.0,23228,2028,gmeet,webcam,viewer_4
2023-06-14 13:39:53,27968.0,0.0,23754,2258,gmeet,webcam,viewer_4
2023-06-14 13:39:54,13984.0,0.0,23646,2406,gmeet,webcam,viewer_4
2023-06-14 13:39:55,13984.0,0.0,22742,2008,gmeet,webcam,viewer_4
2023-06-14 13:39:56,13984.0,0.0,22479,2432,gmeet,webcam,viewer_4
2023-06-14 13:39:57,13984.0,0.0,23352,2008,gmeet,webcam,viewer_4
2023-06-14 13:39:58,27968.0,0.0,23326,2314,gmeet,webcam,viewer_4
2023-06-14 13:39:59,13984.0,0.0,22794,2478,gmeet,webcam,viewer_4
2023-06-14 13:40:00,13984.0,0.0,23348,2905,gmeet,webcam,viewer_4
2023-06-14 13:40:01,13984.0,0.0,22763,2208,gmeet,webcam,viewer_4
2023-06-14 13:40:02,13984.0,0.0,22153,2284,gmeet,webcam,viewer_4
2023-06-14 13:40:03,27968.0,0.0,23557,2118,gmeet,webcam,viewer_4
2023-06-14 13:40:04,13984.0,0.0,27447,2532,gmeet,webcam,viewer_4
2023-06-14 13:40:05,13984.0,0.0,18366,2070,gmeet,webcam,viewer_4
2023-06-14 13:40:06,13984.0,0.0,15075,2118,gmeet,webcam,viewer_4
2023-06-14 13:40:07,13984.0,0.0,22361,2268,gmeet,webcam,viewer_4
2023-06-14 13:40:08,13984.0,0.0,24572,2318,gmeet,webcam,viewer_4
2023-06-14 13:40:09,27968.0,0.0,25650,2256,gmeet,webcam,viewer_4
2023-06-14 13:40:10,13984.0,0.0,24537,2184,gmeet,webcam,viewer_4
2023-06-14 13:40:11,13984.0,0.0,25486,2106,gmeet,webcam,viewer_4
2023-06-14 13:40:13,13984.0,0.0,23796,2346,gmeet,webcam,viewer_4
2023-06-14 13:40:14,13984.0,0.0,25253,2452,gmeet,webcam,viewer_4
2023-06-14 13:40:15,27968.0,0.0,22515,2094,gmeet,webcam,viewer_4
