time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 14:57:51,12256.0,0.0,18354,448,siruntu,webcam,viewer_2
2023-06-15 14:57:52,12256.0,0.0,21049,590,siruntu,webcam,viewer_2
2023-06-15 14:57:53,12256.0,0.0,18981,648,siruntu,webcam,viewer_2
2023-06-15 14:57:54,12256.0,0.0,17431,590,siruntu,webcam,viewer_2
2023-06-15 14:57:55,12256.0,0.0,22757,448,siruntu,webcam,viewer_2
2023-06-15 14:57:56,12256.0,0.0,21454,560,siruntu,webcam,viewer_2
2023-06-15 14:57:57,12256.0,0.0,17787,590,siruntu,webcam,viewer_2
2023-06-15 14:57:58,12256.0,0.0,16883,424,siruntu,webcam,viewer_2
2023-06-15 14:57:59,12256.0,0.0,22119,560,siruntu,webcam,viewer_2
2023-06-15 14:58:00,24512.0,0.0,19216,590,siruntu,webcam,viewer_2
2023-06-15 14:58:01,12256.0,0.0,22297,560,siruntu,webcam,viewer_2
2023-06-15 14:58:02,12256.0,0.0,19534,702,siruntu,webcam,viewer_2
2023-06-15 14:58:03,12256.0,0.0,14532,336,siruntu,webcam,viewer_2
2023-06-15 14:58:04,12256.0,0.0,22660,648,siruntu,webcam,viewer_2
2023-06-15 14:58:05,12256.0,0.0,23818,590,siruntu,webcam,viewer_2
2023-06-15 14:58:06,24512.0,0.0,18818,490,siruntu,webcam,viewer_2
2023-06-15 14:58:07,12256.0,0.0,21021,702,siruntu,webcam,viewer_2
2023-06-15 14:58:08,12256.0,0.0,20816,448,siruntu,webcam,viewer_2
2023-06-15 14:58:09,12256.0,0.0,20883,448,siruntu,webcam,viewer_2
2023-06-15 14:58:10,12256.0,0.0,23309,702,siruntu,webcam,viewer_2
2023-06-15 14:58:11,12256.0,0.0,19944,536,siruntu,webcam,viewer_2
2023-06-15 14:58:12,12256.0,0.0,20469,448,siruntu,webcam,viewer_2
2023-06-15 14:58:13,12256.0,0.0,19203,702,siruntu,webcam,viewer_2
2023-06-15 14:58:14,12256.0,0.0,22017,448,siruntu,webcam,viewer_2
2023-06-15 14:58:15,12256.0,0.0,19989,590,siruntu,webcam,viewer_2
2023-06-15 14:58:16,12256.0,0.0,22596,536,siruntu,webcam,viewer_2
2023-06-15 14:58:17,12256.0,0.0,17809,336,siruntu,webcam,viewer_2
2023-06-15 14:58:18,12256.0,0.0,20450,846,siruntu,webcam,viewer_2
2023-06-15 14:58:19,12256.0,0.0,20380,448,siruntu,webcam,viewer_2
2023-06-15 14:58:20,12256.0,0.0,24547,590,siruntu,webcam,viewer_2
2023-06-15 14:58:21,12256.0,0.0,20594,448,siruntu,webcam,viewer_2
2023-06-15 14:58:22,24512.0,0.0,21110,690,siruntu,webcam,viewer_2
2023-06-15 14:58:23,12256.0,0.0,20132,702,siruntu,webcam,viewer_2
2023-06-15 14:58:24,12256.0,0.0,20305,448,siruntu,webcam,viewer_2
2023-06-15 14:58:25,12256.0,0.0,21778,448,siruntu,webcam,viewer_2
2023-06-15 14:58:26,12256.0,0.0,20953,702,siruntu,webcam,viewer_2
2023-06-15 14:58:27,12256.0,0.0,21890,448,siruntu,webcam,viewer_2
2023-06-15 14:58:28,12256.0,0.0,20283,590,siruntu,webcam,viewer_2
2023-06-15 14:58:29,12256.0,0.0,21817,536,siruntu,webcam,viewer_2
2023-06-15 14:58:30,12256.0,0.0,19851,448,siruntu,webcam,viewer_2
2023-06-15 14:58:31,12256.0,0.0,21802,702,siruntu,webcam,viewer_2
2023-06-15 14:58:32,12256.0,0.0,21010,448,siruntu,webcam,viewer_2
2023-06-15 14:58:33,12256.0,0.0,17508,566,siruntu,webcam,viewer_2
2023-06-15 14:58:34,12256.0,0.0,20127,448,siruntu,webcam,viewer_2
2023-06-15 14:58:35,12256.0,0.0,24779,560,siruntu,webcam,viewer_2
2023-06-15 14:58:36,24512.0,0.0,20726,632,siruntu,webcam,viewer_2
2023-06-15 14:58:37,12256.0,0.0,18118,448,siruntu,webcam,viewer_2
2023-06-15 14:58:38,12256.0,0.0,21978,448,siruntu,webcam,viewer_2
2023-06-15 14:58:39,24512.0,0.0,18840,720,siruntu,webcam,viewer_2
2023-06-15 14:58:40,12256.0,0.0,20718,448,siruntu,webcam,viewer_2
2023-06-15 14:58:42,12256.0,0.0,21629,590,siruntu,webcam,viewer_2
2023-06-15 14:58:43,12256.0,0.0,21134,560,siruntu,webcam,viewer_2
2023-06-15 14:58:44,12256.0,0.0,19925,336,siruntu,webcam,viewer_2
2023-06-15 14:58:45,12256.0,0.0,18843,590,siruntu,webcam,viewer_2
2023-06-15 14:58:46,12256.0,0.0,22437,536,siruntu,webcam,viewer_2
2023-06-15 14:58:47,12256.0,0.0,20211,560,siruntu,webcam,viewer_2
2023-06-15 14:58:48,12256.0,0.0,20994,590,siruntu,webcam,viewer_2
2023-06-15 14:58:49,12256.0,0.0,19279,448,siruntu,webcam,viewer_2
2023-06-15 14:58:50,12256.0,0.0,6769,342,siruntu,webcam,viewer_2
2023-06-15 14:58:51,12256.0,0.0,35610,672,siruntu,webcam,viewer_2
2023-06-15 14:58:52,12256.0,0.0,15080,336,siruntu,webcam,viewer_2
2023-06-15 14:58:53,12256.0,0.0,25921,702,siruntu,webcam,viewer_2
2023-06-15 14:58:54,12256.0,0.0,19521,448,siruntu,webcam,viewer_2
2023-06-15 14:58:55,12256.0,0.0,21141,806,siruntu,webcam,viewer_2
2023-06-15 14:58:56,24512.0,0.0,19762,490,siruntu,webcam,viewer_2
2023-06-15 14:58:57,12256.0,0.0,20262,448,siruntu,webcam,viewer_2
2023-06-15 14:58:58,12256.0,0.0,20489,790,siruntu,webcam,viewer_2
2023-06-15 14:58:59,12256.0,0.0,18802,448,siruntu,webcam,viewer_2
2023-06-15 14:59:00,14216.0,0.0,18306,889,siruntu,webcam,viewer_2
2023-06-15 14:59:01,14216.0,0.0,23094,912,siruntu,webcam,viewer_2
2023-06-15 14:59:02,12256.0,0.0,25910,704,siruntu,webcam,viewer_2
2023-06-15 14:59:03,12256.0,0.0,21095,790,siruntu,webcam,viewer_2
2023-06-15 14:59:04,12256.0,0.0,18032,448,siruntu,webcam,viewer_2
2023-06-15 14:59:05,12256.0,0.0,19876,448,siruntu,webcam,viewer_2
2023-06-15 14:59:06,12256.0,0.0,22618,590,siruntu,webcam,viewer_2
2023-06-15 14:59:07,12256.0,0.0,23382,560,siruntu,webcam,viewer_2
2023-06-15 14:59:08,12256.0,0.0,19363,678,siruntu,webcam,viewer_2
2023-06-15 14:59:09,12256.0,0.0,18312,448,siruntu,webcam,viewer_2
2023-06-15 14:59:10,12256.0,0.0,19425,448,siruntu,webcam,viewer_2
2023-06-15 14:59:11,12256.0,0.0,19073,590,siruntu,webcam,viewer_2
2023-06-15 14:59:12,24512.0,0.0,25980,634,siruntu,webcam,viewer_2
2023-06-15 14:59:13,12256.0,0.0,15839,448,siruntu,webcam,viewer_2
2023-06-15 14:59:14,12256.0,0.0,22909,678,siruntu,webcam,viewer_2
2023-06-15 14:59:15,12256.0,0.0,21364,448,siruntu,webcam,viewer_2
2023-06-15 14:59:16,12256.0,0.0,22134,702,siruntu,webcam,viewer_2
2023-06-15 14:59:17,12256.0,0.0,19117,560,siruntu,webcam,viewer_2
2023-06-15 14:59:18,12256.0,0.0,20376,536,siruntu,webcam,viewer_2
2023-06-15 14:59:19,12256.0,0.0,19635,606,siruntu,webcam,viewer_2
2023-06-15 14:59:20,12256.0,0.0,20950,448,siruntu,webcam,viewer_2
2023-06-15 14:59:21,12256.0,0.0,21084,590,siruntu,webcam,viewer_2
2023-06-15 14:59:22,12256.0,0.0,23213,648,siruntu,webcam,viewer_2
2023-06-15 14:59:23,12256.0,0.0,20530,448,siruntu,webcam,viewer_2
2023-06-15 14:59:24,12256.0,0.0,19180,590,siruntu,webcam,viewer_2
2023-06-15 14:59:25,12256.0,0.0,19869,560,siruntu,webcam,viewer_2
2023-06-15 14:59:26,12256.0,0.0,18746,536,siruntu,webcam,viewer_2
2023-06-15 14:59:27,12256.0,0.0,21621,702,siruntu,webcam,viewer_2
2023-06-15 14:59:28,12256.0,0.0,21391,448,siruntu,webcam,viewer_2
2023-06-15 14:59:29,24512.0,0.0,19378,632,siruntu,webcam,viewer_2
2023-06-15 14:59:30,12256.0,0.0,20491,448,siruntu,webcam,viewer_2
2023-06-15 14:59:31,12256.0,0.0,20455,536,siruntu,webcam,viewer_2
2023-06-15 14:59:32,12256.0,0.0,21041,702,siruntu,webcam,viewer_2
2023-06-15 14:59:33,12256.0,0.0,14444,336,siruntu,webcam,viewer_2
2023-06-15 14:59:34,12256.0,0.0,23047,648,siruntu,webcam,viewer_2
2023-06-15 14:59:35,12256.0,0.0,21382,590,siruntu,webcam,viewer_2
2023-06-15 14:59:36,12256.0,0.0,19644,560,siruntu,webcam,viewer_2
2023-06-15 14:59:37,12256.0,0.0,23130,702,siruntu,webcam,viewer_2
2023-06-15 14:59:39,12256.0,0.0,21286,648,siruntu,webcam,viewer_2
2023-06-15 14:59:40,12256.0,0.0,16492,336,siruntu,webcam,viewer_2
2023-06-15 14:59:41,12256.0,0.0,20599,702,siruntu,webcam,viewer_2
2023-06-15 14:59:42,12256.0,0.0,21083,448,siruntu,webcam,viewer_2
2023-06-15 14:59:43,12256.0,0.0,20628,702,siruntu,webcam,viewer_2
2023-06-15 14:59:44,12256.0,0.0,20007,448,siruntu,webcam,viewer_2
2023-06-15 14:59:45,12256.0,0.0,19605,648,siruntu,webcam,viewer_2
2023-06-15 14:59:46,24512.0,0.0,20481,632,siruntu,webcam,viewer_2
2023-06-15 14:59:47,12256.0,0.0,22119,560,siruntu,webcam,viewer_2
2023-06-15 14:59:48,12256.0,0.0,19885,448,siruntu,webcam,viewer_2
2023-06-15 14:59:49,12256.0,0.0,19568,702,siruntu,webcam,viewer_2
2023-06-15 14:59:50,12256.0,0.0,17309,536,siruntu,webcam,viewer_2
2023-06-15 14:59:51,12256.0,0.0,22909,702,siruntu,webcam,viewer_2
2023-06-15 14:59:52,12256.0,0.0,19186,448,siruntu,webcam,viewer_2
2023-06-15 14:59:53,12256.0,0.0,22179,448,siruntu,webcam,viewer_2
2023-06-15 14:59:54,12256.0,0.0,17790,790,siruntu,webcam,viewer_2
2023-06-15 14:59:55,12256.0,0.0,18724,448,siruntu,webcam,viewer_2
2023-06-15 14:59:56,12256.0,0.0,20922,790,siruntu,webcam,viewer_2
2023-06-15 14:59:57,12256.0,0.0,21179,448,siruntu,webcam,viewer_2
2023-06-15 14:59:58,12256.0,0.0,20888,560,siruntu,webcam,viewer_2
2023-06-15 14:59:59,12256.0,0.0,19132,590,siruntu,webcam,viewer_2
2023-06-15 15:00:00,12256.0,0.0,19054,448,siruntu,webcam,viewer_2
2023-06-15 15:00:01,12256.0,0.0,21106,448,siruntu,webcam,viewer_2
2023-06-15 15:00:02,24512.0,0.0,21374,744,siruntu,webcam,viewer_2
2023-06-15 15:00:03,12256.0,0.0,19828,536,siruntu,webcam,viewer_2
2023-06-15 15:00:04,12256.0,0.0,19886,590,siruntu,webcam,viewer_2
2023-06-15 15:00:05,12256.0,0.0,19566,560,siruntu,webcam,viewer_2
2023-06-15 15:00:06,12256.0,0.0,19994,536,siruntu,webcam,viewer_2
2023-06-15 15:00:07,24512.0,0.0,20886,744,siruntu,webcam,viewer_2
2023-06-15 15:00:08,12256.0,0.0,21059,448,siruntu,webcam,viewer_2
2023-06-15 15:00:09,12256.0,0.0,18524,590,siruntu,webcam,viewer_2
2023-06-15 15:00:10,12256.0,0.0,20423,536,siruntu,webcam,viewer_2
2023-06-15 15:00:11,12256.0,0.0,21307,560,siruntu,webcam,viewer_2
2023-06-15 15:00:12,12256.0,0.0,20156,590,siruntu,webcam,viewer_2
2023-06-15 15:00:13,12256.0,0.0,22368,560,siruntu,webcam,viewer_2
2023-06-15 15:00:14,12256.0,0.0,19929,560,siruntu,webcam,viewer_2
2023-06-15 15:00:15,12256.0,0.0,21836,590,siruntu,webcam,viewer_2
2023-06-15 15:00:16,12256.0,0.0,21052,448,siruntu,webcam,viewer_2
2023-06-15 15:00:17,12256.0,0.0,20359,702,siruntu,webcam,viewer_2
2023-06-15 15:00:18,12256.0,0.0,19740,536,siruntu,webcam,viewer_2
2023-06-15 15:00:19,24512.0,0.0,16926,602,siruntu,webcam,viewer_2
2023-06-15 15:00:20,12256.0,0.0,22257,590,siruntu,webcam,viewer_2
2023-06-15 15:00:21,12256.0,0.0,20642,648,siruntu,webcam,viewer_2
2023-06-15 15:00:22,12256.0,0.0,21463,590,siruntu,webcam,viewer_2
2023-06-15 15:00:23,12256.0,0.0,19672,560,siruntu,webcam,viewer_2
2023-06-15 15:00:24,12256.0,0.0,12743,336,siruntu,webcam,viewer_2
2023-06-15 15:00:25,12256.0,0.0,18471,478,siruntu,webcam,viewer_2
2023-06-15 15:00:26,12256.0,0.0,28624,536,siruntu,webcam,viewer_2
2023-06-15 15:00:27,12256.0,0.0,19947,336,siruntu,webcam,viewer_2
2023-06-15 15:00:28,12256.0,0.0,22604,566,siruntu,webcam,viewer_2
2023-06-15 15:00:29,12256.0,0.0,17072,448,siruntu,webcam,viewer_2
2023-06-15 15:00:30,12256.0,0.0,9082,254,siruntu,webcam,viewer_2
2023-06-15 15:00:32,12256.0,0.0,21907,448,siruntu,webcam,viewer_2
2023-06-15 15:00:33,12256.0,0.0,14907,536,siruntu,webcam,viewer_2
2023-06-15 15:00:34,12256.0,0.0,23286,590,siruntu,webcam,viewer_2
2023-06-15 15:00:35,12256.0,0.0,17513,560,siruntu,webcam,viewer_2
2023-06-15 15:00:36,24512.0,0.0,20720,578,siruntu,webcam,viewer_2
2023-06-15 15:00:37,12256.0,0.0,20797,478,siruntu,webcam,viewer_2
2023-06-15 15:00:38,12256.0,0.0,16473,608,siruntu,webcam,viewer_2
2023-06-15 15:00:39,12256.0,0.0,22806,1094,siruntu,webcam,viewer_2
2023-06-15 15:00:40,12256.0,0.0,22479,560,siruntu,webcam,viewer_2
2023-06-15 15:00:41,12256.0,0.0,18834,448,siruntu,webcam,viewer_2
2023-06-15 15:00:42,12256.0,0.0,18323,590,siruntu,webcam,viewer_2
2023-06-15 15:00:43,12256.0,0.0,17961,648,siruntu,webcam,viewer_2
2023-06-15 15:00:44,12256.0,0.0,21463,590,siruntu,webcam,viewer_2
2023-06-15 15:00:45,12256.0,0.0,19336,448,siruntu,webcam,viewer_2
2023-06-15 15:00:46,12256.0,0.0,20177,560,siruntu,webcam,viewer_2
2023-06-15 15:00:47,12256.0,0.0,16544,590,siruntu,webcam,viewer_2
2023-06-15 15:00:48,12256.0,0.0,21369,536,siruntu,webcam,viewer_2
2023-06-15 15:00:49,12256.0,0.0,17166,448,siruntu,webcam,viewer_2
2023-06-15 15:00:50,12256.0,0.0,22315,590,siruntu,webcam,viewer_2
2023-06-15 15:00:51,12256.0,0.0,19463,560,siruntu,webcam,viewer_2
2023-06-15 15:00:52,24512.0,0.0,21569,632,siruntu,webcam,viewer_2
2023-06-15 15:00:53,24512.0,0.0,19494,490,siruntu,webcam,viewer_2
2023-06-15 15:00:54,12256.0,0.0,21128,560,siruntu,webcam,viewer_2
2023-06-15 15:00:55,12256.0,0.0,18482,678,siruntu,webcam,viewer_2
2023-06-15 15:00:56,12256.0,0.0,21836,448,siruntu,webcam,viewer_2
2023-06-15 15:00:57,12256.0,0.0,18679,590,siruntu,webcam,viewer_2
2023-06-15 15:00:58,12256.0,0.0,22403,560,siruntu,webcam,viewer_2
2023-06-15 15:00:59,14216.0,0.0,18282,641,siruntu,webcam,viewer_2
2023-06-15 15:01:00,14216.0,0.0,22378,807,siruntu,webcam,viewer_2
2023-06-15 15:01:01,14216.0,0.0,19029,665,siruntu,webcam,viewer_2
2023-06-15 15:01:02,12256.0,0.0,20951,560,siruntu,webcam,viewer_2
2023-06-15 15:01:03,12256.0,0.0,20986,590,siruntu,webcam,viewer_2
2023-06-15 15:01:04,12256.0,0.0,20114,448,siruntu,webcam,viewer_2
2023-06-15 15:01:05,12256.0,0.0,18804,590,siruntu,webcam,viewer_2
2023-06-15 15:01:06,12256.0,0.0,23742,648,siruntu,webcam,viewer_2
2023-06-15 15:01:07,12256.0,0.0,20818,448,siruntu,webcam,viewer_2
2023-06-15 15:01:08,12256.0,0.0,19983,590,siruntu,webcam,viewer_2
2023-06-15 15:01:09,24512.0,0.0,21291,490,siruntu,webcam,viewer_2
2023-06-15 15:01:10,12256.0,0.0,20311,702,siruntu,webcam,viewer_2
2023-06-15 15:01:11,12256.0,0.0,19832,424,siruntu,webcam,viewer_2
2023-06-15 15:01:12,12256.0,0.0,19985,560,siruntu,webcam,viewer_2
2023-06-15 15:01:13,12256.0,0.0,21267,702,siruntu,webcam,viewer_2
2023-06-15 15:01:14,12256.0,0.0,20080,448,siruntu,webcam,viewer_2
2023-06-15 15:01:15,12256.0,0.0,20967,648,siruntu,webcam,viewer_2
2023-06-15 15:01:16,12256.0,0.0,20289,590,siruntu,webcam,viewer_2
2023-06-15 15:01:17,12256.0,0.0,20208,560,siruntu,webcam,viewer_2
2023-06-15 15:01:18,12256.0,0.0,20777,590,siruntu,webcam,viewer_2
2023-06-15 15:01:19,12256.0,0.0,18358,560,siruntu,webcam,viewer_2
2023-06-15 15:01:20,12256.0,0.0,19890,536,siruntu,webcam,viewer_2
2023-06-15 15:01:21,12256.0,0.0,21754,590,siruntu,webcam,viewer_2
2023-06-15 15:01:22,12256.0,0.0,20549,448,siruntu,webcam,viewer_2
2023-06-15 15:01:23,12256.0,0.0,22022,560,siruntu,webcam,viewer_2
2023-06-15 15:01:24,12256.0,0.0,19765,590,siruntu,webcam,viewer_2
2023-06-15 15:01:25,24512.0,0.0,20695,690,siruntu,webcam,viewer_2
2023-06-15 15:01:26,12256.0,0.0,20349,590,siruntu,webcam,viewer_2
2023-06-15 15:01:27,12256.0,0.0,21035,560,siruntu,webcam,viewer_2
2023-06-15 15:01:28,12256.0,0.0,20435,648,siruntu,webcam,viewer_2
2023-06-15 15:01:29,12256.0,0.0,17319,478,siruntu,webcam,viewer_2
2023-06-15 15:01:30,12256.0,0.0,20939,560,siruntu,webcam,viewer_2
2023-06-15 15:01:32,12256.0,0.0,18547,590,siruntu,webcam,viewer_2
2023-06-15 15:01:33,12256.0,0.0,22752,536,siruntu,webcam,viewer_2
2023-06-15 15:01:34,12256.0,0.0,21335,448,siruntu,webcam,viewer_2
2023-06-15 15:01:35,12256.0,0.0,22143,702,siruntu,webcam,viewer_2
2023-06-15 15:01:36,12256.0,0.0,16679,448,siruntu,webcam,viewer_2
2023-06-15 15:01:37,24512.0,0.0,14247,602,siruntu,webcam,viewer_2
2023-06-15 15:01:38,12256.0,0.0,20179,590,siruntu,webcam,viewer_2
2023-06-15 15:01:39,12256.0,0.0,21696,448,siruntu,webcam,viewer_2
2023-06-15 15:01:40,12256.0,0.0,19494,678,siruntu,webcam,viewer_2
2023-06-15 15:01:41,12256.0,0.0,21311,560,siruntu,webcam,viewer_2
2023-06-15 15:01:42,12256.0,0.0,18163,448,siruntu,webcam,viewer_2
2023-06-15 15:01:43,24512.0,0.0,20838,720,siruntu,webcam,viewer_2
2023-06-15 15:01:44,12256.0,0.0,21198,560,siruntu,webcam,viewer_2
2023-06-15 15:01:45,12256.0,0.0,21314,478,siruntu,webcam,viewer_2
2023-06-15 15:01:46,12256.0,0.0,19561,560,siruntu,webcam,viewer_2
2023-06-15 15:01:47,12256.0,0.0,19675,448,siruntu,webcam,viewer_2
2023-06-15 15:01:48,12256.0,0.0,19695,678,siruntu,webcam,viewer_2
2023-06-15 15:01:49,12256.0,0.0,21455,560,siruntu,webcam,viewer_2
2023-06-15 15:01:50,12256.0,0.0,20865,560,siruntu,webcam,viewer_2
2023-06-15 15:01:51,12256.0,0.0,21085,590,siruntu,webcam,viewer_2
2023-06-15 15:01:52,12256.0,0.0,20142,536,siruntu,webcam,viewer_2
2023-06-15 15:01:53,12256.0,0.0,20243,702,siruntu,webcam,viewer_2
2023-06-15 15:01:54,12256.0,0.0,19509,448,siruntu,webcam,viewer_2
2023-06-15 15:01:55,12256.0,0.0,21081,448,siruntu,webcam,viewer_2
2023-06-15 15:01:56,12256.0,0.0,19850,678,siruntu,webcam,viewer_2
2023-06-15 15:01:57,12256.0,0.0,19738,560,siruntu,webcam,viewer_2
2023-06-15 15:01:58,12256.0,0.0,19748,560,siruntu,webcam,viewer_2
2023-06-15 15:01:59,24512.0,0.0,20229,632,siruntu,webcam,viewer_2
2023-06-15 15:02:00,12256.0,0.0,20843,448,siruntu,webcam,viewer_2
2023-06-15 15:02:01,12256.0,0.0,21164,702,siruntu,webcam,viewer_2
2023-06-15 15:02:02,12256.0,0.0,20246,448,siruntu,webcam,viewer_2
2023-06-15 15:02:03,12256.0,0.0,20739,648,siruntu,webcam,viewer_2
2023-06-15 15:02:04,12256.0,0.0,18350,590,siruntu,webcam,viewer_2
2023-06-15 15:02:05,12256.0,0.0,21297,560,siruntu,webcam,viewer_2
2023-06-15 15:02:06,12256.0,0.0,20630,590,siruntu,webcam,viewer_2
2023-06-15 15:02:07,12256.0,0.0,20928,648,siruntu,webcam,viewer_2
2023-06-15 15:02:08,12256.0,0.0,17130,448,siruntu,webcam,viewer_2
2023-06-15 15:02:09,12256.0,0.0,23116,590,siruntu,webcam,viewer_2
2023-06-15 15:02:10,12256.0,0.0,20713,448,siruntu,webcam,viewer_2
2023-06-15 15:02:11,12256.0,0.0,20071,560,siruntu,webcam,viewer_2
2023-06-15 15:02:12,12256.0,0.0,22959,790,siruntu,webcam,viewer_2
2023-06-15 15:02:13,12256.0,0.0,19505,560,siruntu,webcam,viewer_2
2023-06-15 15:02:14,12256.0,0.0,17835,590,siruntu,webcam,viewer_2
2023-06-15 15:02:15,12256.0,0.0,20990,560,siruntu,webcam,viewer_2
2023-06-15 15:02:16,24512.0,0.0,21374,578,siruntu,webcam,viewer_2
2023-06-15 15:02:17,12256.0,0.0,23000,702,siruntu,webcam,viewer_2
2023-06-15 15:02:18,12256.0,0.0,19496,448,siruntu,webcam,viewer_2
2023-06-15 15:02:19,12256.0,0.0,17598,590,siruntu,webcam,viewer_2
2023-06-15 15:02:20,12256.0,0.0,21300,560,siruntu,webcam,viewer_2
2023-06-15 15:02:21,12256.0,0.0,21608,448,siruntu,webcam,viewer_2
2023-06-15 15:02:22,12256.0,0.0,24016,790,siruntu,webcam,viewer_2
2023-06-15 15:02:23,12256.0,0.0,21731,448,siruntu,webcam,viewer_2
2023-06-15 15:02:24,24512.0,0.0,17745,602,siruntu,webcam,viewer_2
2023-06-15 15:02:25,12256.0,0.0,22078,702,siruntu,webcam,viewer_2
2023-06-15 15:02:26,12256.0,0.0,21176,448,siruntu,webcam,viewer_2
2023-06-15 15:02:27,12256.0,0.0,23505,702,siruntu,webcam,viewer_2
2023-06-15 15:02:29,12256.0,0.0,22048,448,siruntu,webcam,viewer_2
2023-06-15 15:02:30,12256.0,0.0,21011,648,siruntu,webcam,viewer_2
2023-06-15 15:02:31,12256.0,0.0,19613,702,siruntu,webcam,viewer_2
2023-06-15 15:02:32,12256.0,0.0,17767,448,siruntu,webcam,viewer_2
2023-06-15 15:02:33,24512.0,0.0,21838,632,siruntu,webcam,viewer_2
2023-06-15 15:02:34,12256.0,0.0,23146,648,siruntu,webcam,viewer_2
2023-06-15 15:02:35,12256.0,0.0,18375,448,siruntu,webcam,viewer_2
2023-06-15 15:02:36,12256.0,0.0,22244,678,siruntu,webcam,viewer_2
2023-06-15 15:02:37,12256.0,0.0,21560,448,siruntu,webcam,viewer_2
2023-06-15 15:02:38,12256.0,0.0,23218,560,siruntu,webcam,viewer_2
2023-06-15 15:02:39,12256.0,0.0,20951,590,siruntu,webcam,viewer_2
2023-06-15 15:02:40,12256.0,0.0,18211,560,siruntu,webcam,viewer_2
2023-06-15 15:02:41,12256.0,0.0,22487,590,siruntu,webcam,viewer_2
2023-06-15 15:02:42,12256.0,0.0,21000,448,siruntu,webcam,viewer_2
2023-06-15 15:02:43,12256.0,0.0,20477,648,siruntu,webcam,viewer_2
2023-06-15 15:02:44,12256.0,0.0,21962,590,siruntu,webcam,viewer_2
2023-06-15 15:02:45,12256.0,0.0,18226,448,siruntu,webcam,viewer_2
2023-06-15 15:02:46,12256.0,0.0,22375,790,siruntu,webcam,viewer_2
2023-06-15 15:02:47,12256.0,0.0,23610,560,siruntu,webcam,viewer_2
2023-06-15 15:02:48,12256.0,0.0,21725,448,siruntu,webcam,viewer_2
2023-06-15 15:02:49,24512.0,0.0,20643,744,siruntu,webcam,viewer_2
2023-06-15 15:02:50,12256.0,0.0,20309,448,siruntu,webcam,viewer_2
2023-06-15 15:02:51,12256.0,0.0,21281,448,siruntu,webcam,viewer_2
2023-06-15 15:02:52,12256.0,0.0,22326,702,siruntu,webcam,viewer_2
2023-06-15 15:02:53,12256.0,0.0,20039,536,siruntu,webcam,viewer_2
2023-06-15 15:02:54,12256.0,0.0,19759,702,siruntu,webcam,viewer_2
2023-06-15 15:02:55,12256.0,0.0,20170,336,siruntu,webcam,viewer_2
2023-06-15 15:02:56,12256.0,0.0,17136,336,siruntu,webcam,viewer_2
2023-06-15 15:02:57,12256.0,0.0,26378,702,siruntu,webcam,viewer_2
2023-06-15 15:02:58,12256.0,0.0,18221,536,siruntu,webcam,viewer_2
2023-06-15 15:02:59,14216.0,0.0,24613,919,siruntu,webcam,viewer_2
2023-06-15 15:03:00,14216.0,0.0,17394,777,siruntu,webcam,viewer_2
2023-06-15 15:03:01,14216.0,0.0,26469,753,siruntu,webcam,viewer_2
2023-06-15 15:03:02,12256.0,0.0,21146,590,siruntu,webcam,viewer_2
2023-06-15 15:03:03,12256.0,0.0,21850,448,siruntu,webcam,viewer_2
2023-06-15 15:03:04,12256.0,0.0,21041,448,siruntu,webcam,viewer_2
2023-06-15 15:03:05,12256.0,0.0,22005,790,siruntu,webcam,viewer_2
2023-06-15 15:03:06,12256.0,0.0,20513,448,siruntu,webcam,viewer_2
2023-06-15 15:03:07,24512.0,0.0,21971,744,siruntu,webcam,viewer_2
2023-06-15 15:03:08,12256.0,0.0,21806,448,siruntu,webcam,viewer_2
2023-06-15 15:03:09,12256.0,0.0,17568,648,siruntu,webcam,viewer_2
2023-06-15 15:03:10,12256.0,0.0,19471,590,siruntu,webcam,viewer_2
2023-06-15 15:03:11,12256.0,0.0,24898,560,siruntu,webcam,viewer_2
2023-06-15 15:03:12,12256.0,0.0,22016,590,siruntu,webcam,viewer_2
2023-06-15 15:03:13,12256.0,0.0,21830,448,siruntu,webcam,viewer_2
2023-06-15 15:03:14,24512.0,0.0,17292,490,siruntu,webcam,viewer_2
2023-06-15 15:03:15,12256.0,0.0,21837,702,siruntu,webcam,viewer_2
2023-06-15 15:03:16,12256.0,0.0,20239,536,siruntu,webcam,viewer_2
2023-06-15 15:03:17,12256.0,0.0,23236,560,siruntu,webcam,viewer_2
2023-06-15 15:03:18,12256.0,0.0,22463,590,siruntu,webcam,viewer_2
2023-06-15 15:03:19,12256.0,0.0,18354,336,siruntu,webcam,viewer_2
2023-06-15 15:03:20,12256.0,0.0,20607,790,siruntu,webcam,viewer_2
2023-06-15 15:03:21,12256.0,0.0,21646,448,siruntu,webcam,viewer_2
2023-06-15 15:03:23,12256.0,0.0,22291,560,siruntu,webcam,viewer_2
2023-06-15 15:03:24,12256.0,0.0,21538,702,siruntu,webcam,viewer_2
2023-06-15 15:03:25,12256.0,0.0,19865,448,siruntu,webcam,viewer_2
2023-06-15 15:03:26,12256.0,0.0,20679,702,siruntu,webcam,viewer_2
2023-06-15 15:03:27,12256.0,0.0,23033,536,siruntu,webcam,viewer_2
2023-06-15 15:03:28,12256.0,0.0,21659,448,siruntu,webcam,viewer_2
