time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:40:53,7856.0,0.0,3640,1572,zoom,webcam,viewer_5
2023-06-14 14:40:54,7856.0,0.0,6291,1579,zoom,webcam,viewer_5
2023-06-14 14:40:55,7856.0,0.0,4481,1948,zoom,webcam,viewer_5
2023-06-14 14:40:56,7856.0,0.0,9116,1953,zoom,webcam,viewer_5
2023-06-14 14:40:57,15712.0,0.0,8269,2337,zoom,webcam,viewer_5
2023-06-14 14:40:58,7856.0,0.0,6448,2095,zoom,webcam,viewer_5
2023-06-14 14:40:59,7856.0,0.0,30978,3987,zoom,webcam,viewer_5
2023-06-14 14:41:00,7856.0,0.0,37246,4369,zoom,webcam,viewer_5
2023-06-14 14:41:01,7856.0,0.0,9822,2890,zoom,webcam,viewer_5
2023-06-14 14:41:02,7856.0,0.0,15032,2464,zoom,webcam,viewer_5
2023-06-14 14:41:03,7856.0,0.0,12305,2854,zoom,webcam,viewer_5
2023-06-14 14:41:04,7856.0,0.0,9264,2175,zoom,webcam,viewer_5
2023-06-14 14:41:05,7856.0,0.0,17099,3206,zoom,webcam,viewer_5
2023-06-14 14:41:06,7856.0,0.0,11154,2540,zoom,webcam,viewer_5
2023-06-14 14:41:07,7856.0,0.0,13858,3183,zoom,webcam,viewer_5
2023-06-14 14:41:08,15712.0,0.0,11838,3021,zoom,webcam,viewer_5
2023-06-14 14:41:09,7856.0,0.0,14436,3020,zoom,webcam,viewer_5
2023-06-14 14:41:10,7856.0,0.0,13145,3163,zoom,webcam,viewer_5
2023-06-14 14:41:11,7856.0,0.0,16305,3809,zoom,webcam,viewer_5
2023-06-14 14:41:12,7856.0,0.0,12737,3001,zoom,webcam,viewer_5
2023-06-14 14:41:13,15712.0,0.0,12355,2814,zoom,webcam,viewer_5
2023-06-14 14:41:15,7856.0,0.0,12634,2727,zoom,webcam,viewer_5
2023-06-14 14:41:16,7856.0,0.0,13560,2985,zoom,webcam,viewer_5
2023-06-14 14:41:17,7856.0,0.0,14449,3116,zoom,webcam,viewer_5
2023-06-14 14:41:18,7856.0,0.0,9442,2323,zoom,webcam,viewer_5
2023-06-14 14:41:19,15712.0,0.0,13031,3171,zoom,webcam,viewer_5
2023-06-14 14:41:20,7856.0,0.0,12699,2934,zoom,webcam,viewer_5
2023-06-14 14:41:21,7856.0,0.0,15804,3282,zoom,webcam,viewer_5
2023-06-14 14:41:22,7856.0,0.0,12562,3310,zoom,webcam,viewer_5
2023-06-14 14:41:23,7856.0,0.0,11468,2521,zoom,webcam,viewer_5
2023-06-14 14:41:24,15712.0,0.0,12855,2593,zoom,webcam,viewer_5
2023-06-14 14:41:25,7856.0,0.0,10308,2963,zoom,webcam,viewer_5
2023-06-14 14:41:26,7856.0,0.0,16369,2906,zoom,webcam,viewer_5
2023-06-14 14:41:27,7856.0,0.0,12361,2882,zoom,webcam,viewer_5
2023-06-14 14:41:28,7856.0,0.0,21506,3614,zoom,webcam,viewer_5
2023-06-14 14:41:29,15712.0,0.0,26120,3876,zoom,webcam,viewer_5
2023-06-14 14:41:30,7856.0,0.0,12563,2773,zoom,webcam,viewer_5
2023-06-14 14:41:31,7856.0,0.0,13197,2815,zoom,webcam,viewer_5
2023-06-14 14:41:32,7856.0,0.0,12157,2902,zoom,webcam,viewer_5
2023-06-14 14:41:33,7856.0,0.0,9348,2632,zoom,webcam,viewer_5
2023-06-14 14:41:34,7856.0,0.0,37926,4696,zoom,webcam,viewer_5
2023-06-14 14:41:35,15712.0,0.0,34440,4620,zoom,webcam,viewer_5
2023-06-14 14:41:36,7856.0,0.0,34795,4165,zoom,webcam,viewer_5
2023-06-14 14:41:37,7856.0,0.0,34111,3789,zoom,webcam,viewer_5
2023-06-14 14:41:38,7856.0,0.0,36090,4485,zoom,webcam,viewer_5
2023-06-14 14:41:39,15712.0,0.0,34313,3922,zoom,webcam,viewer_5
2023-06-14 14:41:40,7856.0,0.0,37793,5194,zoom,webcam,viewer_5
2023-06-14 14:41:41,7856.0,0.0,35677,5137,zoom,webcam,viewer_5
2023-06-14 14:41:42,7856.0,0.0,39615,4648,zoom,webcam,viewer_5
2023-06-14 14:41:43,7856.0,0.0,34951,5111,zoom,webcam,viewer_5
2023-06-14 14:41:44,7856.0,0.0,31108,4173,zoom,webcam,viewer_5
2023-06-14 14:41:45,7856.0,0.0,42639,5214,zoom,webcam,viewer_5
2023-06-14 14:41:46,7856.0,0.0,6085,1960,zoom,webcam,viewer_5
2023-06-14 14:41:47,7856.0,0.0,36482,5049,zoom,webcam,viewer_5
2023-06-14 14:41:48,7856.0,0.0,36780,4731,zoom,webcam,viewer_5
2023-06-14 14:41:49,7856.0,0.0,33866,4870,zoom,webcam,viewer_5
2023-06-14 14:41:50,15712.0,0.0,30109,4345,zoom,webcam,viewer_5
2023-06-14 14:41:51,7856.0,0.0,11083,2956,zoom,webcam,viewer_5
2023-06-14 14:41:52,7856.0,0.0,19941,3442,zoom,webcam,viewer_5
2023-06-14 14:41:53,7856.0,0.0,23687,3454,zoom,webcam,viewer_5
2023-06-14 14:41:54,7856.0,0.0,7026,1635,zoom,webcam,viewer_5
2023-06-14 14:41:55,15712.0,0.0,27037,4585,zoom,webcam,viewer_5
2023-06-14 14:41:56,7856.0,0.0,19909,3315,zoom,webcam,viewer_5
2023-06-14 14:41:57,7856.0,0.0,6939,2103,zoom,webcam,viewer_5
2023-06-14 14:41:58,7856.0,0.0,19610,3633,zoom,webcam,viewer_5
2023-06-14 14:41:59,7856.0,0.0,10586,1519,zoom,webcam,viewer_5
2023-06-14 14:42:00,7856.0,0.0,16148,2856,zoom,webcam,viewer_5
2023-06-14 14:42:01,7856.0,0.0,17514,2864,zoom,webcam,viewer_5
2023-06-14 14:42:02,18232.0,0.0,4186,2040,zoom,webcam,viewer_5
2023-06-14 14:42:03,18232.0,0.0,9672,2193,zoom,webcam,viewer_5
2023-06-14 14:42:04,18232.0,0.0,18874,3030,zoom,webcam,viewer_5
2023-06-14 14:42:05,7856.0,0.0,10892,2781,zoom,webcam,viewer_5
2023-06-14 14:42:06,7856.0,0.0,14505,2829,zoom,webcam,viewer_5
2023-06-14 14:42:07,7856.0,0.0,15095,2400,zoom,webcam,viewer_5
2023-06-14 14:42:08,7856.0,0.0,17631,2880,zoom,webcam,viewer_5
2023-06-14 14:42:09,7856.0,0.0,13719,1916,zoom,webcam,viewer_5
2023-06-14 14:42:10,7856.0,0.0,12491,2456,zoom,webcam,viewer_5
2023-06-14 14:42:11,7856.0,0.0,18577,2384,zoom,webcam,viewer_5
2023-06-14 14:42:13,7856.0,0.0,23985,3620,zoom,webcam,viewer_5
2023-06-14 14:42:14,15712.0,0.0,7077,1857,zoom,webcam,viewer_5
2023-06-14 14:42:15,7856.0,0.0,2787,1052,zoom,webcam,viewer_5
2023-06-14 14:42:16,15712.0,0.0,4067,1512,zoom,webcam,viewer_5
2023-06-14 14:42:17,15712.0,0.0,6474,1576,zoom,webcam,viewer_5
2023-06-14 14:42:18,7856.0,0.0,7393,2069,zoom,webcam,viewer_5
2023-06-14 14:42:19,7856.0,0.0,10133,2278,zoom,webcam,viewer_5
2023-06-14 14:42:20,7856.0,0.0,15479,2286,zoom,webcam,viewer_5
2023-06-14 14:42:21,7856.0,0.0,19588,3257,zoom,webcam,viewer_5
2023-06-14 14:42:22,15712.0,0.0,21254,3634,zoom,webcam,viewer_5
2023-06-14 14:42:23,7856.0,0.0,17124,2429,zoom,webcam,viewer_5
2023-06-14 14:42:24,7856.0,0.0,18708,3064,zoom,webcam,viewer_5
2023-06-14 14:42:25,7856.0,0.0,17988,2686,zoom,webcam,viewer_5
2023-06-14 14:42:26,7856.0,0.0,17942,3111,zoom,webcam,viewer_5
2023-06-14 14:42:27,7856.0,0.0,16617,2551,zoom,webcam,viewer_5
2023-06-14 14:42:28,15712.0,0.0,20982,3508,zoom,webcam,viewer_5
2023-06-14 14:42:29,7856.0,0.0,19615,2741,zoom,webcam,viewer_5
2023-06-14 14:42:30,7856.0,0.0,20380,3334,zoom,webcam,viewer_5
2023-06-14 14:42:31,7856.0,0.0,14846,2929,zoom,webcam,viewer_5
2023-06-14 14:42:32,7856.0,0.0,21997,3971,zoom,webcam,viewer_5
2023-06-14 14:42:33,15712.0,0.0,9628,2254,zoom,webcam,viewer_5
2023-06-14 14:42:34,7856.0,0.0,11692,2596,zoom,webcam,viewer_5
2023-06-14 14:42:35,7856.0,0.0,20141,3167,zoom,webcam,viewer_5
2023-06-14 14:42:36,7856.0,0.0,13541,2469,zoom,webcam,viewer_5
2023-06-14 14:42:37,7856.0,0.0,18353,3956,zoom,webcam,viewer_5
2023-06-14 14:42:38,15712.0,0.0,14294,2270,zoom,webcam,viewer_5
2023-06-14 14:42:39,7856.0,0.0,13275,2307,zoom,webcam,viewer_5
2023-06-14 14:42:40,7856.0,0.0,14461,2725,zoom,webcam,viewer_5
2023-06-14 14:42:41,7856.0,0.0,21643,4086,zoom,webcam,viewer_5
2023-06-14 14:42:42,7856.0,0.0,12129,1965,zoom,webcam,viewer_5
2023-06-14 14:42:43,15712.0,0.0,13839,3021,zoom,webcam,viewer_5
2023-06-14 14:42:44,7856.0,0.0,4430,1660,zoom,webcam,viewer_5
2023-06-14 14:42:45,7856.0,0.0,18139,3179,zoom,webcam,viewer_5
2023-06-14 14:42:46,7856.0,0.0,12414,2730,zoom,webcam,viewer_5
2023-06-14 14:42:47,7856.0,0.0,14634,2179,zoom,webcam,viewer_5
2023-06-14 14:42:48,7856.0,0.0,25991,3157,zoom,webcam,viewer_5
2023-06-14 14:42:49,7856.0,0.0,7167,2433,zoom,webcam,viewer_5
2023-06-14 14:42:50,7856.0,0.0,25733,3042,zoom,webcam,viewer_5
2023-06-14 14:42:51,7856.0,0.0,30530,3716,zoom,webcam,viewer_5
2023-06-14 14:42:52,7856.0,0.0,26378,3781,zoom,webcam,viewer_5
2023-06-14 14:42:53,7856.0,0.0,16460,2468,zoom,webcam,viewer_5
2023-06-14 14:42:54,7856.0,0.0,19887,3163,zoom,webcam,viewer_5
2023-06-14 14:42:55,7856.0,0.0,20723,3492,zoom,webcam,viewer_5
2023-06-14 14:42:56,7856.0,0.0,20327,3547,zoom,webcam,viewer_5
2023-06-14 14:42:57,7856.0,0.0,25322,3947,zoom,webcam,viewer_5
2023-06-14 14:42:58,7856.0,0.0,21147,4003,zoom,webcam,viewer_5
2023-06-14 14:42:59,7856.0,0.0,15518,2519,zoom,webcam,viewer_5
2023-06-14 14:43:00,15712.0,0.0,22993,3945,zoom,webcam,viewer_5
2023-06-14 14:43:01,7856.0,0.0,18214,3484,zoom,webcam,viewer_5
2023-06-14 14:43:02,7856.0,0.0,18762,2674,zoom,webcam,viewer_5
2023-06-14 14:43:03,7856.0,0.0,17645,2811,zoom,webcam,viewer_5
2023-06-14 14:43:04,7856.0,0.0,16981,3302,zoom,webcam,viewer_5
2023-06-14 14:43:05,7856.0,0.0,20242,3191,zoom,webcam,viewer_5
2023-06-14 14:43:07,15712.0,0.0,21214,3277,zoom,webcam,viewer_5
2023-06-14 14:43:08,7856.0,0.0,19148,3286,zoom,webcam,viewer_5
2023-06-14 14:43:09,7856.0,0.0,17539,3258,zoom,webcam,viewer_5
2023-06-14 14:43:10,7856.0,0.0,19101,2951,zoom,webcam,viewer_5
2023-06-14 14:43:11,7856.0,0.0,19178,3365,zoom,webcam,viewer_5
2023-06-14 14:43:12,15712.0,0.0,17063,3084,zoom,webcam,viewer_5
2023-06-14 14:43:13,7856.0,0.0,19897,3100,zoom,webcam,viewer_5
2023-06-14 14:43:14,7856.0,0.0,19126,3211,zoom,webcam,viewer_5
2023-06-14 14:43:15,7856.0,0.0,16931,2727,zoom,webcam,viewer_5
2023-06-14 14:43:16,7856.0,0.0,12259,2449,zoom,webcam,viewer_5
2023-06-14 14:43:17,7856.0,0.0,22858,3000,zoom,webcam,viewer_5
2023-06-14 14:43:18,15712.0,0.0,21141,3761,zoom,webcam,viewer_5
2023-06-14 14:43:19,7856.0,0.0,18707,3135,zoom,webcam,viewer_5
2023-06-14 14:43:20,7856.0,0.0,12511,1976,zoom,webcam,viewer_5
2023-06-14 14:43:21,7856.0,0.0,20545,3127,zoom,webcam,viewer_5
2023-06-14 14:43:22,7856.0,0.0,18102,2925,zoom,webcam,viewer_5
2023-06-14 14:43:23,7856.0,0.0,17320,2904,zoom,webcam,viewer_5
2023-06-14 14:43:24,7856.0,0.0,18399,2726,zoom,webcam,viewer_5
2023-06-14 14:43:25,7856.0,0.0,20864,3578,zoom,webcam,viewer_5
2023-06-14 14:43:26,7856.0,0.0,18470,2719,zoom,webcam,viewer_5
2023-06-14 14:43:27,15712.0,0.0,19055,3294,zoom,webcam,viewer_5
2023-06-14 14:43:28,7856.0,0.0,20129,3520,zoom,webcam,viewer_5
2023-06-14 14:43:29,7856.0,0.0,16317,2814,zoom,webcam,viewer_5
2023-06-14 14:43:30,7856.0,0.0,18899,3049,zoom,webcam,viewer_5
2023-06-14 14:43:31,15712.0,0.0,17639,3214,zoom,webcam,viewer_5
2023-06-14 14:43:32,15712.0,0.0,17023,3189,zoom,webcam,viewer_5
2023-06-14 14:43:33,15712.0,0.0,21857,3381,zoom,webcam,viewer_5
2023-06-14 14:43:34,7856.0,0.0,18925,3214,zoom,webcam,viewer_5
2023-06-14 14:43:35,7856.0,0.0,17780,2993,zoom,webcam,viewer_5
2023-06-14 14:43:36,7856.0,0.0,15162,2814,zoom,webcam,viewer_5
2023-06-14 14:43:37,7856.0,0.0,18487,3369,zoom,webcam,viewer_5
2023-06-14 14:43:38,15712.0,0.0,15572,2952,zoom,webcam,viewer_5
2023-06-14 14:43:39,7856.0,0.0,11577,2191,zoom,webcam,viewer_5
2023-06-14 14:43:40,7856.0,0.0,24005,3321,zoom,webcam,viewer_5
2023-06-14 14:43:41,7856.0,0.0,19710,3142,zoom,webcam,viewer_5
2023-06-14 14:43:42,7856.0,0.0,14638,2571,zoom,webcam,viewer_5
2023-06-14 14:43:43,7856.0,0.0,23911,3777,zoom,webcam,viewer_5
2023-06-14 14:43:44,7856.0,0.0,15075,3183,zoom,webcam,viewer_5
2023-06-14 14:43:45,7856.0,0.0,19739,3460,zoom,webcam,viewer_5
2023-06-14 14:43:46,7856.0,0.0,18656,3120,zoom,webcam,viewer_5
2023-06-14 14:43:47,7856.0,0.0,15025,2385,zoom,webcam,viewer_5
2023-06-14 14:43:48,15712.0,0.0,21676,3731,zoom,webcam,viewer_5
2023-06-14 14:43:49,23568.0,0.0,17248,2813,zoom,webcam,viewer_5
2023-06-14 14:43:50,15712.0,0.0,17021,2992,zoom,webcam,viewer_5
2023-06-14 14:43:51,15712.0,0.0,15255,2874,zoom,webcam,viewer_5
2023-06-14 14:43:52,7856.0,0.0,21046,3606,zoom,webcam,viewer_5
2023-06-14 14:43:53,15712.0,0.0,16549,2686,zoom,webcam,viewer_5
2023-06-14 14:43:54,7856.0,0.0,8449,1972,zoom,webcam,viewer_5
2023-06-14 14:43:55,7856.0,0.0,9076,1877,zoom,webcam,viewer_5
2023-06-14 14:43:56,7856.0,0.0,25063,3986,zoom,webcam,viewer_5
2023-06-14 14:43:58,7856.0,0.0,16006,2472,zoom,webcam,viewer_5
2023-06-14 14:43:59,7856.0,0.0,24459,3801,zoom,webcam,viewer_5
2023-06-14 14:44:00,15712.0,0.0,28821,3610,zoom,webcam,viewer_5
2023-06-14 14:44:01,7856.0,0.0,14698,2758,zoom,webcam,viewer_5
2023-06-14 14:44:02,7856.0,0.0,19438,2850,zoom,webcam,viewer_5
2023-06-14 14:44:03,18232.0,0.0,18316,3396,zoom,webcam,viewer_5
2023-06-14 14:44:04,18232.0,0.0,19290,3681,zoom,webcam,viewer_5
2023-06-14 14:44:05,26088.0,0.0,16494,2935,zoom,webcam,viewer_5
2023-06-14 14:44:06,7856.0,0.0,18715,3127,zoom,webcam,viewer_5
2023-06-14 14:44:07,7856.0,0.0,17010,2824,zoom,webcam,viewer_5
2023-06-14 14:44:08,7856.0,0.0,17121,2960,zoom,webcam,viewer_5
2023-06-14 14:44:09,7856.0,0.0,19856,3711,zoom,webcam,viewer_5
2023-06-14 14:44:10,15712.0,0.0,16114,2556,zoom,webcam,viewer_5
2023-06-14 14:44:11,7856.0,0.0,17387,2934,zoom,webcam,viewer_5
2023-06-14 14:44:12,7856.0,0.0,10620,2045,zoom,webcam,viewer_5
2023-06-14 14:44:13,7856.0,0.0,21424,3153,zoom,webcam,viewer_5
2023-06-14 14:44:14,7856.0,0.0,18723,3147,zoom,webcam,viewer_5
2023-06-14 14:44:15,15712.0,0.0,16635,2262,zoom,webcam,viewer_5
2023-06-14 14:44:16,7856.0,0.0,19256,3420,zoom,webcam,viewer_5
2023-06-14 14:44:17,7856.0,0.0,19167,3381,zoom,webcam,viewer_5
2023-06-14 14:44:18,7856.0,0.0,23712,3872,zoom,webcam,viewer_5
2023-06-14 14:44:19,7856.0,0.0,18055,3401,zoom,webcam,viewer_5
2023-06-14 14:44:20,7856.0,0.0,17746,2981,zoom,webcam,viewer_5
2023-06-14 14:44:21,15712.0,0.0,19378,3388,zoom,webcam,viewer_5
2023-06-14 14:44:22,7856.0,0.0,21705,4044,zoom,webcam,viewer_5
2023-06-14 14:44:23,7856.0,0.0,17850,2692,zoom,webcam,viewer_5
2023-06-14 14:44:24,7856.0,0.0,16141,2918,zoom,webcam,viewer_5
2023-06-14 14:44:25,7856.0,0.0,18454,3146,zoom,webcam,viewer_5
2023-06-14 14:44:26,15712.0,0.0,19693,3221,zoom,webcam,viewer_5
2023-06-14 14:44:27,15712.0,0.0,20531,3194,zoom,webcam,viewer_5
2023-06-14 14:44:28,7856.0,0.0,12411,2076,zoom,webcam,viewer_5
2023-06-14 14:44:29,7856.0,0.0,21070,3454,zoom,webcam,viewer_5
2023-06-14 14:44:30,7856.0,0.0,20267,3100,zoom,webcam,viewer_5
2023-06-14 14:44:31,7856.0,0.0,17906,3096,zoom,webcam,viewer_5
2023-06-14 14:44:32,15712.0,0.0,16375,2826,zoom,webcam,viewer_5
2023-06-14 14:44:33,7856.0,0.0,18346,3489,zoom,webcam,viewer_5
2023-06-14 14:44:34,7856.0,0.0,17482,2674,zoom,webcam,viewer_5
2023-06-14 14:44:35,7856.0,0.0,22105,4004,zoom,webcam,viewer_5
2023-06-14 14:44:36,7856.0,0.0,16714,2692,zoom,webcam,viewer_5
2023-06-14 14:44:37,7856.0,0.0,16729,3229,zoom,webcam,viewer_5
2023-06-14 14:44:38,15712.0,0.0,15499,3152,zoom,webcam,viewer_5
2023-06-14 14:44:39,7856.0,0.0,20521,3603,zoom,webcam,viewer_5
2023-06-14 14:44:40,7856.0,0.0,16343,3530,zoom,webcam,viewer_5
2023-06-14 14:44:41,7856.0,0.0,14395,3295,zoom,webcam,viewer_5
2023-06-14 14:44:42,7856.0,0.0,14826,2007,zoom,webcam,viewer_5
2023-06-14 14:44:43,7856.0,0.0,16571,3353,zoom,webcam,viewer_5
2023-06-14 14:44:44,15712.0,0.0,20678,3666,zoom,webcam,viewer_5
2023-06-14 14:44:45,7856.0,0.0,19784,3062,zoom,webcam,viewer_5
2023-06-14 14:44:46,7856.0,0.0,17917,3991,zoom,webcam,viewer_5
2023-06-14 14:44:47,7856.0,0.0,17059,3246,zoom,webcam,viewer_5
2023-06-14 14:44:48,7856.0,0.0,19943,3880,zoom,webcam,viewer_5
2023-06-14 14:44:49,7856.0,0.0,26681,4664,zoom,webcam,viewer_5
2023-06-14 14:44:50,15712.0,0.0,19595,3714,zoom,webcam,viewer_5
2023-06-14 14:44:51,7856.0,0.0,18605,3313,zoom,webcam,viewer_5
2023-06-14 14:44:52,7856.0,0.0,18411,3583,zoom,webcam,viewer_5
2023-06-14 14:44:53,7856.0,0.0,17819,3183,zoom,webcam,viewer_5
2023-06-14 14:44:55,7856.0,0.0,19360,3431,zoom,webcam,viewer_5
2023-06-14 14:44:56,15712.0,0.0,17128,3373,zoom,webcam,viewer_5
2023-06-14 14:44:57,7856.0,0.0,14605,2794,zoom,webcam,viewer_5
2023-06-14 14:44:58,7856.0,0.0,15915,2874,zoom,webcam,viewer_5
2023-06-14 14:44:59,7856.0,0.0,15662,3223,zoom,webcam,viewer_5
2023-06-14 14:45:00,7856.0,0.0,14085,2794,zoom,webcam,viewer_5
2023-06-14 14:45:01,15712.0,0.0,21285,3215,zoom,webcam,viewer_5
2023-06-14 14:45:02,7856.0,0.0,31939,4704,zoom,webcam,viewer_5
2023-06-14 14:45:03,7856.0,0.0,16667,2989,zoom,webcam,viewer_5
2023-06-14 14:45:04,7856.0,0.0,15316,2654,zoom,webcam,viewer_5
2023-06-14 14:45:05,7856.0,0.0,20660,3282,zoom,webcam,viewer_5
2023-06-14 14:45:06,7856.0,0.0,13164,2692,zoom,webcam,viewer_5
2023-06-14 14:45:07,15712.0,0.0,33875,4192,zoom,webcam,viewer_5
2023-06-14 14:45:08,7856.0,0.0,34325,4379,zoom,webcam,viewer_5
2023-06-14 14:45:09,7856.0,0.0,36243,4647,zoom,webcam,viewer_5
2023-06-14 14:45:10,7856.0,0.0,25536,3999,zoom,webcam,viewer_5
2023-06-14 14:45:11,7856.0,0.0,37747,4019,zoom,webcam,viewer_5
2023-06-14 14:45:12,15712.0,0.0,41368,4616,zoom,webcam,viewer_5
2023-06-14 14:45:13,7856.0,0.0,40447,5365,zoom,webcam,viewer_5
2023-06-14 14:45:14,31424.0,0.0,36113,6199,zoom,webcam,viewer_5
2023-06-14 14:45:15,7856.0,0.0,43455,5507,zoom,webcam,viewer_5
2023-06-14 14:45:16,7856.0,0.0,46006,6189,zoom,webcam,viewer_5
2023-06-14 14:45:17,15712.0,0.0,37364,4949,zoom,webcam,viewer_5
2023-06-14 14:45:18,15712.0,0.0,41768,5301,zoom,webcam,viewer_5
2023-06-14 14:45:19,23568.0,0.0,44935,6082,zoom,webcam,viewer_5
2023-06-14 14:45:20,15712.0,0.0,33916,4812,zoom,webcam,viewer_5
2023-06-14 14:45:21,15712.0,0.0,37570,4636,zoom,webcam,viewer_5
2023-06-14 14:45:22,7856.0,0.0,42895,5988,zoom,webcam,viewer_5
2023-06-14 14:45:23,15712.0,0.0,40659,5262,zoom,webcam,viewer_5
2023-06-14 14:45:24,7856.0,0.0,47916,6565,zoom,webcam,viewer_5
2023-06-14 14:45:25,7856.0,0.0,46371,5812,zoom,webcam,viewer_5
2023-06-14 14:45:26,7856.0,0.0,28254,3828,zoom,webcam,viewer_5
2023-06-14 14:45:27,7856.0,0.0,26886,4146,zoom,webcam,viewer_5
2023-06-14 14:45:28,7856.0,0.0,36290,4322,zoom,webcam,viewer_5
2023-06-14 14:45:29,15712.0,0.0,25835,3050,zoom,webcam,viewer_5
2023-06-14 14:45:30,7856.0,0.0,37175,3811,zoom,webcam,viewer_5
2023-06-14 14:45:31,7856.0,0.0,52712,5818,zoom,webcam,viewer_5
2023-06-14 14:45:32,7856.0,0.0,39388,4767,zoom,webcam,viewer_5
2023-06-14 14:45:33,15712.0,0.0,40396,4984,zoom,webcam,viewer_5
2023-06-14 14:45:34,7856.0,0.0,15172,3405,zoom,webcam,viewer_5
2023-06-14 14:45:35,7856.0,0.0,32081,3606,zoom,webcam,viewer_5
2023-06-14 14:45:36,7856.0,0.0,52749,5039,zoom,webcam,viewer_5
2023-06-14 14:45:37,7856.0,0.0,44217,5619,zoom,webcam,viewer_5
2023-06-14 14:45:38,15712.0,0.0,39845,5290,zoom,webcam,viewer_5
2023-06-14 14:45:39,15712.0,0.0,37261,5012,zoom,webcam,viewer_5
2023-06-14 14:45:40,7856.0,0.0,41866,6034,zoom,webcam,viewer_5
2023-06-14 14:45:41,7856.0,0.0,39412,5195,zoom,webcam,viewer_5
2023-06-14 14:45:42,7856.0,0.0,43599,5551,zoom,webcam,viewer_5
2023-06-14 14:45:43,15712.0,0.0,41664,5607,zoom,webcam,viewer_5
2023-06-14 14:45:44,7856.0,0.0,35202,4147,zoom,webcam,viewer_5
2023-06-14 14:45:46,7856.0,0.0,42802,5068,zoom,webcam,viewer_5
2023-06-14 14:45:47,7856.0,0.0,49946,6549,zoom,webcam,viewer_5
2023-06-14 14:45:48,7856.0,0.0,39930,4222,zoom,webcam,viewer_5
2023-06-14 14:45:49,15712.0,0.0,34315,4386,zoom,webcam,viewer_5
2023-06-14 14:45:50,7856.0,0.0,30561,4589,zoom,webcam,viewer_5
2023-06-14 14:45:51,7856.0,0.0,51743,5376,zoom,webcam,viewer_5
2023-06-14 14:45:52,7856.0,0.0,50004,6922,zoom,webcam,viewer_5
2023-06-14 14:45:53,7856.0,0.0,33760,4391,zoom,webcam,viewer_5
2023-06-14 14:45:54,7856.0,0.0,36851,4568,zoom,webcam,viewer_5
2023-06-14 14:45:55,15712.0,0.0,23750,4176,zoom,webcam,viewer_5
2023-06-14 14:45:56,7856.0,0.0,71189,7765,zoom,webcam,viewer_5
2023-06-14 14:45:57,7856.0,0.0,45202,6209,zoom,webcam,viewer_5
2023-06-14 14:45:58,7856.0,0.0,44430,5626,zoom,webcam,viewer_5
2023-06-14 14:45:59,7856.0,0.0,33667,4569,zoom,webcam,viewer_5
2023-06-14 14:46:00,7856.0,0.0,43575,5436,zoom,webcam,viewer_5
2023-06-14 14:46:01,15712.0,0.0,51619,7008,zoom,webcam,viewer_5
2023-06-14 14:46:02,7856.0,0.0,38037,4910,zoom,webcam,viewer_5
2023-06-14 14:46:03,18232.0,0.0,34993,4623,zoom,webcam,viewer_5
2023-06-14 14:46:04,18232.0,0.0,42314,5701,zoom,webcam,viewer_5
2023-06-14 14:46:05,18232.0,0.0,23522,3179,zoom,webcam,viewer_5
2023-06-14 14:46:06,15712.0,0.0,47017,5537,zoom,webcam,viewer_5
2023-06-14 14:46:07,7856.0,0.0,33169,3814,zoom,webcam,viewer_5
2023-06-14 14:46:08,7856.0,0.0,45528,5818,zoom,webcam,viewer_5
2023-06-14 14:46:09,7856.0,0.0,38326,4787,zoom,webcam,viewer_5
2023-06-14 14:46:10,7856.0,0.0,23000,2831,zoom,webcam,viewer_5
2023-06-14 14:46:11,15712.0,0.0,46651,5333,zoom,webcam,viewer_5
2023-06-14 14:46:12,7856.0,0.0,38893,5116,zoom,webcam,viewer_5
2023-06-14 14:46:13,7856.0,0.0,35909,4651,zoom,webcam,viewer_5
2023-06-14 14:46:14,7856.0,0.0,35046,4951,zoom,webcam,viewer_5
2023-06-14 14:46:15,7856.0,0.0,28819,3844,zoom,webcam,viewer_5
2023-06-14 14:46:16,15712.0,0.0,35509,4668,zoom,webcam,viewer_5
2023-06-14 14:46:17,7856.0,0.0,41485,4696,zoom,webcam,viewer_5
2023-06-14 14:46:18,7856.0,0.0,43839,4426,zoom,webcam,viewer_5
2023-06-14 14:46:19,7856.0,0.0,45863,5389,zoom,webcam,viewer_5
2023-06-14 14:46:20,7856.0,0.0,54825,5250,zoom,webcam,viewer_5
2023-06-14 14:46:21,15712.0,0.0,48765,6194,zoom,webcam,viewer_5
2023-06-14 14:46:22,7856.0,0.0,63510,8149,zoom,webcam,viewer_5
2023-06-14 14:46:23,7856.0,0.0,57933,7377,zoom,webcam,viewer_5
2023-06-14 14:46:24,7856.0,0.0,45291,6307,zoom,webcam,viewer_5
2023-06-14 14:46:25,7856.0,0.0,43245,5050,zoom,webcam,viewer_5
2023-06-14 14:46:26,7856.0,0.0,46731,5293,zoom,webcam,viewer_5
2023-06-14 14:46:27,7856.0,0.0,30775,4422,zoom,webcam,viewer_5
2023-06-14 14:46:28,7856.0,0.0,51446,7191,zoom,webcam,viewer_5
2023-06-14 14:46:29,7856.0,0.0,49561,5759,zoom,webcam,viewer_5
2023-06-14 14:46:30,7856.0,0.0,57859,6612,zoom,webcam,viewer_5
