time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:01:34,12936.0,0.0,24987,464,siruntu,webcam,viewer_5
2023-06-15 15:01:35,12936.0,0.0,20005,536,siruntu,webcam,viewer_5
2023-06-15 15:01:36,4312.0,0.0,15087,590,siruntu,webcam,viewer_5
2023-06-15 15:01:37,12936.0,0.0,16613,448,siruntu,webcam,viewer_5
2023-06-15 15:01:38,4312.0,0.0,23270,448,siruntu,webcam,viewer_5
2023-06-15 15:01:39,12936.0,0.0,18730,590,siruntu,webcam,viewer_5
2023-06-15 15:01:40,4312.0,0.0,21964,560,siruntu,webcam,viewer_5
2023-06-15 15:01:41,8624.0,0.0,18105,744,siruntu,webcam,viewer_5
2023-06-15 15:01:42,4312.0,0.0,21803,536,siruntu,webcam,viewer_5
2023-06-15 15:01:43,4312.0,0.0,19093,448,siruntu,webcam,viewer_5
2023-06-15 15:01:44,4312.0,0.0,20761,590,siruntu,webcam,viewer_5
2023-06-15 15:01:45,4312.0,0.0,21238,560,siruntu,webcam,viewer_5
2023-06-15 15:01:46,4312.0,0.0,20070,678,siruntu,webcam,viewer_5
2023-06-15 15:01:47,4312.0,0.0,19694,448,siruntu,webcam,viewer_5
2023-06-15 15:01:48,11264.0,0.0,20516,665,siruntu,webcam,viewer_5
2023-06-15 15:01:49,11264.0,0.0,18997,1000,siruntu,webcam,viewer_5
2023-06-15 15:01:50,4312.0,0.0,21287,448,siruntu,webcam,viewer_5
2023-06-15 15:01:51,4312.0,0.0,22430,448,siruntu,webcam,viewer_5
2023-06-15 15:01:52,4312.0,0.0,19279,702,siruntu,webcam,viewer_5
2023-06-15 15:01:53,4312.0,0.0,20651,560,siruntu,webcam,viewer_5
2023-06-15 15:01:54,4312.0,0.0,17230,566,siruntu,webcam,viewer_5
2023-06-15 15:01:55,4312.0,0.0,23224,560,siruntu,webcam,viewer_5
2023-06-15 15:01:56,4312.0,0.0,19945,448,siruntu,webcam,viewer_5
2023-06-15 15:01:57,4312.0,0.0,20430,702,siruntu,webcam,viewer_5
2023-06-15 15:01:58,8624.0,0.0,20542,490,siruntu,webcam,viewer_5
2023-06-15 15:01:59,4312.0,0.0,19110,648,siruntu,webcam,viewer_5
2023-06-15 15:02:00,4312.0,0.0,22825,590,siruntu,webcam,viewer_5
2023-06-15 15:02:01,4312.0,0.0,19875,560,siruntu,webcam,viewer_5
2023-06-15 15:02:02,4312.0,0.0,20919,590,siruntu,webcam,viewer_5
2023-06-15 15:02:04,4312.0,0.0,19774,560,siruntu,webcam,viewer_5
2023-06-15 15:02:05,4312.0,0.0,18998,536,siruntu,webcam,viewer_5
2023-06-15 15:02:06,4312.0,0.0,20184,590,siruntu,webcam,viewer_5
2023-06-15 15:02:07,4312.0,0.0,20802,560,siruntu,webcam,viewer_5
2023-06-15 15:02:08,4312.0,0.0,19745,590,siruntu,webcam,viewer_5
2023-06-15 15:02:09,4312.0,0.0,22857,448,siruntu,webcam,viewer_5
2023-06-15 15:02:10,4312.0,0.0,18578,448,siruntu,webcam,viewer_5
2023-06-15 15:02:11,4312.0,0.0,23716,790,siruntu,webcam,viewer_5
2023-06-15 15:02:12,4312.0,0.0,19753,448,siruntu,webcam,viewer_5
2023-06-15 15:02:13,4312.0,0.0,19448,560,siruntu,webcam,viewer_5
2023-06-15 15:02:14,4312.0,0.0,18719,790,siruntu,webcam,viewer_5
2023-06-15 15:02:15,8624.0,0.0,20493,490,siruntu,webcam,viewer_5
2023-06-15 15:02:16,4312.0,0.0,21564,702,siruntu,webcam,viewer_5
2023-06-15 15:02:17,4312.0,0.0,22078,560,siruntu,webcam,viewer_5
2023-06-15 15:02:18,4312.0,0.0,20391,448,siruntu,webcam,viewer_5
2023-06-15 15:02:19,4312.0,0.0,18900,678,siruntu,webcam,viewer_5
2023-06-15 15:02:20,4312.0,0.0,19257,448,siruntu,webcam,viewer_5
2023-06-15 15:02:21,4312.0,0.0,22268,702,siruntu,webcam,viewer_5
2023-06-15 15:02:22,4312.0,0.0,19864,536,siruntu,webcam,viewer_5
2023-06-15 15:02:23,4312.0,0.0,24890,560,siruntu,webcam,viewer_5
2023-06-15 15:02:24,4312.0,0.0,17955,590,siruntu,webcam,viewer_5
2023-06-15 15:02:25,4312.0,0.0,22011,560,siruntu,webcam,viewer_5
2023-06-15 15:02:26,4312.0,0.0,21409,560,siruntu,webcam,viewer_5
2023-06-15 15:02:27,4312.0,0.0,22385,590,siruntu,webcam,viewer_5
2023-06-15 15:02:28,4312.0,0.0,20563,536,siruntu,webcam,viewer_5
2023-06-15 15:02:29,4312.0,0.0,20869,702,siruntu,webcam,viewer_5
2023-06-15 15:02:30,4312.0,0.0,22495,560,siruntu,webcam,viewer_5
2023-06-15 15:02:31,8624.0,0.0,17260,602,siruntu,webcam,viewer_5
2023-06-15 15:02:32,4312.0,0.0,21515,478,siruntu,webcam,viewer_5
2023-06-15 15:02:33,4312.0,0.0,23203,560,siruntu,webcam,viewer_5
2023-06-15 15:02:34,4312.0,0.0,18948,678,siruntu,webcam,viewer_5
2023-06-15 15:02:35,4312.0,0.0,21628,448,siruntu,webcam,viewer_5
2023-06-15 15:02:36,4312.0,0.0,22838,448,siruntu,webcam,viewer_5
2023-06-15 15:02:37,4312.0,0.0,20522,478,siruntu,webcam,viewer_5
2023-06-15 15:02:38,4312.0,0.0,23365,536,siruntu,webcam,viewer_5
2023-06-15 15:02:39,4312.0,0.0,17917,448,siruntu,webcam,viewer_5
2023-06-15 15:02:40,4312.0,0.0,21689,590,siruntu,webcam,viewer_5
2023-06-15 15:02:41,4312.0,0.0,21893,648,siruntu,webcam,viewer_5
2023-06-15 15:02:42,4312.0,0.0,20053,590,siruntu,webcam,viewer_5
2023-06-15 15:02:43,12936.0,0.0,22745,448,siruntu,webcam,viewer_5
2023-06-15 15:02:44,12936.0,0.0,19069,448,siruntu,webcam,viewer_5
2023-06-15 15:02:45,12936.0,0.0,24695,702,siruntu,webcam,viewer_5
2023-06-15 15:02:46,12936.0,0.0,21917,536,siruntu,webcam,viewer_5
2023-06-15 15:02:47,4312.0,0.0,23372,702,siruntu,webcam,viewer_5
2023-06-15 15:02:48,8624.0,0.0,20106,490,siruntu,webcam,viewer_5
2023-06-15 15:02:49,4312.0,0.0,18792,448,siruntu,webcam,viewer_5
2023-06-15 15:02:50,4312.0,0.0,25076,622,siruntu,webcam,viewer_5
2023-06-15 15:02:51,4312.0,0.0,21629,448,siruntu,webcam,viewer_5
2023-06-15 15:02:52,4312.0,0.0,17599,536,siruntu,webcam,viewer_5
2023-06-15 15:02:53,4312.0,0.0,24376,590,siruntu,webcam,viewer_5
2023-06-15 15:02:54,8624.0,0.0,11038,336,siruntu,webcam,viewer_5
2023-06-15 15:02:55,17248.0,0.0,28478,590,siruntu,webcam,viewer_5
2023-06-15 15:02:56,12936.0,0.0,24230,448,siruntu,webcam,viewer_5
2023-06-15 15:02:57,8624.0,0.0,20299,680,siruntu,webcam,viewer_5
2023-06-15 15:02:58,12936.0,0.0,29117,702,siruntu,webcam,viewer_5
2023-06-15 15:03:00,4312.0,0.0,18623,560,siruntu,webcam,viewer_5
2023-06-15 15:03:01,4312.0,0.0,5850,1134,siruntu,webcam,viewer_5
2023-06-15 15:03:02,12936.0,0.0,62272,440,siruntu,webcam,viewer_5
2023-06-15 15:03:03,4312.0,0.0,22475,224,siruntu,webcam,viewer_5
2023-06-15 15:03:04,4312.0,0.0,20345,254,siruntu,webcam,viewer_5
2023-06-15 15:03:05,4312.0,0.0,22338,112,siruntu,webcam,viewer_5
2023-06-15 15:03:06,12936.0,0.0,20611,224,siruntu,webcam,viewer_5
2023-06-15 15:03:07,4312.0,0.0,22460,454,siruntu,webcam,viewer_5
2023-06-15 15:03:08,4312.0,0.0,21113,224,siruntu,webcam,viewer_5
2023-06-15 15:03:09,4312.0,0.0,19501,366,siruntu,webcam,viewer_5
2023-06-15 15:03:10,4312.0,0.0,17575,224,siruntu,webcam,viewer_5
2023-06-15 15:03:11,4312.0,0.0,25664,224,siruntu,webcam,viewer_5
2023-06-15 15:03:12,4312.0,0.0,22099,478,siruntu,webcam,viewer_5
2023-06-15 15:03:13,8624.0,0.0,21161,354,siruntu,webcam,viewer_5
2023-06-15 15:03:14,4312.0,0.0,21555,336,siruntu,webcam,viewer_5
2023-06-15 15:03:15,4312.0,0.0,17409,478,siruntu,webcam,viewer_5
2023-06-15 15:03:16,12936.0,0.0,22487,336,siruntu,webcam,viewer_5
2023-06-15 15:03:17,4312.0,0.0,21484,566,siruntu,webcam,viewer_5
2023-06-15 15:03:18,4312.0,0.0,20997,448,siruntu,webcam,viewer_5
2023-06-15 15:03:19,4312.0,0.0,21617,448,siruntu,webcam,viewer_5
2023-06-15 15:03:20,4312.0,0.0,20141,590,siruntu,webcam,viewer_5
2023-06-15 15:03:21,12936.0,0.0,22207,448,siruntu,webcam,viewer_5
2023-06-15 15:03:22,12936.0,0.0,21954,590,siruntu,webcam,viewer_5
2023-06-15 15:03:23,4312.0,0.0,20915,648,siruntu,webcam,viewer_5
2023-06-15 15:03:24,12936.0,0.0,21256,560,siruntu,webcam,viewer_5
2023-06-15 15:03:25,4312.0,0.0,19336,478,siruntu,webcam,viewer_5
2023-06-15 15:03:26,4312.0,0.0,25152,448,siruntu,webcam,viewer_5
2023-06-15 15:03:27,4312.0,0.0,24496,478,siruntu,webcam,viewer_5
2023-06-15 15:03:28,12936.0,0.0,22805,560,siruntu,webcam,viewer_5
2023-06-15 15:03:29,4312.0,0.0,16064,424,siruntu,webcam,viewer_5
2023-06-15 15:03:30,4312.0,0.0,22454,702,siruntu,webcam,viewer_5
2023-06-15 15:03:31,4312.0,0.0,22457,448,siruntu,webcam,viewer_5
2023-06-15 15:03:32,4312.0,0.0,22521,560,siruntu,webcam,viewer_5
2023-06-15 15:03:33,4312.0,0.0,21424,590,siruntu,webcam,viewer_5
2023-06-15 15:03:34,4312.0,0.0,18627,560,siruntu,webcam,viewer_5
2023-06-15 15:03:35,4312.0,0.0,22214,678,siruntu,webcam,viewer_5
2023-06-15 15:03:36,8624.0,0.0,21879,448,siruntu,webcam,viewer_5
2023-06-15 15:03:37,4312.0,0.0,23352,560,siruntu,webcam,viewer_5
2023-06-15 15:03:38,8624.0,0.0,21838,744,siruntu,webcam,viewer_5
2023-06-15 15:03:39,4312.0,0.0,18443,336,siruntu,webcam,viewer_5
2023-06-15 15:03:40,4312.0,0.0,23214,560,siruntu,webcam,viewer_5
2023-06-15 15:03:41,4312.0,0.0,20945,590,siruntu,webcam,viewer_5
2023-06-15 15:03:42,4312.0,0.0,22309,648,siruntu,webcam,viewer_5
2023-06-15 15:03:43,4312.0,0.0,20337,590,siruntu,webcam,viewer_5
2023-06-15 15:03:44,4312.0,0.0,19483,560,siruntu,webcam,viewer_5
2023-06-15 15:03:45,4312.0,0.0,23435,560,siruntu,webcam,viewer_5
2023-06-15 15:03:46,4312.0,0.0,20554,702,siruntu,webcam,viewer_5
2023-06-15 15:03:47,11264.0,0.0,20686,753,siruntu,webcam,viewer_5
2023-06-15 15:03:48,11264.0,0.0,22034,919,siruntu,webcam,viewer_5
2023-06-15 15:03:49,11264.0,0.0,17524,665,siruntu,webcam,viewer_5
2023-06-15 15:03:50,4312.0,0.0,22030,448,siruntu,webcam,viewer_5
2023-06-15 15:03:51,4312.0,0.0,22713,790,siruntu,webcam,viewer_5
2023-06-15 15:03:52,12936.0,0.0,23128,560,siruntu,webcam,viewer_5
2023-06-15 15:03:53,4312.0,0.0,21116,448,siruntu,webcam,viewer_5
2023-06-15 15:03:54,4312.0,0.0,17214,590,siruntu,webcam,viewer_5
2023-06-15 15:03:56,4312.0,0.0,27749,576,siruntu,webcam,viewer_5
2023-06-15 15:03:57,4312.0,0.0,23014,790,siruntu,webcam,viewer_5
2023-06-15 15:03:58,4312.0,0.0,21625,448,siruntu,webcam,viewer_5
2023-06-15 15:03:59,4312.0,0.0,21752,560,siruntu,webcam,viewer_5
2023-06-15 15:04:00,4312.0,0.0,20503,590,siruntu,webcam,viewer_5
2023-06-15 15:04:01,4312.0,0.0,20897,536,siruntu,webcam,viewer_5
2023-06-15 15:04:02,4312.0,0.0,21477,702,siruntu,webcam,viewer_5
2023-06-15 15:04:03,4312.0,0.0,21040,448,siruntu,webcam,viewer_5
2023-06-15 15:04:04,4312.0,0.0,21242,560,siruntu,webcam,viewer_5
2023-06-15 15:04:05,8624.0,0.0,20019,632,siruntu,webcam,viewer_5
2023-06-15 15:04:06,4312.0,0.0,21369,448,siruntu,webcam,viewer_5
2023-06-15 15:04:07,4312.0,0.0,22324,536,siruntu,webcam,viewer_5
2023-06-15 15:04:08,4312.0,0.0,23974,622,siruntu,webcam,viewer_5
2023-06-15 15:04:09,4312.0,0.0,23115,560,siruntu,webcam,viewer_5
2023-06-15 15:04:10,4312.0,0.0,20181,590,siruntu,webcam,viewer_5
2023-06-15 15:04:11,4312.0,0.0,19498,648,siruntu,webcam,viewer_5
2023-06-15 15:04:12,4312.0,0.0,22393,560,siruntu,webcam,viewer_5
2023-06-15 15:04:13,4312.0,0.0,22254,478,siruntu,webcam,viewer_5
2023-06-15 15:04:14,4312.0,0.0,20193,424,siruntu,webcam,viewer_5
2023-06-15 15:04:15,4312.0,0.0,21725,702,siruntu,webcam,viewer_5
2023-06-15 15:04:16,12936.0,0.0,21688,336,siruntu,webcam,viewer_5
2023-06-15 15:04:17,17248.0,0.0,21829,648,siruntu,webcam,viewer_5
2023-06-15 15:04:18,12936.0,0.0,22131,702,siruntu,webcam,viewer_5
2023-06-15 15:04:19,8624.0,0.0,22255,448,siruntu,webcam,viewer_5
2023-06-15 15:04:20,4312.0,0.0,18783,448,siruntu,webcam,viewer_5
2023-06-15 15:04:21,4312.0,0.0,21645,702,siruntu,webcam,viewer_5
2023-06-15 15:04:22,4312.0,0.0,21108,560,siruntu,webcam,viewer_5
2023-06-15 15:04:23,4312.0,0.0,22191,702,siruntu,webcam,viewer_5
2023-06-15 15:04:24,12936.0,0.0,21170,448,siruntu,webcam,viewer_5
2023-06-15 15:04:25,4312.0,0.0,20911,648,siruntu,webcam,viewer_5
2023-06-15 15:04:26,4312.0,0.0,21838,590,siruntu,webcam,viewer_5
2023-06-15 15:04:27,4312.0,0.0,21215,560,siruntu,webcam,viewer_5
2023-06-15 15:04:28,4312.0,0.0,21055,448,siruntu,webcam,viewer_5
2023-06-15 15:04:29,12936.0,0.0,19893,590,siruntu,webcam,viewer_5
2023-06-15 15:04:30,17248.0,0.0,21823,424,siruntu,webcam,viewer_5
2023-06-15 15:04:31,8624.0,0.0,19449,590,siruntu,webcam,viewer_5
2023-06-15 15:04:32,4312.0,0.0,25580,592,siruntu,webcam,viewer_5
2023-06-15 15:04:33,12936.0,0.0,23060,536,siruntu,webcam,viewer_5
2023-06-15 15:04:34,4312.0,0.0,21960,846,siruntu,webcam,viewer_5
2023-06-15 15:04:35,4312.0,0.0,23831,560,siruntu,webcam,viewer_5
2023-06-15 15:04:36,4312.0,0.0,21399,590,siruntu,webcam,viewer_5
2023-06-15 15:04:37,12936.0,0.0,23135,448,siruntu,webcam,viewer_5
2023-06-15 15:04:38,4312.0,0.0,17285,448,siruntu,webcam,viewer_5
2023-06-15 15:04:39,4312.0,0.0,23254,590,siruntu,webcam,viewer_5
2023-06-15 15:04:40,4312.0,0.0,28363,1176,siruntu,webcam,viewer_5
2023-06-15 15:04:41,4312.0,0.0,19233,336,siruntu,webcam,viewer_5
2023-06-15 15:04:42,4312.0,0.0,26378,702,siruntu,webcam,viewer_5
2023-06-15 15:04:43,4312.0,0.0,20220,448,siruntu,webcam,viewer_5
2023-06-15 15:04:44,4312.0,0.0,19240,678,siruntu,webcam,viewer_5
2023-06-15 15:04:45,12936.0,0.0,24557,336,siruntu,webcam,viewer_5
2023-06-15 15:04:46,4312.0,0.0,20921,560,siruntu,webcam,viewer_5
2023-06-15 15:04:48,4312.0,0.0,21334,590,siruntu,webcam,viewer_5
2023-06-15 15:04:49,4312.0,0.0,22516,560,siruntu,webcam,viewer_5
2023-06-15 15:04:50,4312.0,0.0,15752,590,siruntu,webcam,viewer_5
2023-06-15 15:04:51,4312.0,0.0,21610,536,siruntu,webcam,viewer_5
2023-06-15 15:04:52,8624.0,0.0,22044,448,siruntu,webcam,viewer_5
2023-06-15 15:04:53,4312.0,0.0,22763,590,siruntu,webcam,viewer_5
2023-06-15 15:04:54,4312.0,0.0,21606,560,siruntu,webcam,viewer_5
2023-06-15 15:04:55,4312.0,0.0,18995,448,siruntu,webcam,viewer_5
2023-06-15 15:04:56,4312.0,0.0,23025,590,siruntu,webcam,viewer_5
2023-06-15 15:04:57,4312.0,0.0,21056,648,siruntu,webcam,viewer_5
2023-06-15 15:04:58,8624.0,0.0,21849,520,siruntu,webcam,viewer_5
2023-06-15 15:04:59,8624.0,0.0,20488,560,siruntu,webcam,viewer_5
2023-06-15 15:05:00,4312.0,0.0,17708,336,siruntu,webcam,viewer_5
2023-06-15 15:05:01,4312.0,0.0,24918,590,siruntu,webcam,viewer_5
2023-06-15 15:05:02,17248.0,0.0,20328,336,siruntu,webcam,viewer_5
2023-06-15 15:05:03,21560.0,0.0,26311,702,siruntu,webcam,viewer_5
2023-06-15 15:05:04,8624.0,0.0,21016,536,siruntu,webcam,viewer_5
2023-06-15 15:05:05,8624.0,0.0,20131,560,siruntu,webcam,viewer_5
2023-06-15 15:05:06,21560.0,0.0,23403,590,siruntu,webcam,viewer_5
2023-06-15 15:05:07,17248.0,0.0,20000,448,siruntu,webcam,viewer_5
2023-06-15 15:05:08,21560.0,0.0,22979,648,siruntu,webcam,viewer_5
2023-06-15 15:05:09,17248.0,0.0,25142,702,siruntu,webcam,viewer_5
2023-06-15 15:05:10,17248.0,0.0,19318,448,siruntu,webcam,viewer_5
2023-06-15 15:05:11,17248.0,0.0,24347,590,siruntu,webcam,viewer_5
2023-06-15 15:05:12,4312.0,0.0,20413,448,siruntu,webcam,viewer_5
2023-06-15 15:05:13,4312.0,0.0,22231,536,siruntu,webcam,viewer_5
2023-06-15 15:05:14,8624.0,0.0,21748,702,siruntu,webcam,viewer_5
2023-06-15 15:05:15,17248.0,0.0,21203,336,siruntu,webcam,viewer_5
2023-06-15 15:05:16,8624.0,0.0,23969,702,siruntu,webcam,viewer_5
2023-06-15 15:05:17,8624.0,0.0,20626,448,siruntu,webcam,viewer_5
2023-06-15 15:05:18,8624.0,0.0,22768,336,siruntu,webcam,viewer_5
2023-06-15 15:05:19,4312.0,0.0,20281,590,siruntu,webcam,viewer_5
2023-06-15 15:05:20,8624.0,0.0,18627,536,siruntu,webcam,viewer_5
2023-06-15 15:05:21,4312.0,0.0,23046,448,siruntu,webcam,viewer_5
2023-06-15 15:05:22,8624.0,0.0,21713,702,siruntu,webcam,viewer_5
2023-06-15 15:05:23,17248.0,0.0,21991,448,siruntu,webcam,viewer_5
2023-06-15 15:05:24,8624.0,0.0,20591,632,siruntu,webcam,viewer_5
2023-06-15 15:05:25,8624.0,0.0,19218,448,siruntu,webcam,viewer_5
2023-06-15 15:05:26,8624.0,0.0,23092,536,siruntu,webcam,viewer_5
2023-06-15 15:05:27,8624.0,0.0,21417,590,siruntu,webcam,viewer_5
2023-06-15 15:05:28,17248.0,0.0,21496,448,siruntu,webcam,viewer_5
2023-06-15 15:05:29,8624.0,0.0,22404,702,siruntu,webcam,viewer_5
2023-06-15 15:05:30,8624.0,0.0,19402,448,siruntu,webcam,viewer_5
2023-06-15 15:05:31,12936.0,0.0,23139,448,siruntu,webcam,viewer_5
2023-06-15 15:05:32,8624.0,0.0,21376,678,siruntu,webcam,viewer_5
2023-06-15 15:05:33,4312.0,0.0,16339,336,siruntu,webcam,viewer_5
2023-06-15 15:05:34,8624.0,0.0,24599,560,siruntu,webcam,viewer_5
2023-06-15 15:05:35,4312.0,0.0,21333,590,siruntu,webcam,viewer_5
2023-06-15 15:05:36,8624.0,0.0,15667,536,siruntu,webcam,viewer_5
2023-06-15 15:05:37,8624.0,0.0,21919,622,siruntu,webcam,viewer_5
2023-06-15 15:05:38,12936.0,0.0,23184,448,siruntu,webcam,viewer_5
2023-06-15 15:05:40,8624.0,0.0,24159,424,siruntu,webcam,viewer_5
2023-06-15 15:05:41,8624.0,0.0,23741,590,siruntu,webcam,viewer_5
2023-06-15 15:05:42,8624.0,0.0,16573,448,siruntu,webcam,viewer_5
2023-06-15 15:05:43,8624.0,0.0,28378,590,siruntu,webcam,viewer_5
2023-06-15 15:05:44,8624.0,0.0,16477,448,siruntu,webcam,viewer_5
2023-06-15 15:05:45,4312.0,0.0,25761,448,siruntu,webcam,viewer_5
2023-06-15 15:05:46,8624.0,0.0,18927,590,siruntu,webcam,viewer_5
2023-06-15 15:05:47,4312.0,0.0,22855,536,siruntu,webcam,viewer_5
2023-06-15 15:05:48,15576.0,0.0,22271,665,siruntu,webcam,viewer_5
2023-06-15 15:05:49,15576.0,0.0,20315,807,siruntu,webcam,viewer_5
2023-06-15 15:05:50,11264.0,0.0,20414,777,siruntu,webcam,viewer_5
2023-06-15 15:05:51,8624.0,0.0,23148,632,siruntu,webcam,viewer_5
2023-06-15 15:05:52,8624.0,0.0,22485,560,siruntu,webcam,viewer_5
2023-06-15 15:05:53,8624.0,0.0,20641,536,siruntu,webcam,viewer_5
2023-06-15 15:05:54,8624.0,0.0,24293,702,siruntu,webcam,viewer_5
2023-06-15 15:05:55,8624.0,0.0,17994,336,siruntu,webcam,viewer_5
2023-06-15 15:05:56,8624.0,0.0,20851,590,siruntu,webcam,viewer_5
2023-06-15 15:05:57,4312.0,0.0,24219,448,siruntu,webcam,viewer_5
2023-06-15 15:05:58,8624.0,0.0,22110,536,siruntu,webcam,viewer_5
2023-06-15 15:05:59,8624.0,0.0,19759,590,siruntu,webcam,viewer_5
2023-06-15 15:06:00,8624.0,0.0,22409,336,siruntu,webcam,viewer_5
2023-06-15 15:06:01,4312.0,0.0,21695,790,siruntu,webcam,viewer_5
2023-06-15 15:06:02,4312.0,0.0,25747,448,siruntu,webcam,viewer_5
2023-06-15 15:06:03,8624.0,0.0,19179,336,siruntu,webcam,viewer_5
2023-06-15 15:06:04,4312.0,0.0,23027,702,siruntu,webcam,viewer_5
2023-06-15 15:06:05,4312.0,0.0,21384,590,siruntu,webcam,viewer_5
2023-06-15 15:06:06,8624.0,0.0,21561,560,siruntu,webcam,viewer_5
2023-06-15 15:06:07,4312.0,0.0,21424,536,siruntu,webcam,viewer_5
2023-06-15 15:06:08,4312.0,0.0,20543,590,siruntu,webcam,viewer_5
2023-06-15 15:06:09,4312.0,0.0,23738,448,siruntu,webcam,viewer_5
2023-06-15 15:06:11,4312.0,0.0,17660,590,siruntu,webcam,viewer_5
2023-06-15 15:06:12,12936.0,0.0,28614,448,siruntu,webcam,viewer_5
2023-06-15 15:06:13,4312.0,0.0,18104,448,siruntu,webcam,viewer_5
2023-06-15 15:06:14,4312.0,0.0,21308,790,siruntu,webcam,viewer_5
2023-06-15 15:06:15,12936.0,0.0,20493,448,siruntu,webcam,viewer_5
2023-06-15 15:06:16,4312.0,0.0,18721,590,siruntu,webcam,viewer_5
2023-06-15 15:06:17,4312.0,0.0,24816,560,siruntu,webcam,viewer_5
2023-06-15 15:06:18,8624.0,0.0,20450,490,siruntu,webcam,viewer_5
2023-06-15 15:06:19,4312.0,0.0,23915,590,siruntu,webcam,viewer_5
2023-06-15 15:06:20,12936.0,0.0,21337,448,siruntu,webcam,viewer_5
2023-06-15 15:06:21,4312.0,0.0,17990,648,siruntu,webcam,viewer_5
2023-06-15 15:06:22,12936.0,0.0,20827,590,siruntu,webcam,viewer_5
2023-06-15 15:06:23,4312.0,0.0,22188,448,siruntu,webcam,viewer_5
2023-06-15 15:06:24,4312.0,0.0,23040,702,siruntu,webcam,viewer_5
2023-06-15 15:06:25,4312.0,0.0,15537,424,siruntu,webcam,viewer_5
2023-06-15 15:06:26,4312.0,0.0,29412,560,siruntu,webcam,viewer_5
2023-06-15 15:06:27,4312.0,0.0,21523,590,siruntu,webcam,viewer_5
2023-06-15 15:06:28,4312.0,0.0,17399,448,siruntu,webcam,viewer_5
2023-06-15 15:06:29,4312.0,0.0,26069,678,siruntu,webcam,viewer_5
2023-06-15 15:06:30,4312.0,0.0,19737,336,siruntu,webcam,viewer_5
2023-06-15 15:06:31,8624.0,0.0,21687,560,siruntu,webcam,viewer_5
2023-06-15 15:06:32,12936.0,0.0,24239,590,siruntu,webcam,viewer_5
2023-06-15 15:06:33,4312.0,0.0,19787,560,siruntu,webcam,viewer_5
2023-06-15 15:06:34,4312.0,0.0,26333,678,siruntu,webcam,viewer_5
2023-06-15 15:06:35,4312.0,0.0,17979,448,siruntu,webcam,viewer_5
2023-06-15 15:06:36,4312.0,0.0,23251,448,siruntu,webcam,viewer_5
2023-06-15 15:06:37,4312.0,0.0,20547,790,siruntu,webcam,viewer_5
2023-06-15 15:06:38,4312.0,0.0,21214,448,siruntu,webcam,viewer_5
2023-06-15 15:06:39,4312.0,0.0,21216,790,siruntu,webcam,viewer_5
2023-06-15 15:06:40,4312.0,0.0,21232,448,siruntu,webcam,viewer_5
2023-06-15 15:06:42,4312.0,0.0,21535,336,siruntu,webcam,viewer_5
2023-06-15 15:06:43,4312.0,0.0,19538,622,siruntu,webcam,viewer_5
2023-06-15 15:06:44,8624.0,0.0,29172,602,siruntu,webcam,viewer_5
2023-06-15 15:06:45,4312.0,0.0,20348,448,siruntu,webcam,viewer_5
2023-06-15 15:06:46,12936.0,0.0,22012,590,siruntu,webcam,viewer_5
2023-06-15 15:06:47,12936.0,0.0,22079,776,siruntu,webcam,viewer_5
2023-06-15 15:06:48,21560.0,0.0,18961,830,siruntu,webcam,viewer_5
2023-06-15 15:06:49,25872.0,0.0,27232,920,siruntu,webcam,viewer_5
2023-06-15 15:06:50,21560.0,0.0,21508,688,siruntu,webcam,viewer_5
2023-06-15 15:06:51,8624.0,0.0,24731,702,siruntu,webcam,viewer_5
2023-06-15 15:06:52,12936.0,0.0,22512,448,siruntu,webcam,viewer_5
2023-06-15 15:06:53,4312.0,0.0,19876,790,siruntu,webcam,viewer_5
2023-06-15 15:06:54,4312.0,0.0,20534,448,siruntu,webcam,viewer_5
2023-06-15 15:06:55,12936.0,0.0,20084,448,siruntu,webcam,viewer_5
2023-06-15 15:06:56,12936.0,0.0,25890,702,siruntu,webcam,viewer_5
2023-06-15 15:06:57,4312.0,0.0,21869,448,siruntu,webcam,viewer_5
2023-06-15 15:06:58,4312.0,0.0,22121,590,siruntu,webcam,viewer_5
2023-06-15 15:06:59,8624.0,0.0,22609,648,siruntu,webcam,viewer_5
2023-06-15 15:07:00,4312.0,0.0,20551,448,siruntu,webcam,viewer_5
2023-06-15 15:07:01,12936.0,0.0,19931,702,siruntu,webcam,viewer_5
2023-06-15 15:07:02,4312.0,0.0,20417,560,siruntu,webcam,viewer_5
2023-06-15 15:07:03,12936.0,0.0,21096,448,siruntu,webcam,viewer_5
2023-06-15 15:07:04,12936.0,0.0,21479,702,siruntu,webcam,viewer_5
2023-06-15 15:07:05,12936.0,0.0,23264,576,siruntu,webcam,viewer_5
2023-06-15 15:07:06,4312.0,0.0,20973,678,siruntu,webcam,viewer_5
2023-06-15 15:07:07,4312.0,0.0,19214,448,siruntu,webcam,viewer_5
2023-06-15 15:07:08,4312.0,0.0,24868,424,siruntu,webcam,viewer_5
2023-06-15 15:07:09,12936.0,0.0,16322,590,siruntu,webcam,viewer_5
2023-06-15 15:07:10,12936.0,0.0,23112,448,siruntu,webcam,viewer_5
2023-06-15 15:07:11,12936.0,0.0,24886,448,siruntu,webcam,viewer_5
2023-06-15 15:07:12,17248.0,0.0,19326,702,siruntu,webcam,viewer_5
