time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 14:59:46,3636.0,0.0,21734,702,siruntu,webcam,viewer_4
2023-06-15 14:59:47,3636.0,0.0,21728,536,siruntu,webcam,viewer_4
2023-06-15 14:59:48,3636.0,0.0,21089,702,siruntu,webcam,viewer_4
2023-06-15 14:59:49,7272.0,0.0,20003,578,siruntu,webcam,viewer_4
2023-06-15 14:59:50,3636.0,0.0,14118,448,siruntu,webcam,viewer_4
2023-06-15 14:59:51,3636.0,0.0,23027,590,siruntu,webcam,viewer_4
2023-06-15 14:59:52,3636.0,0.0,17434,336,siruntu,webcam,viewer_4
2023-06-15 14:59:53,3636.0,0.0,21815,702,siruntu,webcam,viewer_4
2023-06-15 14:59:54,3636.0,0.0,21532,560,siruntu,webcam,viewer_4
2023-06-15 14:59:55,3636.0,0.0,16781,448,siruntu,webcam,viewer_4
2023-06-15 14:59:56,3636.0,0.0,21871,790,siruntu,webcam,viewer_4
2023-06-15 14:59:57,3636.0,0.0,20891,448,siruntu,webcam,viewer_4
2023-06-15 14:59:58,3636.0,0.0,20996,560,siruntu,webcam,viewer_4
2023-06-15 14:59:59,3636.0,0.0,20758,590,siruntu,webcam,viewer_4
2023-06-15 15:00:00,3636.0,0.0,18890,560,siruntu,webcam,viewer_4
2023-06-15 15:00:01,3636.0,0.0,21429,590,siruntu,webcam,viewer_4
2023-06-15 15:00:02,3636.0,0.0,20769,560,siruntu,webcam,viewer_4
2023-06-15 15:00:03,3636.0,0.0,19697,536,siruntu,webcam,viewer_4
2023-06-15 15:00:04,3636.0,0.0,20981,590,siruntu,webcam,viewer_4
2023-06-15 15:00:06,3636.0,0.0,18450,448,siruntu,webcam,viewer_4
2023-06-15 15:00:07,7272.0,0.0,20591,632,siruntu,webcam,viewer_4
2023-06-15 15:00:08,3636.0,0.0,18782,448,siruntu,webcam,viewer_4
2023-06-15 15:00:09,3636.0,0.0,21390,560,siruntu,webcam,viewer_4
2023-06-15 15:00:10,10908.0,0.0,22023,790,siruntu,webcam,viewer_4
2023-06-15 15:00:11,14544.0,0.0,19841,448,siruntu,webcam,viewer_4
2023-06-15 15:00:12,10908.0,0.0,21665,448,siruntu,webcam,viewer_4
2023-06-15 15:00:13,10908.0,0.0,19260,678,siruntu,webcam,viewer_4
2023-06-15 15:00:14,10908.0,0.0,20886,560,siruntu,webcam,viewer_4
2023-06-15 15:00:15,10908.0,0.0,22452,702,siruntu,webcam,viewer_4
2023-06-15 15:00:16,3636.0,0.0,18097,336,siruntu,webcam,viewer_4
2023-06-15 15:00:17,3636.0,0.0,23401,560,siruntu,webcam,viewer_4
2023-06-15 15:00:18,3636.0,0.0,19980,590,siruntu,webcam,viewer_4
2023-06-15 15:00:19,3636.0,0.0,20622,648,siruntu,webcam,viewer_4
2023-06-15 15:00:20,3636.0,0.0,19884,448,siruntu,webcam,viewer_4
2023-06-15 15:00:21,3636.0,0.0,17330,590,siruntu,webcam,viewer_4
2023-06-15 15:00:22,3636.0,0.0,21811,648,siruntu,webcam,viewer_4
2023-06-15 15:00:23,7272.0,0.0,20872,632,siruntu,webcam,viewer_4
2023-06-15 15:00:24,3636.0,0.0,22522,560,siruntu,webcam,viewer_4
2023-06-15 15:00:25,3636.0,0.0,18575,560,siruntu,webcam,viewer_4
2023-06-15 15:00:26,3636.0,0.0,15752,478,siruntu,webcam,viewer_4
2023-06-15 15:00:27,3636.0,0.0,22000,336,siruntu,webcam,viewer_4
2023-06-15 15:00:28,3636.0,0.0,23021,702,siruntu,webcam,viewer_4
2023-06-15 15:00:29,3636.0,0.0,20711,536,siruntu,webcam,viewer_4
2023-06-15 15:00:30,10908.0,0.0,21087,560,siruntu,webcam,viewer_4
2023-06-15 15:00:31,3636.0,0.0,17297,478,siruntu,webcam,viewer_4
2023-06-15 15:00:32,3636.0,0.0,9546,224,siruntu,webcam,viewer_4
2023-06-15 15:00:33,3636.0,0.0,19937,448,siruntu,webcam,viewer_4
2023-06-15 15:00:34,7272.0,0.0,17791,632,siruntu,webcam,viewer_4
2023-06-15 15:00:35,3636.0,0.0,21324,560,siruntu,webcam,viewer_4
2023-06-15 15:00:36,3636.0,0.0,17902,678,siruntu,webcam,viewer_4
2023-06-15 15:00:37,3636.0,0.0,19148,448,siruntu,webcam,viewer_4
2023-06-15 15:00:38,3636.0,0.0,23564,560,siruntu,webcam,viewer_4
2023-06-15 15:00:39,3636.0,0.0,11210,366,siruntu,webcam,viewer_4
2023-06-15 15:00:40,7272.0,0.0,18280,690,siruntu,webcam,viewer_4
2023-06-15 15:00:41,7272.0,0.0,18767,744,siruntu,webcam,viewer_4
2023-06-15 15:00:42,7916.0,0.0,16445,665,siruntu,webcam,viewer_4
2023-06-15 15:00:43,7916.0,0.0,19747,665,siruntu,webcam,viewer_4
2023-06-15 15:00:44,7916.0,0.0,21323,895,siruntu,webcam,viewer_4
2023-06-15 15:00:45,3636.0,0.0,16959,448,siruntu,webcam,viewer_4
2023-06-15 15:00:46,3636.0,0.0,21583,560,siruntu,webcam,viewer_4
2023-06-15 15:00:47,3636.0,0.0,18821,590,siruntu,webcam,viewer_4
2023-06-15 15:00:48,3636.0,0.0,20209,336,siruntu,webcam,viewer_4
2023-06-15 15:00:49,3636.0,0.0,19506,702,siruntu,webcam,viewer_4
2023-06-15 15:00:50,3636.0,0.0,17760,448,siruntu,webcam,viewer_4
2023-06-15 15:00:51,3636.0,0.0,20927,648,siruntu,webcam,viewer_4
2023-06-15 15:00:52,3636.0,0.0,20759,702,siruntu,webcam,viewer_4
2023-06-15 15:00:53,3636.0,0.0,20334,448,siruntu,webcam,viewer_4
2023-06-15 15:00:54,3636.0,0.0,21105,448,siruntu,webcam,viewer_4
2023-06-15 15:00:55,3636.0,0.0,18663,702,siruntu,webcam,viewer_4
2023-06-15 15:00:56,3636.0,0.0,21134,536,siruntu,webcam,viewer_4
2023-06-15 15:00:57,7272.0,0.0,18963,632,siruntu,webcam,viewer_4
2023-06-15 15:00:58,3636.0,0.0,21377,448,siruntu,webcam,viewer_4
2023-06-15 15:00:59,3636.0,0.0,22676,560,siruntu,webcam,viewer_4
2023-06-15 15:01:00,3636.0,0.0,19939,678,siruntu,webcam,viewer_4
2023-06-15 15:01:02,3636.0,0.0,19948,448,siruntu,webcam,viewer_4
2023-06-15 15:01:03,3636.0,0.0,21528,590,siruntu,webcam,viewer_4
2023-06-15 15:01:04,3636.0,0.0,21308,448,siruntu,webcam,viewer_4
2023-06-15 15:01:05,3636.0,0.0,19265,560,siruntu,webcam,viewer_4
2023-06-15 15:01:06,3636.0,0.0,17060,566,siruntu,webcam,viewer_4
2023-06-15 15:01:07,3636.0,0.0,21699,560,siruntu,webcam,viewer_4
2023-06-15 15:01:08,3636.0,0.0,24340,702,siruntu,webcam,viewer_4
2023-06-15 15:01:09,3636.0,0.0,22154,448,siruntu,webcam,viewer_4
2023-06-15 15:01:10,7272.0,0.0,20622,448,siruntu,webcam,viewer_4
2023-06-15 15:01:11,10908.0,0.0,21190,790,siruntu,webcam,viewer_4
2023-06-15 15:01:12,3636.0,0.0,20124,560,siruntu,webcam,viewer_4
2023-06-15 15:01:13,3636.0,0.0,19295,448,siruntu,webcam,viewer_4
2023-06-15 15:01:14,7272.0,0.0,19924,720,siruntu,webcam,viewer_4
2023-06-15 15:01:15,3636.0,0.0,22297,560,siruntu,webcam,viewer_4
2023-06-15 15:01:16,3636.0,0.0,19785,590,siruntu,webcam,viewer_4
2023-06-15 15:01:17,3636.0,0.0,21894,560,siruntu,webcam,viewer_4
2023-06-15 15:01:18,3636.0,0.0,17990,536,siruntu,webcam,viewer_4
2023-06-15 15:01:19,3636.0,0.0,21982,702,siruntu,webcam,viewer_4
2023-06-15 15:01:20,3636.0,0.0,18321,448,siruntu,webcam,viewer_4
2023-06-15 15:01:21,3636.0,0.0,20935,560,siruntu,webcam,viewer_4
2023-06-15 15:01:22,3636.0,0.0,17803,590,siruntu,webcam,viewer_4
2023-06-15 15:01:23,3636.0,0.0,22366,536,siruntu,webcam,viewer_4
2023-06-15 15:01:24,3636.0,0.0,22226,590,siruntu,webcam,viewer_4
2023-06-15 15:01:25,3636.0,0.0,20757,448,siruntu,webcam,viewer_4
2023-06-15 15:01:26,3636.0,0.0,20693,560,siruntu,webcam,viewer_4
2023-06-15 15:01:27,3636.0,0.0,19613,590,siruntu,webcam,viewer_4
2023-06-15 15:01:28,3636.0,0.0,20786,648,siruntu,webcam,viewer_4
2023-06-15 15:01:29,3636.0,0.0,19624,590,siruntu,webcam,viewer_4
2023-06-15 15:01:30,3636.0,0.0,20070,560,siruntu,webcam,viewer_4
2023-06-15 15:01:31,10908.0,0.0,19783,466,siruntu,webcam,viewer_4
2023-06-15 15:01:32,10908.0,0.0,18925,590,siruntu,webcam,viewer_4
2023-06-15 15:01:33,14544.0,0.0,22347,560,siruntu,webcam,viewer_4
2023-06-15 15:01:34,3636.0,0.0,25214,560,siruntu,webcam,viewer_4
2023-06-15 15:01:35,10908.0,0.0,21678,590,siruntu,webcam,viewer_4
2023-06-15 15:01:36,3636.0,0.0,20853,448,siruntu,webcam,viewer_4
2023-06-15 15:01:37,10908.0,0.0,13746,590,siruntu,webcam,viewer_4
2023-06-15 15:01:38,3636.0,0.0,17445,648,siruntu,webcam,viewer_4
2023-06-15 15:01:39,10908.0,0.0,22685,448,siruntu,webcam,viewer_4
2023-06-15 15:01:40,3636.0,0.0,18585,590,siruntu,webcam,viewer_4
2023-06-15 15:01:41,10908.0,0.0,22940,448,siruntu,webcam,viewer_4
2023-06-15 15:01:42,3636.0,0.0,19144,702,siruntu,webcam,viewer_4
2023-06-15 15:01:43,3636.0,0.0,20467,648,siruntu,webcam,viewer_4
2023-06-15 15:01:44,3636.0,0.0,21396,448,siruntu,webcam,viewer_4
2023-06-15 15:01:45,3636.0,0.0,17527,590,siruntu,webcam,viewer_4
2023-06-15 15:01:46,3636.0,0.0,23470,536,siruntu,webcam,viewer_4
2023-06-15 15:01:47,7272.0,0.0,19754,490,siruntu,webcam,viewer_4
2023-06-15 15:01:48,3636.0,0.0,19856,702,siruntu,webcam,viewer_4
2023-06-15 15:01:49,3636.0,0.0,20993,536,siruntu,webcam,viewer_4
2023-06-15 15:01:50,3636.0,0.0,19862,702,siruntu,webcam,viewer_4
2023-06-15 15:01:51,3636.0,0.0,20876,448,siruntu,webcam,viewer_4
2023-06-15 15:01:52,3636.0,0.0,20458,448,siruntu,webcam,viewer_4
2023-06-15 15:01:53,3636.0,0.0,20280,702,siruntu,webcam,viewer_4
2023-06-15 15:01:54,3636.0,0.0,20916,560,siruntu,webcam,viewer_4
2023-06-15 15:01:56,3636.0,0.0,18814,678,siruntu,webcam,viewer_4
2023-06-15 15:01:57,3636.0,0.0,21540,448,siruntu,webcam,viewer_4
2023-06-15 15:01:58,3636.0,0.0,20893,560,siruntu,webcam,viewer_4
2023-06-15 15:01:59,3636.0,0.0,19297,678,siruntu,webcam,viewer_4
2023-06-15 15:02:00,3636.0,0.0,20644,448,siruntu,webcam,viewer_4
2023-06-15 15:02:01,3636.0,0.0,20496,448,siruntu,webcam,viewer_4
2023-06-15 15:02:02,3636.0,0.0,21958,702,siruntu,webcam,viewer_4
2023-06-15 15:02:03,3636.0,0.0,19510,448,siruntu,webcam,viewer_4
2023-06-15 15:02:04,7272.0,0.0,20882,744,siruntu,webcam,viewer_4
2023-06-15 15:02:05,7272.0,0.0,20399,490,siruntu,webcam,viewer_4
2023-06-15 15:02:06,3636.0,0.0,18427,648,siruntu,webcam,viewer_4
2023-06-15 15:02:07,3636.0,0.0,21049,590,siruntu,webcam,viewer_4
2023-06-15 15:02:08,3636.0,0.0,18479,448,siruntu,webcam,viewer_4
2023-06-15 15:02:09,3636.0,0.0,20990,560,siruntu,webcam,viewer_4
2023-06-15 15:02:10,3636.0,0.0,15761,590,siruntu,webcam,viewer_4
2023-06-15 15:02:11,3636.0,0.0,26650,560,siruntu,webcam,viewer_4
2023-06-15 15:02:12,3636.0,0.0,20926,590,siruntu,webcam,viewer_4
2023-06-15 15:02:13,3636.0,0.0,20711,648,siruntu,webcam,viewer_4
2023-06-15 15:02:14,3636.0,0.0,19681,448,siruntu,webcam,viewer_4
2023-06-15 15:02:15,3636.0,0.0,18732,702,siruntu,webcam,viewer_4
2023-06-15 15:02:16,3636.0,0.0,19396,448,siruntu,webcam,viewer_4
2023-06-15 15:02:17,3636.0,0.0,21482,790,siruntu,webcam,viewer_4
2023-06-15 15:02:18,3636.0,0.0,22345,448,siruntu,webcam,viewer_4
2023-06-15 15:02:19,3636.0,0.0,21003,560,siruntu,webcam,viewer_4
2023-06-15 15:02:20,3636.0,0.0,17847,702,siruntu,webcam,viewer_4
2023-06-15 15:02:21,7272.0,0.0,19556,578,siruntu,webcam,viewer_4
2023-06-15 15:02:22,3636.0,0.0,20455,448,siruntu,webcam,viewer_4
2023-06-15 15:02:23,3636.0,0.0,21445,702,siruntu,webcam,viewer_4
2023-06-15 15:02:24,3636.0,0.0,24601,448,siruntu,webcam,viewer_4
2023-06-15 15:02:25,3636.0,0.0,19508,790,siruntu,webcam,viewer_4
2023-06-15 15:02:26,3636.0,0.0,20703,448,siruntu,webcam,viewer_4
2023-06-15 15:02:27,3636.0,0.0,19664,560,siruntu,webcam,viewer_4
2023-06-15 15:02:28,3636.0,0.0,23727,590,siruntu,webcam,viewer_4
2023-06-15 15:02:29,3636.0,0.0,21197,648,siruntu,webcam,viewer_4
2023-06-15 15:02:30,3636.0,0.0,20246,590,siruntu,webcam,viewer_4
2023-06-15 15:02:31,3636.0,0.0,21488,560,siruntu,webcam,viewer_4
2023-06-15 15:02:32,3636.0,0.0,17387,448,siruntu,webcam,viewer_4
2023-06-15 15:02:33,3636.0,0.0,21064,678,siruntu,webcam,viewer_4
2023-06-15 15:02:34,3636.0,0.0,23532,560,siruntu,webcam,viewer_4
2023-06-15 15:02:35,3636.0,0.0,18910,448,siruntu,webcam,viewer_4
2023-06-15 15:02:36,3636.0,0.0,22042,702,siruntu,webcam,viewer_4
2023-06-15 15:02:37,7272.0,0.0,22148,578,siruntu,webcam,viewer_4
2023-06-15 15:02:38,3636.0,0.0,21748,590,siruntu,webcam,viewer_4
2023-06-15 15:02:39,3636.0,0.0,20490,448,siruntu,webcam,viewer_4
2023-06-15 15:02:40,3636.0,0.0,20206,648,siruntu,webcam,viewer_4
2023-06-15 15:02:41,3636.0,0.0,21816,702,siruntu,webcam,viewer_4
2023-06-15 15:02:42,7916.0,0.0,22838,665,siruntu,webcam,viewer_4
2023-06-15 15:02:43,7916.0,0.0,19856,807,siruntu,webcam,viewer_4
2023-06-15 15:02:44,7916.0,0.0,21154,665,siruntu,webcam,viewer_4
2023-06-15 15:02:45,3636.0,0.0,18759,648,siruntu,webcam,viewer_4
2023-06-15 15:02:46,3636.0,0.0,22477,590,siruntu,webcam,viewer_4
2023-06-15 15:02:47,10908.0,0.0,23105,560,siruntu,webcam,viewer_4
2023-06-15 15:02:48,3636.0,0.0,23667,448,siruntu,webcam,viewer_4
2023-06-15 15:02:49,7272.0,0.0,21231,832,siruntu,webcam,viewer_4
2023-06-15 15:02:50,3636.0,0.0,18220,336,siruntu,webcam,viewer_4
2023-06-15 15:02:51,3636.0,0.0,22910,702,siruntu,webcam,viewer_4
2023-06-15 15:02:52,3636.0,0.0,20696,448,siruntu,webcam,viewer_4
2023-06-15 15:02:53,3636.0,0.0,21075,560,siruntu,webcam,viewer_4
2023-06-15 15:02:54,7272.0,0.0,17839,632,siruntu,webcam,viewer_4
2023-06-15 15:02:56,7272.0,0.0,17609,448,siruntu,webcam,viewer_4
2023-06-15 15:02:57,14544.0,0.0,29021,566,siruntu,webcam,viewer_4
2023-06-15 15:02:58,10908.0,0.0,24160,448,siruntu,webcam,viewer_4
2023-06-15 15:02:59,10908.0,0.0,19963,336,siruntu,webcam,viewer_4
2023-06-15 15:03:00,10908.0,0.0,24606,590,siruntu,webcam,viewer_4
2023-06-15 15:03:01,3636.0,0.0,30988,704,siruntu,webcam,viewer_4
2023-06-15 15:03:02,3636.0,0.0,23925,478,siruntu,webcam,viewer_4
2023-06-15 15:03:03,10908.0,0.0,20576,424,siruntu,webcam,viewer_4
2023-06-15 15:03:04,10908.0,0.0,23110,336,siruntu,webcam,viewer_4
2023-06-15 15:03:05,3636.0,0.0,20676,590,siruntu,webcam,viewer_4
2023-06-15 15:03:06,10908.0,0.0,21645,336,siruntu,webcam,viewer_4
2023-06-15 15:03:07,3636.0,0.0,22062,336,siruntu,webcam,viewer_4
2023-06-15 15:03:08,3636.0,0.0,21244,590,siruntu,webcam,viewer_4
2023-06-15 15:03:09,3636.0,0.0,22447,648,siruntu,webcam,viewer_4
2023-06-15 15:03:10,3636.0,0.0,20144,590,siruntu,webcam,viewer_4
2023-06-15 15:03:11,3636.0,0.0,17643,560,siruntu,webcam,viewer_4
2023-06-15 15:03:12,3636.0,0.0,24925,560,siruntu,webcam,viewer_4
2023-06-15 15:03:13,3636.0,0.0,22826,678,siruntu,webcam,viewer_4
2023-06-15 15:03:14,3636.0,0.0,22081,560,siruntu,webcam,viewer_4
2023-06-15 15:03:15,3636.0,0.0,19382,590,siruntu,webcam,viewer_4
2023-06-15 15:03:16,3636.0,0.0,19151,448,siruntu,webcam,viewer_4
2023-06-15 15:03:17,10908.0,0.0,22351,560,siruntu,webcam,viewer_4
2023-06-15 15:03:18,3636.0,0.0,24126,702,siruntu,webcam,viewer_4
2023-06-15 15:03:19,3636.0,0.0,22730,536,siruntu,webcam,viewer_4
2023-06-15 15:03:20,7272.0,0.0,21010,632,siruntu,webcam,viewer_4
2023-06-15 15:03:21,10908.0,0.0,20768,448,siruntu,webcam,viewer_4
2023-06-15 15:03:22,10908.0,0.0,22329,648,siruntu,webcam,viewer_4
2023-06-15 15:03:24,7272.0,0.0,22461,590,siruntu,webcam,viewer_4
2023-06-15 15:03:25,3636.0,0.0,21421,560,siruntu,webcam,viewer_4
2023-06-15 15:03:26,10908.0,0.0,20491,560,siruntu,webcam,viewer_4
2023-06-15 15:03:27,3636.0,0.0,20839,590,siruntu,webcam,viewer_4
2023-06-15 15:03:28,3636.0,0.0,21100,536,siruntu,webcam,viewer_4
2023-06-15 15:03:29,3636.0,0.0,23391,702,siruntu,webcam,viewer_4
2023-06-15 15:03:30,10908.0,0.0,23204,560,siruntu,webcam,viewer_4
2023-06-15 15:03:31,3636.0,0.0,16749,336,siruntu,webcam,viewer_4
2023-06-15 15:03:32,3636.0,0.0,22646,590,siruntu,webcam,viewer_4
2023-06-15 15:03:33,3636.0,0.0,22116,560,siruntu,webcam,viewer_4
2023-06-15 15:03:34,3636.0,0.0,23001,448,siruntu,webcam,viewer_4
2023-06-15 15:03:35,7272.0,0.0,21082,720,siruntu,webcam,viewer_4
2023-06-15 15:03:36,3636.0,0.0,19091,560,siruntu,webcam,viewer_4
2023-06-15 15:03:37,3636.0,0.0,20255,590,siruntu,webcam,viewer_4
2023-06-15 15:03:38,3636.0,0.0,23008,448,siruntu,webcam,viewer_4
2023-06-15 15:03:39,3636.0,0.0,21498,448,siruntu,webcam,viewer_4
2023-06-15 15:03:40,3636.0,0.0,22094,678,siruntu,webcam,viewer_4
2023-06-15 15:03:41,3636.0,0.0,19779,560,siruntu,webcam,viewer_4
2023-06-15 15:03:42,3636.0,0.0,20308,590,siruntu,webcam,viewer_4
2023-06-15 15:03:43,3636.0,0.0,22760,448,siruntu,webcam,viewer_4
2023-06-15 15:03:44,3636.0,0.0,22386,560,siruntu,webcam,viewer_4
2023-06-15 15:03:45,3636.0,0.0,20600,702,siruntu,webcam,viewer_4
2023-06-15 15:03:46,3636.0,0.0,20541,536,siruntu,webcam,viewer_4
2023-06-15 15:03:47,7272.0,0.0,20418,602,siruntu,webcam,viewer_4
2023-06-15 15:03:48,3636.0,0.0,21665,590,siruntu,webcam,viewer_4
2023-06-15 15:03:49,3636.0,0.0,21653,560,siruntu,webcam,viewer_4
2023-06-15 15:03:50,3636.0,0.0,21492,590,siruntu,webcam,viewer_4
2023-06-15 15:03:51,3636.0,0.0,17730,448,siruntu,webcam,viewer_4
2023-06-15 15:03:52,3636.0,0.0,21943,560,siruntu,webcam,viewer_4
2023-06-15 15:03:53,10908.0,0.0,24730,790,siruntu,webcam,viewer_4
2023-06-15 15:03:54,3636.0,0.0,21650,448,siruntu,webcam,viewer_4
2023-06-15 15:03:55,3636.0,0.0,21094,702,siruntu,webcam,viewer_4
2023-06-15 15:03:56,3636.0,0.0,17344,448,siruntu,webcam,viewer_4
2023-06-15 15:03:57,3636.0,0.0,27322,576,siruntu,webcam,viewer_4
2023-06-15 15:03:58,3636.0,0.0,23175,702,siruntu,webcam,viewer_4
2023-06-15 15:03:59,3636.0,0.0,22775,536,siruntu,webcam,viewer_4
2023-06-15 15:04:00,3636.0,0.0,22912,560,siruntu,webcam,viewer_4
2023-06-15 15:04:01,3636.0,0.0,19073,590,siruntu,webcam,viewer_4
2023-06-15 15:04:02,3636.0,0.0,21086,560,siruntu,webcam,viewer_4
2023-06-15 15:04:03,3636.0,0.0,21726,590,siruntu,webcam,viewer_4
2023-06-15 15:04:04,3636.0,0.0,21292,648,siruntu,webcam,viewer_4
2023-06-15 15:04:05,3636.0,0.0,19249,448,siruntu,webcam,viewer_4
2023-06-15 15:04:06,3636.0,0.0,21077,702,siruntu,webcam,viewer_4
2023-06-15 15:04:07,3636.0,0.0,21485,560,siruntu,webcam,viewer_4
2023-06-15 15:04:08,3636.0,0.0,21643,590,siruntu,webcam,viewer_4
2023-06-15 15:04:09,3636.0,0.0,23053,560,siruntu,webcam,viewer_4
2023-06-15 15:04:10,3636.0,0.0,21028,536,siruntu,webcam,viewer_4
2023-06-15 15:04:11,3636.0,0.0,20449,702,siruntu,webcam,viewer_4
2023-06-15 15:04:12,3636.0,0.0,20244,448,siruntu,webcam,viewer_4
2023-06-15 15:04:13,7272.0,0.0,22263,602,siruntu,webcam,viewer_4
2023-06-15 15:04:14,3636.0,0.0,21207,678,siruntu,webcam,viewer_4
2023-06-15 15:04:15,3636.0,0.0,20038,560,siruntu,webcam,viewer_4
2023-06-15 15:04:16,3636.0,0.0,19836,478,siruntu,webcam,viewer_4
2023-06-15 15:04:17,10908.0,0.0,23769,448,siruntu,webcam,viewer_4
2023-06-15 15:04:18,14544.0,0.0,22971,560,siruntu,webcam,viewer_4
2023-06-15 15:04:19,14544.0,0.0,21554,632,siruntu,webcam,viewer_4
2023-06-15 15:04:20,10908.0,0.0,20899,536,siruntu,webcam,viewer_4
2023-06-15 15:04:22,3636.0,0.0,20486,702,siruntu,webcam,viewer_4
2023-06-15 15:04:23,3636.0,0.0,21922,448,siruntu,webcam,viewer_4
2023-06-15 15:04:24,3636.0,0.0,21373,648,siruntu,webcam,viewer_4
2023-06-15 15:04:25,3636.0,0.0,22253,590,siruntu,webcam,viewer_4
2023-06-15 15:04:26,10908.0,0.0,20890,560,siruntu,webcam,viewer_4
2023-06-15 15:04:27,3636.0,0.0,21410,448,siruntu,webcam,viewer_4
2023-06-15 15:04:28,3636.0,0.0,21316,702,siruntu,webcam,viewer_4
2023-06-15 15:04:29,3636.0,0.0,21927,560,siruntu,webcam,viewer_4
2023-06-15 15:04:30,3636.0,0.0,17257,478,siruntu,webcam,viewer_4
2023-06-15 15:04:31,10908.0,0.0,21745,536,siruntu,webcam,viewer_4
2023-06-15 15:04:32,14544.0,0.0,23114,336,siruntu,webcam,viewer_4
2023-06-15 15:04:33,7272.0,0.0,27149,590,siruntu,webcam,viewer_4
2023-06-15 15:04:34,7272.0,0.0,21084,448,siruntu,webcam,viewer_4
2023-06-15 15:04:35,7272.0,0.0,26253,718,siruntu,webcam,viewer_4
2023-06-15 15:04:36,3636.0,0.0,23193,560,siruntu,webcam,viewer_4
2023-06-15 15:04:37,3636.0,0.0,23216,536,siruntu,webcam,viewer_4
2023-06-15 15:04:38,10908.0,0.0,24590,702,siruntu,webcam,viewer_4
2023-06-15 15:04:39,3636.0,0.0,19746,448,siruntu,webcam,viewer_4
2023-06-15 15:04:40,7272.0,0.0,23632,1088,siruntu,webcam,viewer_4
2023-06-15 15:04:41,3636.0,0.0,22323,560,siruntu,webcam,viewer_4
2023-06-15 15:04:42,7916.0,0.0,19372,665,siruntu,webcam,viewer_4
2023-06-15 15:04:43,7916.0,0.0,24756,807,siruntu,webcam,viewer_4
2023-06-15 15:04:44,7916.0,0.0,22577,1161,siruntu,webcam,viewer_4
2023-06-15 15:04:45,3636.0,0.0,21018,478,siruntu,webcam,viewer_4
2023-06-15 15:04:47,3636.0,0.0,15079,590,siruntu,webcam,viewer_4
2023-06-15 15:04:48,3636.0,0.0,30155,536,siruntu,webcam,viewer_4
2023-06-15 15:04:49,3636.0,0.0,19422,560,siruntu,webcam,viewer_4
2023-06-15 15:04:50,3636.0,0.0,22414,590,siruntu,webcam,viewer_4
2023-06-15 15:04:51,3636.0,0.0,18388,448,siruntu,webcam,viewer_4
2023-06-15 15:04:52,3636.0,0.0,19951,448,siruntu,webcam,viewer_4
2023-06-15 15:04:53,7272.0,0.0,21463,702,siruntu,webcam,viewer_4
2023-06-15 15:04:54,3636.0,0.0,17632,536,siruntu,webcam,viewer_4
2023-06-15 15:04:55,3636.0,0.0,26228,590,siruntu,webcam,viewer_4
2023-06-15 15:04:56,3636.0,0.0,21278,448,siruntu,webcam,viewer_4
2023-06-15 15:04:57,3636.0,0.0,19875,448,siruntu,webcam,viewer_4
2023-06-15 15:04:58,3636.0,0.0,21443,590,siruntu,webcam,viewer_4
2023-06-15 15:04:59,3636.0,0.0,18028,536,siruntu,webcam,viewer_4
2023-06-15 15:05:00,7272.0,0.0,25086,560,siruntu,webcam,viewer_4
2023-06-15 15:05:01,3636.0,0.0,20787,590,siruntu,webcam,viewer_4
2023-06-15 15:05:02,3636.0,0.0,20282,448,siruntu,webcam,viewer_4
2023-06-15 15:05:03,10908.0,0.0,23601,678,siruntu,webcam,viewer_4
2023-06-15 15:05:04,18180.0,0.0,18729,448,siruntu,webcam,viewer_4
2023-06-15 15:05:05,14544.0,0.0,25386,602,siruntu,webcam,viewer_4
2023-06-15 15:05:06,7272.0,0.0,21231,790,siruntu,webcam,viewer_4
2023-06-15 15:05:07,18180.0,0.0,19303,490,siruntu,webcam,viewer_4
2023-06-15 15:05:08,18180.0,0.0,24006,702,siruntu,webcam,viewer_4
2023-06-15 15:05:09,18180.0,0.0,23020,448,siruntu,webcam,viewer_4
2023-06-15 15:05:10,14544.0,0.0,21842,536,siruntu,webcam,viewer_4
2023-06-15 15:05:11,14544.0,0.0,21169,590,siruntu,webcam,viewer_4
2023-06-15 15:05:12,14544.0,0.0,20942,448,siruntu,webcam,viewer_4
2023-06-15 15:05:13,7272.0,0.0,23119,448,siruntu,webcam,viewer_4
2023-06-15 15:05:14,3636.0,0.0,21585,702,siruntu,webcam,viewer_4
2023-06-15 15:05:15,7272.0,0.0,20305,448,siruntu,webcam,viewer_4
2023-06-15 15:05:16,14544.0,0.0,24798,790,siruntu,webcam,viewer_4
2023-06-15 15:05:17,7272.0,0.0,19149,448,siruntu,webcam,viewer_4
2023-06-15 15:05:18,7272.0,0.0,23065,448,siruntu,webcam,viewer_4
2023-06-15 15:05:19,3636.0,0.0,20909,678,siruntu,webcam,viewer_4
2023-06-15 15:05:20,7272.0,0.0,23644,448,siruntu,webcam,viewer_4
2023-06-15 15:05:21,7272.0,0.0,19781,590,siruntu,webcam,viewer_4
2023-06-15 15:05:22,7272.0,0.0,19562,536,siruntu,webcam,viewer_4
2023-06-15 15:05:23,3636.0,0.0,23779,448,siruntu,webcam,viewer_4
2023-06-15 15:05:24,14544.0,0.0,21892,590,siruntu,webcam,viewer_4
